Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0999999999,0,203212.2500000000,215547.1250000000,225000.0000000000,200761.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1039999998,0,224443.9062500000,218572.8750000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1079999998,0,225000.0000000000,220042.6093750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1120000000,0,219001.9375000000,217875.3906250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1159999999,0,199752.6093750000,215085.7500000000,225000.0000000000,194574.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1199999999,0,203106.5000000000,215531.1093750000,225000.0000000000,200509.2656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1239999998,0,224320.9218750000,218557.6875000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1279999998,1,225000.0000000000,220047.4062500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1319999998,1,219155.5781250000,217895.7187500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1359999997,1,199822.9687500000,215095.2968750000,225000.0000000000,194799.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1399999997,1,202993.4687500000,215516.0000000000,225000.0000000000,200261.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1439999996,1,224170.2968750000,218534.4531250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1479999996,1,225000.0000000000,220048.4531250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1519999998,1,219308.2500000000,217923.6093750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1559999997,1,199890.5625000000,215116.0312500000,225000.0000000000,194999.8906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1599999997,1,202882.6718750000,215507.2031250000,225000.0000000000,200000.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1639999996,1,224046.5937500000,218520.3750000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1679999996,1,225000.0000000000,220059.5937500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1719999998,1,219465.7187500000,217955.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1759999997,1,199949.6406250000,215136.5312500000,225000.0000000000,195180.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1799999997,1,202768.7812500000,215505.4375000000,225000.0000000000,199733.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1839999997,1,223924.0312500000,218517.0312500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1879999996,1,225000.0000000000,220077.1093750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1919999996,1,219612.6718750000,217983.4843750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1959999998,1,199993.7343750000,215143.5781250000,225000.0000000000,195335.0625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.1999999997,1,202632.2500000000,215482.3750000000,225000.0000000000,199409.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2039999997,1,223779.8437500000,218490.8437500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2079999996,1,225000.0000000000,220076.9218750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2119999996,1,219770.1562500000,218003.6562500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2159999998,1,200047.1093750000,215146.8281250000,225000.0000000000,195473.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2199999997,1,202510.4531250000,215462.2500000000,225000.0000000000,199090.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2239999997,1,223647.6875000000,218480.4687500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2279999997,1,225000.0000000000,220099.6875000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2319999996,1,219929.6093750000,218040.5000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2359999996,1,200114.2187500000,215163.8281250000,225000.0000000000,195640.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2399999998,1,202409.7343750000,215461.5625000000,225000.0000000000,198801.3906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2439999997,1,223544.4531250000,218490.2500000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2479999997,1,225000.0000000000,220140.1093750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2519999996,1,220133.0625000000,218097.3906250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2559999996,2,200241.4375000000,215207.2812500000,225000.0000000000,195860.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2599999995,2,202359.3906250000,215479.5000000000,225000.0000000000,198542.7500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2639999995,2,223462.8906250000,218503.5312500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2679999995,2,225000.0000000000,220175.1406250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2719999994,2,220336.2812500000,218145.2656250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2759999994,2,200369.5937500000,215239.3125000000,225000.0000000000,196097.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2799999996,2,202300.3906250000,215474.8125000000,225000.0000000000,198333.8593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2839999995,2,223340.2187500000,218480.1718750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2879999995,2,225000.0000000000,220165.6093750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2919999994,2,220502.7968750000,218158.9531250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2959999994,2,200480.6093750000,215244.0312500000,225000.0000000000,196369.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.2999999996,2,202223.9687500000,215452.1718750000,225000.0000000000,198109.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3039999995,2,223217.2500000000,218451.8750000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3079999995,2,225000.0000000000,220156.4218750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3119999995,2,220679.7187500000,218166.9687500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3159999994,2,200598.6562500000,215237.1406250000,225000.0000000000,196632.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3199999994,2,202165.8437500000,215422.4218750000,225000.0000000000,197910.7656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3239999996,2,223112.2343750000,218421.3437500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3279999995,2,225000.0000000000,220154.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3319999995,2,220876.4218750000,218185.0937500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3359999994,2,200740.5781250000,215248.4062500000,225000.0000000000,196938.3593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3399999994,2,202125.2343750000,215410.6718750000,225000.0000000000,197746.5312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3439999996,2,223008.3906250000,218409.6562500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3479999995,2,225000.0000000000,220171.3281250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3519999995,2,221072.6093750000,218226.2500000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3559999994,2,200893.3281250000,215279.5156250000,225000.0000000000,197259.0468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3599999994,2,202106.8593750000,215423.8750000000,225000.0000000000,197614.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3639999994,2,222946.4843750000,218427.1093750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3679999996,2,225000.0000000000,220214.9687500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3719999995,2,221304.0781250000,218283.1406250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3759999995,2,201060.0781250000,215317.6093750000,225000.0000000000,197623.7656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3799999994,2,202098.4687500000,215432.4843750000,225000.0000000000,197518.7812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3839999994,3,222895.5937500000,218432.9062500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3879999993,3,225000.0000000000,220240.8593750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3919999993,3,221542.2656250000,218324.3281250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3959999993,3,201239.8437500000,215342.7656250000,225000.0000000000,197992.4843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3999999992,3,202078.5937500000,215426.0156250000,225000.0000000000,197399.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4039999992,3,222794.0781250000,218418.4531250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4079999994,3,225000.0000000000,220247.0468750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4119999993,3,221704.1562500000,218340.7187500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4159999993,3,201335.9687500000,215336.1875000000,225000.0000000000,198251.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4199999992,3,201965.5625000000,215381.9843750000,225000.0000000000,197135.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4239999992,3,222583.4375000000,218363.1718750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4279999994,3,225000.0000000000,220216.7656250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4319999993,3,221813.7812500000,218333.5000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4359999993,3,201404.0468750000,215312.9843750000,225000.0000000000,198376.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4399999992,3,201829.5000000000,215329.2656250000,225000.0000000000,196752.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4439999992,3,222334.2031250000,218302.9531250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4479999992,3,225000.0000000000,220169.9062500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4519999993,3,221803.9843750000,218300.1093750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4559999993,3,201382.7968750000,215268.8750000000,225000.0000000000,198397.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4599999993,3,201622.0000000000,215257.5156250000,225000.0000000000,196279.6562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4639999992,3,222018.2500000000,218225.6250000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4679999992,3,225000.0000000000,220121.9843750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4719999994,3,221808.5468750000,218281.7968750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4759999993,3,201399.6718750000,215246.8750000000,225000.0000000000,198405.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4799999993,3,201471.0468750000,215217.2343750000,225000.0000000000,195846.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4839999992,3,221780.3281250000,218186.3906250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4879999992,3,225000.0000000000,220114.8125000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4919999992,3,221907.9218750000,218301.7500000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4959999993,3,201501.5468750000,215255.4531250000,225000.0000000000,198604.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4999999993,3,201401.7343750000,215199.2343750000,225000.0000000000,195599.2656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5039999993,3,221623.6875000000,218168.2031250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5079999992,3,225000.0000000000,220125.7343750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5119999992,4,222074.6250000000,218330.6093750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5159999991,4,201677.9531250000,215274.6406250000,225000.0000000000,199001.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5199999991,4,201422.7187500000,215199.5312500000,225000.0000000000,195606.0468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5239999990,4,221549.9062500000,218165.4687500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5279999990,4,225000.0000000000,220139.5000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5319999990,4,222291.7968750000,218364.6718750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5359999991,4,201892.5312500000,215299.3125000000,225000.0000000000,199556.6406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5399999991,4,201465.4218750000,215201.6562500000,225000.0000000000,195723.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5439999991,4,221530.8125000000,218176.9531250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5479999990,4,225000.0000000000,220196.8906250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5519999990,4,222738.0156250000,218483.7968750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5559999992,4,202603.9375000000,215492.2656250000,225000.0000000000,201218.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5599999991,4,202243.6875000000,215437.5000000000,225000.0000000000,197472.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5639999991,4,222536.1875000000,218494.8125000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5679999990,4,225000.0000000000,220599.1718750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5719999990,4,223964.9687500000,218848.2031250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5759999990,4,203205.2812500000,215675.7656250000,225000.0000000000,202832.1562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5799999991,4,202346.2187500000,215501.9531250000,225000.0000000000,198080.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5839999991,4,222527.1406250000,218545.9843750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5879999991,4,225000.0000000000,220700.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5919999990,4,224324.5468750000,218987.9687500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5959999990,4,203477.9062500000,215799.7812500000,225000.0000000000,203739.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5999999992,4,202396.1406250000,215588.1250000000,225000.0000000000,198448.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6039999991,4,222516.5468750000,218617.9218750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6079999991,4,225000.0000000000,220788.2187500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6119999990,4,224587.1562500000,219088.7656250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6159999990,4,203629.7187500000,215882.6093750000,225000.0000000000,204358.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6199999989,4,202327.4687500000,215631.7500000000,225000.0000000000,198579.6562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6239999991,4,222406.3281250000,218652.4531250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6279999991,4,225000.0000000000,220843.4375000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6319999991,4,224739.4062500000,219157.8906250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6359999990,4,203677.1406250000,215940.4687500000,225000.0000000000,204772.1718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6399999990,5,202177.7500000000,215666.5625000000,225000.0000000000,198481.4218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6439999989,5,222217.2343750000,218691.2031250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6479999989,5,225000.0000000000,220901.8281250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6519999988,5,224799.2343750000,219233.9531250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6559999988,5,203618.0156250000,215995.3437500000,225000.0000000000,204680.7343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6599999988,5,201882.3437500000,215669.5156250000,225000.0000000000,197768.6250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6639999989,5,221831.1406250000,218648.0156250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6679999989,5,225000.0000000000,220855.5625000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6719999989,5,224647.2656250000,219195.4062500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6759999988,5,203389.1406250000,215939.4531250000,225000.0000000000,204121.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6799999988,5,201453.0156250000,215574.9062500000,225000.0000000000,196663.9843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6839999990,5,221348.8750000000,218538.7187500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6879999989,5,225000.0000000000,220779.0937500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6919999989,5,224512.2187500000,219159.0625000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6959999988,5,203149.4375000000,215903.4531250000,225000.0000000000,203587.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6999999988,5,201010.1093750000,215517.8906250000,225000.0000000000,195579.9531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7039999987,5,220903.5156250000,218475.1250000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7079999989,5,225000.0000000000,220742.2968750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7119999989,5,224381.3593750000,219150.8593750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7159999989,5,202856.7343750000,215887.8437500000,225000.0000000000,203142.8750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7199999988,5,200514.2031250000,215477.5156250000,225000.0000000000,194627.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7239999988,5,220477.5625000000,218444.3906250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7279999990,5,225000.0000000000,220746.5000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7319999989,5,224334.1250000000,219190.5781250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7359999989,5,202649.8750000000,215936.2031250000,224258.3750000000,202835.6250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7399999988,5,200109.3437500000,215500.4218750000,222287.1718750000,193753.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7439999988,5,220140.5312500000,218454.8281250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7479999987,5,225000.0000000000,220778.3125000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7519999989,5,224398.3906250000,219261.3593750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7559999989,5,202587.2500000000,215997.0312500000,219823.9375000000,202633.1875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7599999988,5,199875.2187500000,215522.1718750000,217846.2500000000,193006.7187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7639999988,5,219928.0000000000,218457.9843750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
