Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1799999997,1,38934.6015625000,158012.7343750000,185020.5781250000,163022.4531250000,127668.9843750000,137550.7187500000,150043.2968750000,155253.0937500000,,,
0.1839999997,1,39060.9062500000,158064.6875000000,185117.7187500000,163153.6250000000,127797.7265625000,137652.8437500000,150156.8125000000,155368.3437500000,,,
0.1879999996,1,39141.6171875000,158127.1406250000,185194.5625000000,163238.6406250000,127881.5468750000,137722.9218750000,150232.0468750000,155449.6718750000,,,
0.1919999996,1,39061.7656250000,158111.6562500000,185146.0000000000,163153.9375000000,127806.0156250000,137661.0781250000,150166.4218750000,155380.9531250000,,,
0.1959999998,1,38941.3906250000,158048.2968750000,185055.2343750000,163040.9062500000,127691.2734375000,137561.0781250000,150062.4843750000,155268.9687500000,,,
0.1999999997,1,38945.6523437500,158028.5937500000,185052.0625000000,163050.1093750000,127698.9687500000,137563.2187500000,150063.9531250000,155268.4375000000,,,
0.2039999997,1,39076.2773437500,158091.4375000000,185153.8750000000,163206.6406250000,127828.0390625000,137670.7500000000,150171.3281250000,155395.2187500000,,,
0.2079999996,1,39147.2734375000,158147.1406250000,185216.8906250000,163286.7187500000,127897.8281250000,137733.1406250000,150234.6562500000,155467.3750000000,,,
0.2119999996,1,39046.6367187500,158112.3750000000,185145.9062500000,163154.3906250000,127799.8437500000,137657.5781250000,150162.2343750000,155376.5468750000,,,
0.2159999998,1,38917.2773437500,158041.3906250000,185042.2500000000,163009.3125000000,127673.4921875000,137558.3750000000,150059.0156250000,155257.6250000000,,,
0.2199999997,1,38917.3007812500,158018.2656250000,185030.9062500000,163026.5156250000,127677.8046875000,137559.2812500000,150056.7656250000,155258.2968750000,,,
0.2239999997,1,39029.2578125000,158059.8125000000,185110.1093750000,163172.4218750000,127790.4609375000,137658.0937500000,150151.9843750000,155364.9375000000,,,
0.2279999997,1,39102.9921875000,158114.8750000000,185175.1250000000,163240.5781250000,127864.1640625000,137728.3906250000,150223.9218750000,155438.4062500000,,,
0.2319999996,1,39016.5703125000,158087.7031250000,185116.8906250000,163141.5312500000,127779.8125000000,137653.9062500000,150156.2031250000,155355.9218750000,,,
0.2359999996,1,38905.5820312500,158028.8906250000,185033.8437500000,163032.2812500000,127672.6875000000,137553.5625000000,150059.2812500000,155250.7656250000,,,
0.2399999998,1,38927.3359375000,158023.5156250000,185049.5937500000,163062.7812500000,127699.2890625000,137564.8593750000,150070.0468750000,155268.3750000000,,,
0.2439999997,1,39062.7070312500,158086.7187500000,185152.3437500000,163186.3750000000,127837.2656250000,137677.8281250000,150174.7343750000,155392.2656250000,,,
0.2479999997,1,39121.3906250000,158133.5156250000,185205.3750000000,163250.2656250000,127895.7109375000,137732.5312500000,150229.0781250000,155453.7968750000,,,
0.2519999996,1,39020.8632812500,158107.9843750000,185142.4531250000,163160.1875000000,127799.2031250000,137658.4687500000,150159.5781250000,155374.2812500000,,,
0.2559999996,2,38889.5937500000,158039.9062500000,185045.2031250000,163049.4375000000,127673.4375000000,137552.5781250000,150048.4531250000,155257.3593750000,,,
0.2599999995,2,38898.6328125000,158026.1406250000,185045.7031250000,163060.7343750000,127685.7187500000,137559.8906250000,150053.6093750000,155265.5625000000,,,
0.2639999995,2,39017.3203125000,158079.2343750000,185133.7656250000,163176.4531250000,127806.5000000000,137661.6875000000,150157.7500000000,155379.1093750000,,,
0.2679999995,2,39087.4335937500,158133.2187500000,185195.2656250000,163250.9375000000,127876.1796875000,137730.5468750000,150224.7500000000,155453.9062500000,,,
0.2719999994,2,39021.8281250000,158129.8437500000,185155.4687500000,163180.9843750000,127812.3437500000,137681.7031250000,150179.2343750000,155403.7500000000,,,
0.2759999994,2,38900.4570312500,158064.0156250000,185058.5781250000,163051.7187500000,127693.4140625000,137577.1250000000,150075.8593750000,155287.2968750000,,,
0.2799999996,2,38897.4023437500,158035.4218750000,185050.5625000000,163075.1406250000,127694.7343750000,137571.0781250000,150067.9531250000,155279.0312500000,,,
0.2839999995,2,39021.8281250000,158089.0156250000,185149.5625000000,163194.4375000000,127821.7890625000,137677.6718750000,150173.5312500000,155395.6718750000,,,
0.2879999995,2,39096.1796875000,158141.2343750000,185216.5156250000,163263.1562500000,127897.5625000000,137743.4218750000,150243.0937500000,155467.7187500000,,,
0.2919999994,2,39009.1406250000,158113.8593750000,185156.8593750000,163177.5937500000,127813.8203125000,137666.2968750000,150173.5000000000,155383.9062500000,,,
0.2959999994,2,38877.1757812500,158043.2656250000,185052.7031250000,163043.8906250000,127684.0546875000,137555.9218750000,150061.6562500000,155260.0156250000,,,
0.2999999996,2,38871.7304687500,158021.3750000000,185040.2812500000,163045.7187500000,127682.0468750000,137552.6250000000,150053.6875000000,155257.5156250000,,,
0.3039999995,2,38992.4296875000,158074.1093750000,185131.0781250000,163180.6875000000,127807.2500000000,137655.5781250000,150159.7031250000,155374.8906250000,,,
0.3079999995,2,39070.7773437500,158132.6875000000,185196.5781250000,163265.5781250000,127887.0156250000,137729.3125000000,150235.0000000000,155455.1093750000,,,
0.3119999995,2,39001.2304687500,158122.8437500000,185149.0000000000,163182.8906250000,127817.6328125000,137682.4687500000,150187.1562500000,155395.0937500000,,,
0.3159999994,2,38879.8320312500,158061.8281250000,185054.9531250000,163059.1875000000,127698.6171875000,137582.8906250000,150086.8281250000,155282.7343750000,,,
0.3199999994,2,38870.2578125000,158036.0468750000,185042.2187500000,163069.8281250000,127692.9921875000,137574.1093750000,150072.5312500000,155272.4531250000,,,
0.3239999996,2,38990.0156250000,158092.6875000000,185139.0781250000,163199.4062500000,127818.2500000000,137673.5156250000,150172.7187500000,155388.1093750000,,,
0.3279999995,2,39062.0351562500,158145.3125000000,185208.4843750000,163278.1875000000,127893.0546875000,137735.7968750000,150238.6250000000,155461.4687500000,,,
0.3319999995,2,38984.8125000000,158125.3906250000,185160.0000000000,163178.0312500000,127814.7031250000,137677.7031250000,150177.9531250000,155392.9218750000,,,
0.3359999994,2,38859.9296875000,158055.6250000000,185064.5156250000,163042.1250000000,127693.0156250000,137574.0312500000,150072.3281250000,155272.9062500000,,,
0.3399999994,2,38852.4453125000,158027.5468750000,185049.8125000000,163053.0156250000,127691.7812500000,137563.4687500000,150060.0625000000,155259.7968750000,,,
0.3439999996,2,38978.6445312500,158090.5156250000,185146.9531250000,163196.9062500000,127820.3906250000,137678.4218750000,150170.4062500000,155387.8437500000,,,
0.3479999995,2,39054.9257812500,158151.4531250000,185212.3593750000,163279.3906250000,127897.7734375000,137750.6875000000,150249.4375000000,155469.5000000000,,,
0.3519999995,2,38966.1445312500,158121.8281250000,185145.2187500000,163184.3593750000,127811.5937500000,137673.9218750000,150181.5468750000,155389.1406250000,,,
0.3559999994,2,38846.4648437500,158058.8750000000,185052.0312500000,163067.4218750000,127694.4062500000,137572.6093750000,150077.5781250000,155279.2968750000,,,
0.3599999994,2,38851.0781250000,158045.5937500000,185051.0937500000,163076.2656250000,127701.1718750000,137578.0625000000,150073.9375000000,155283.3750000000,,,
0.3639999994,2,38966.8164062500,158101.2500000000,185146.3437500000,163226.6093750000,127817.9531250000,137682.5625000000,150173.2343750000,155398.0312500000,,,
0.3679999996,2,39040.0664062500,158156.2812500000,185216.4531250000,163296.1250000000,127896.0312500000,137747.5781250000,150241.1406250000,155474.6406250000,,,
0.3719999995,2,38963.4882812500,158135.8437500000,185166.8281250000,163176.7187500000,127823.3203125000,137682.4531250000,150177.8125000000,155404.6562500000,,,
0.3759999995,2,38826.4023437500,158057.0781250000,185055.7656250000,163016.3125000000,127687.2187500000,137569.2656250000,150061.7343750000,155270.8437500000,,,
0.3799999994,2,38818.9726562500,158029.9843750000,185038.5468750000,163017.9531250000,127683.7890625000,137564.1093750000,150053.3281250000,155259.6562500000,,,
0.3839999994,3,38933.3164062500,158074.2343750000,185122.5312500000,163155.2500000000,127803.3359375000,137659.5468750000,150152.7968750000,155365.3437500000,,,
0.3879999993,3,39005.1992187500,158124.9375000000,185181.4843750000,163236.9062500000,127878.9218750000,137719.7031250000,150220.3750000000,155436.2031250000,,,
0.3919999993,3,38938.9218750000,158113.0312500000,185134.5625000000,163155.1718750000,127812.3984375000,137664.9531250000,150172.0468750000,155376.6406250000,,,
0.3959999993,3,38816.7187500000,158051.0937500000,185038.2968750000,163027.9062500000,127690.1953125000,137562.6406250000,150066.2656250000,155263.1250000000,,,
0.3999999992,3,38818.7031250000,158038.6250000000,185037.1250000000,163039.9531250000,127693.6875000000,137568.8281250000,150061.4843750000,155271.2500000000,,,
0.4039999992,3,38941.7382812500,158096.2812500000,185132.9375000000,163177.9531250000,127816.7421875000,137670.9218750000,150168.6406250000,155384.8437500000,,,
0.4079999994,3,39008.2031250000,158146.2812500000,185197.6562500000,163250.7656250000,127885.1718750000,137733.4843750000,150233.0156250000,155457.3906250000,,,
0.4119999993,3,38935.7031250000,158133.4843750000,185156.2343750000,163177.7031250000,127816.1562500000,137680.5937500000,150177.5937500000,155400.5000000000,,,
0.4159999993,3,38817.0429687500,158075.0937500000,185067.0312500000,163056.8125000000,127701.7578125000,137580.6875000000,150071.5468750000,155289.4375000000,,,
0.4199999992,3,38812.3476562500,158048.4687500000,185055.6875000000,163059.2343750000,127701.5468750000,137573.2812500000,150061.5468750000,155276.9843750000,,,
0.4239999992,3,38933.5820312500,158089.5312500000,185140.8750000000,163191.8750000000,127824.1484375000,137672.0625000000,150166.3125000000,155379.0000000000,,,
0.4279999994,3,39024.3476562500,158143.1718750000,185214.2500000000,163281.5312500000,127915.6093750000,137747.4375000000,150251.4375000000,155459.5468750000,,,
0.4319999993,3,38952.8671875000,158124.8593750000,185167.1875000000,163194.2343750000,127845.7421875000,137690.8750000000,150202.8906250000,155390.2656250000,,,
0.4359999993,3,38821.8710937500,158057.9375000000,185065.7656250000,163062.8750000000,127714.7656250000,137585.3750000000,150091.5000000000,155270.3593750000,,,
0.4399999992,3,38823.2656250000,158049.6718750000,185063.4687500000,163075.0312500000,127716.0859375000,137591.6093750000,150085.5937500000,155277.0781250000,,,
0.4439999992,3,38947.9335937500,158108.5781250000,185160.0156250000,163222.9843750000,127842.3359375000,137697.0937500000,150191.1406250000,155396.4062500000,,,
0.4479999992,3,39018.2617187500,158156.6875000000,185221.7343750000,163294.7343750000,127915.7187500000,137757.8437500000,150258.5156250000,155468.5312500000,,,
0.4519999993,3,38930.7929687500,158131.7500000000,185160.5625000000,163202.0000000000,127830.2343750000,137691.2187500000,150189.6250000000,155393.9687500000,,,
0.4559999993,3,38799.5273437500,158065.8906250000,185055.7968750000,163057.3281250000,127700.1484375000,137583.7500000000,150077.1718750000,155276.4843750000,,,
0.4599999993,3,38793.3828125000,158041.0312500000,185041.3125000000,163052.7968750000,127694.9453125000,137573.7187500000,150069.4218750000,155266.8593750000,,,
0.4639999992,3,38900.9140625000,158078.2656250000,185118.0937500000,163158.6093750000,127800.4140625000,137664.0000000000,150158.1562500000,155364.8281250000,,,
0.4679999992,3,38980.9257812500,158130.5156250000,185185.1562500000,163238.6250000000,127877.7109375000,137734.3437500000,150229.1875000000,155443.5000000000,,,
0.4719999994,3,38924.2500000000,158134.7500000000,185154.0625000000,163163.0937500000,127819.1875000000,137692.7968750000,150190.7968750000,155399.4062500000,,,
0.4759999993,3,38800.4648437500,158077.1875000000,185060.2187500000,163033.5625000000,127697.7343750000,137587.4218750000,150084.6875000000,155283.2343750000,,,
0.4799999993,3,38798.0507812500,158052.7031250000,185052.7031250000,163040.4531250000,127700.2812500000,137579.8593750000,150077.0781250000,155275.2187500000,,,
0.4839999992,3,38915.0507812500,158091.9375000000,185140.4218750000,163161.5937500000,127819.2421875000,137676.9531250000,150175.2968750000,155379.3437500000,,,
0.4879999992,3,39001.0429687500,158142.0468750000,185212.6250000000,163239.6093750000,127906.7343750000,137744.7343750000,150247.4687500000,155454.8281250000,,,
0.4919999992,3,38922.9882812500,158117.8593750000,185160.9843750000,163164.7812500000,127830.4765625000,137673.8906250000,150183.7656250000,155378.0000000000,,,
0.4959999993,3,38800.8945312500,158059.0781250000,185070.2500000000,163050.9531250000,127712.3828125000,137572.3906250000,150086.7812500000,155264.8593750000,,,
0.4999999993,3,38800.6523437500,158040.2812500000,185060.2656250000,163056.0937500000,127718.0390625000,137571.6250000000,150089.2187500000,155261.4531250000,,,
0.5039999993,3,38907.9414062500,158076.7656250000,185132.0156250000,163179.6875000000,127828.1484375000,137663.2187500000,150180.6250000000,155362.8750000000,,,
0.5079999992,3,38984.4101562500,158132.5781250000,185197.4687500000,163262.8593750000,127904.0234375000,137737.5156250000,150251.2812500000,155445.7031250000,,,
0.5119999992,4,38910.9179687500,158124.8281250000,185153.0156250000,163186.9531250000,127830.8281250000,137681.7812500000,150192.0312500000,155387.1718750000,,,
0.5159999991,4,38785.5507812500,158064.5625000000,185058.8281250000,163055.0000000000,127705.5937500000,137575.3750000000,150081.2031250000,155271.8906250000,,,
0.5199999991,4,38777.5312500000,158040.2812500000,185046.6406250000,163050.5156250000,127700.2265625000,137566.1250000000,150062.9375000000,155264.4062500000,,,
0.5239999990,4,38900.6992187500,158090.2031250000,185139.5000000000,163183.7187500000,127826.2109375000,137662.5156250000,150159.8437500000,155379.6875000000,,,
0.5279999990,4,38995.3554687500,158161.1406250000,185223.9062500000,163273.9687500000,127923.8750000000,137744.9687500000,150253.6406250000,155480.2812500000,,,
0.5319999990,4,38917.9179687500,158153.2343750000,185175.5312500000,163211.8750000000,127845.4453125000,137693.6562500000,150200.1875000000,155421.5937500000,,,
0.5359999991,4,38786.8671875000,158091.6406250000,185073.8750000000,163085.2031250000,127714.6328125000,137589.1875000000,150091.0937500000,155302.1718750000,,,
0.5399999991,4,38763.9882812500,158052.4843750000,185039.9375000000,163054.9687500000,127692.2890625000,137568.4843750000,150068.4843750000,155272.8593750000,,,
0.5439999991,4,38880.8515625000,158093.1250000000,185123.2187500000,163168.9062500000,127811.5156250000,137667.7187500000,150165.4531250000,155381.5468750000,,,
0.5479999990,4,38967.0312500000,158148.2343750000,185194.6250000000,163264.6875000000,127895.1484375000,137741.7031250000,150241.7656250000,155463.6250000000,,,
0.5519999990,4,38908.2382812500,158142.9375000000,185158.4375000000,163205.7656250000,127834.3437500000,137690.9843750000,150196.4062500000,155407.5625000000,,,
0.5559999992,4,38786.3046875000,158084.3593750000,185066.1250000000,163095.3906250000,127713.0000000000,137582.4843750000,150085.3906250000,155287.7968750000,,,
0.5599999991,4,38780.8320312500,158060.8281250000,185057.6406250000,163089.9375000000,127710.7187500000,137571.3281250000,150068.8593750000,155276.8906250000,,,
0.5639999991,4,38903.5429687500,158109.4843750000,185154.0156250000,163176.6093750000,127836.2968750000,137679.8750000000,150180.5468750000,155394.9062500000,,,
0.5679999990,4,38987.4140625000,158165.8906250000,185226.7343750000,163243.0937500000,127920.0390625000,137758.0312500000,150260.7500000000,155480.3750000000,,,
0.5719999990,4,38913.3320312500,158152.4062500000,185177.8281250000,163160.1406250000,127846.5156250000,137700.1562500000,150200.7500000000,155417.8906250000,,,
0.5759999990,4,38790.4335937500,158095.8593750000,185082.0781250000,163048.5000000000,127726.4921875000,137595.0937500000,150097.8906250000,155299.4687500000,,,
0.5799999991,4,38760.3398437500,158048.4843750000,185041.7656250000,163039.2812500000,127700.3125000000,137563.4062500000,150066.6406250000,155263.3125000000,,,
0.5839999991,4,38893.5937500000,158097.6250000000,185140.2031250000,163186.9843750000,127837.6406250000,137670.3281250000,150176.9843750000,155386.6406250000,,,
0.5879999991,4,38998.9765625000,158161.0625000000,185227.3437500000,163285.4531250000,127943.1562500000,137753.3437500000,150273.4375000000,155475.8281250000,,,
0.5919999990,4,38923.2851562500,158139.6875000000,185178.0937500000,163199.6406250000,127865.2421875000,137687.8437500000,150215.3906250000,155400.2968750000,,,
0.5959999990,4,38786.5429687500,158072.3281250000,185076.1718750000,163056.9843750000,127728.5781250000,137577.5781250000,150099.2812500000,155272.2187500000,,,
0.5999999992,4,38769.8359375000,158043.9843750000,185057.9843750000,163046.0937500000,127713.2890625000,137563.3593750000,150076.7031250000,155254.9687500000,,,
0.6039999991,4,38890.3476562500,158091.6718750000,185149.9843750000,163181.0000000000,127834.8515625000,137664.2031250000,150181.2812500000,155372.6093750000,,,
0.6079999991,4,38983.2031250000,158156.9062500000,185231.9375000000,163282.6875000000,127927.3359375000,137749.6718750000,150269.3906250000,155473.1718750000,,,
0.6119999990,4,38911.7226562500,158150.9531250000,185186.5468750000,163211.3906250000,127853.9453125000,137700.9531250000,150214.9843750000,155419.9062500000,,,
0.6159999990,4,38781.7695312500,158090.4062500000,185082.2187500000,163073.8281250000,127724.8515625000,137593.0781250000,150107.0312500000,155294.3906250000,,,
0.6199999989,4,38762.2968750000,158056.5312500000,185053.6250000000,163060.0312500000,127706.0468750000,137577.0312500000,150086.2656250000,155270.5781250000,,,
0.6239999991,4,38876.2929687500,158092.0468750000,185128.5312500000,163178.9062500000,127818.8359375000,137669.0625000000,150172.8750000000,155372.4218750000,,,
0.6279999991,4,38973.1445312500,158153.6406250000,185207.4375000000,163269.8906250000,127914.8359375000,137753.6875000000,150252.0625000000,155469.5468750000,,,
0.6319999991,4,38911.5625000000,158154.6562500000,185175.1718750000,163198.4062500000,127856.7109375000,137714.5781250000,150214.6718750000,155422.8437500000,,,
0.6359999990,4,38779.4921875000,158097.1406250000,185080.9843750000,163063.3125000000,127728.8203125000,137606.2656250000,150110.7656250000,155300.7343750000,,,
0.6399999990,5,38758.5156250000,158061.6406250000,185059.8906250000,163053.1250000000,127712.8125000000,137584.2500000000,150085.6562500000,155273.9375000000,,,
0.6439999989,5,38873.6093750000,158097.1250000000,185145.6406250000,163194.2343750000,127830.1562500000,137675.0156250000,150179.6875000000,155375.2343750000,,,
0.6479999989,5,38970.9179687500,158154.9218750000,185228.3593750000,163300.8437500000,127928.0000000000,137757.5781250000,150267.1875000000,155467.4062500000,,,
0.6519999988,5,38918.1328125000,158156.6406250000,185200.9531250000,163243.6406250000,127877.8984375000,137719.1875000000,150228.8593750000,155424.7812500000,,,
0.6559999988,5,38787.9414062500,158098.8906250000,185100.7187500000,163098.3437500000,127749.4765625000,137611.8593750000,150120.0625000000,155307.9218750000,,,
0.6599999988,5,38747.3046875000,158050.9062500000,185051.5468750000,163050.1875000000,127708.9765625000,137576.3437500000,150080.2343750000,155264.5468750000,,,
0.6639999989,5,38849.8984375000,158074.7500000000,185115.6093750000,163160.0312500000,127810.3593750000,137657.9062500000,150166.2500000000,155355.0468750000,,,
0.6679999989,5,38943.4804687500,158130.2656250000,185191.1562500000,163261.7187500000,127903.9687500000,137738.5312500000,150251.4375000000,155443.7656250000,,,
0.6719999989,5,38888.6015625000,158130.7343750000,185161.4687500000,163200.6718750000,127851.8046875000,137698.1406250000,150213.1875000000,155398.2500000000,,,
0.6759999988,5,38760.3125000000,158075.6875000000,185066.9687500000,163071.9687500000,127728.0703125000,137591.0937500000,150101.5625000000,155281.4375000000,,,
0.6799999988,5,38739.1250000000,158044.3125000000,185044.7187500000,163063.5468750000,127709.9375000000,137566.0625000000,150073.9531250000,155257.1406250000,,,
0.6839999990,5,38852.8750000000,158085.4218750000,185131.5937500000,163195.7656250000,127824.7890625000,137658.1250000000,150163.4375000000,155366.4375000000,,,
0.6879999989,5,38943.2929687500,158138.8593750000,185209.2968750000,163272.8750000000,127916.6875000000,137736.7656250000,150240.9843750000,155457.2031250000,,,
0.6919999989,5,38876.5078125000,158131.6406250000,185173.0312500000,163200.6718750000,127852.2578125000,137687.8906250000,150192.4843750000,155406.4843750000,,,
0.6959999988,5,38744.4062500000,158073.3750000000,185078.3281250000,163067.4375000000,127725.2265625000,137581.9218750000,150091.1250000000,155289.0312500000,,,
0.6999999988,5,38717.9335937500,158033.2500000000,185048.1406250000,163049.8750000000,127702.3515625000,137554.6718750000,150064.9218750000,155255.3437500000,,,
0.7039999987,5,38840.0820312500,158070.8281250000,185136.7656250000,163187.6093750000,127826.0234375000,137655.3906250000,150164.1093750000,155364.9375000000,,,
0.7079999989,5,38930.3125000000,158122.0937500000,185208.0000000000,163276.9531250000,127916.6875000000,137736.5781250000,150246.1562500000,155451.3125000000,,,
0.7119999989,5,38864.0078125000,158115.2968750000,185161.4375000000,163209.7812500000,127848.8281250000,137689.0156250000,150199.1406250000,155395.0937500000,,,
0.7159999989,5,38730.0039062500,158059.2656250000,185055.7968750000,163065.7500000000,127713.2109375000,137581.5937500000,150085.6875000000,155273.1562500000,,,
0.7199999988,5,38708.1992187500,158033.9531250000,185031.5781250000,163044.5937500000,127690.3046875000,137566.6093750000,150058.8281250000,155252.0937500000,,,
0.7239999988,5,38828.7890625000,158082.7500000000,185123.4843750000,163175.9375000000,127811.0625000000,137668.1250000000,150157.7031250000,155367.5625000000,,,
