Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1999999997,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2039999997,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2079999996,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2119999996,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2159999998,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2199999997,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2239999997,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2279999997,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2319999996,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2359999996,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2399999998,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2439999997,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2479999997,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2519999996,1,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2559999996,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2599999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2639999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2679999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2719999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2759999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2799999996,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2839999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2879999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2919999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2959999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.2999999996,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3039999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3079999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3119999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3159999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3199999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3239999996,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3279999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3319999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3359999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3399999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3439999996,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3479999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3519999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3559999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3599999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3639999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3679999996,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3719999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3759999995,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3799999994,2,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3839999994,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3879999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3919999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3959999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.3999999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4039999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4079999994,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4119999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4159999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4199999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4239999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4279999994,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4319999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4359999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4399999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4439999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4479999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4519999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4559999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4599999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4639999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4679999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4719999994,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4759999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4799999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4839999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4879999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4919999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4959999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.4999999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5039999993,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5079999992,3,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5119999992,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5159999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5199999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5239999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5279999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5319999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5359999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5399999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5439999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5479999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5519999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5559999992,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5599999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5639999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5679999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5719999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5759999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5799999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5839999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5879999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5919999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5959999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.5999999992,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6039999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6079999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6119999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6159999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6199999989,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6239999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6279999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6319999991,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6359999990,4,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6399999990,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6439999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6479999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6519999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6559999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6599999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6639999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6679999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6719999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6759999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6799999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6839999990,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6879999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6919999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6959999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.6999999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.7039999987,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.7079999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.7119999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.7159999989,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.7199999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
0.7239999988,5,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,225000.0000000000,,,
