Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0719999999,0,161283.4843750000,153635.9843750000,161171.0312500000,145100.1562500000,152007.0625000000,150028.5312500000,153075.1718750000,167152.7656250000,,,
0.0759999999,0,159959.4531250000,152315.0781250000,159801.0000000000,143780.7187500000,150673.0312500000,148728.4531250000,151736.7656250000,165868.5468750000,,,
0.0799999998,0,159375.8593750000,151714.9843750000,159262.7343750000,143223.2500000000,150105.6875000000,148136.2031250000,151168.8906250000,165243.4843750000,,,
0.0839999998,0,160309.1875000000,152663.5312500000,160256.8593750000,144142.5468750000,151077.2968750000,149050.5625000000,152127.6718750000,166147.7500000000,,,
0.0880000000,0,161495.7500000000,153859.8750000000,161468.3593750000,145326.3437500000,152300.2968750000,150229.9843750000,153320.5312500000,167345.5156250000,,,
0.0919999999,0,161285.8593750000,153644.5937500000,161208.0000000000,145127.2343750000,152044.1562500000,150037.0468750000,153091.3125000000,167161.9218750000,,,
0.0959999999,0,159959.2500000000,152288.5468750000,159816.0468750000,143805.9375000000,150643.6093750000,148734.3593750000,151746.4843750000,165853.7187500000,,,
0.0999999999,0,159355.0781250000,151667.2187500000,159246.1562500000,143206.0625000000,150074.8437500000,148122.5468750000,151152.5781250000,165244.0781250000,,,
0.1039999998,0,160296.4218750000,152642.0156250000,160239.9062500000,144145.9218750000,151055.5468750000,149039.8593750000,152115.6250000000,166152.2500000000,,,
0.1079999998,0,161477.8906250000,153849.7656250000,161434.0000000000,145309.7968750000,152238.0781250000,150213.9375000000,153294.8906250000,167316.6718750000,,,
0.1120000000,0,161265.9687500000,153636.0937500000,161171.6562500000,145099.7968750000,151977.9843750000,150022.6562500000,153051.2343750000,167154.9062500000,,,
0.1159999999,0,159927.1562500000,152290.7812500000,159775.6718750000,143756.1250000000,150603.6718750000,148708.2656250000,151690.9843750000,165839.3750000000,,,
0.1199999999,0,159336.0781250000,151689.3750000000,159207.7187500000,143157.5625000000,150037.5937500000,148112.0000000000,151119.3437500000,165215.0625000000,,,
0.1239999998,0,160311.5781250000,152668.8906250000,160223.9531250000,144149.4687500000,151053.6875000000,149062.3125000000,152120.9218750000,166171.5312500000,,,
0.1279999998,1,161480.7500000000,153828.4375000000,161404.0468750000,145273.0937500000,152226.2187500000,150220.7812500000,153288.5156250000,167308.3281250000,,,
0.1319999998,1,161253.5625000000,153583.3437500000,161165.0000000000,145031.3750000000,151959.0937500000,150010.7656250000,153036.9218750000,167094.9375000000,,,
0.1359999997,1,159917.3750000000,152252.4218750000,159790.8750000000,143721.7343750000,150585.2187500000,148694.3593750000,151682.1250000000,165794.9843750000,,,
0.1399999997,1,159310.8437500000,151644.0781250000,159183.1250000000,143134.9218750000,150005.2968750000,148076.8125000000,151086.6093750000,165172.0312500000,,,
0.1439999996,1,160255.2812500000,152582.4218750000,160180.6875000000,144084.2343750000,150997.7656250000,148993.0781250000,152060.1406250000,166097.1250000000,,,
0.1479999996,1,161439.9843750000,153778.7343750000,161375.4218750000,145246.2187500000,152189.8750000000,150169.3437500000,153245.0000000000,167279.0781250000,,,
0.1519999998,1,161241.0156250000,153584.1718750000,161117.5781250000,145055.0312500000,151952.4687500000,149988.4843750000,153019.6093750000,167105.1562500000,,,
0.1559999997,1,159928.8750000000,152261.4843750000,159776.7968750000,143771.8906250000,150613.4531250000,148694.0156250000,151690.2812500000,165823.3593750000,,,
0.1599999997,1,159301.2656250000,151627.0625000000,159182.7656250000,143171.2656250000,150044.5312500000,148062.7031250000,151074.7500000000,165169.3750000000,,,
0.1639999996,1,160193.0468750000,152522.2500000000,160130.3906250000,144036.5156250000,150985.7812500000,148933.4375000000,151995.9218750000,166016.7968750000,,,
0.1679999996,1,161376.2812500000,153711.1718750000,161311.0468750000,145156.7656250000,152125.5000000000,150113.0468750000,153182.0000000000,167211.7187500000,,,
0.1719999998,1,161216.5000000000,153558.9062500000,161106.6093750000,144983.2031250000,151899.7656250000,149973.0000000000,152999.0937500000,167077.4531250000,,,
0.1759999997,1,159985.0468750000,152292.0625000000,159832.2968750000,143777.4531250000,150627.5156250000,148761.9843750000,151745.5468750000,165881.0000000000,,,
0.1799999997,1,159388.5781250000,151721.0312500000,159255.2968750000,143188.3750000000,150072.5937500000,148162.3437500000,151160.0625000000,165262.7500000000,,,
0.1839999997,1,160219.1718750000,152580.7187500000,160134.7968750000,144016.5156250000,150951.9218750000,148974.8750000000,152017.0000000000,166061.2187500000,,,
0.1879999996,1,161333.5000000000,153716.7812500000,161266.3125000000,145130.0312500000,152082.4218750000,150084.6093750000,153133.1250000000,167194.7187500000,,,
0.1919999996,1,161232.0000000000,153601.2343750000,161108.7343750000,145033.0625000000,151943.5625000000,149997.6562500000,153011.0312500000,167110.4375000000,,,
0.1959999998,1,160068.5156250000,152402.2812500000,159929.3906250000,143888.0625000000,150740.2500000000,148850.5312500000,151830.7500000000,165941.7031250000,,,
0.1999999997,1,159470.5781250000,151795.1093750000,159356.0625000000,143286.9218750000,150169.5468750000,148245.5781250000,151248.2031250000,165335.2968750000,,,
0.2039999997,1,160212.6250000000,152558.8906250000,160141.1718750000,144028.9375000000,150965.5781250000,148966.4218750000,152013.4375000000,166054.4062500000,,,
0.2079999996,1,161294.9375000000,153651.7343750000,161247.6718750000,145115.8125000000,152057.3750000000,150040.7500000000,153102.9062500000,167138.2031250000,,,
0.2119999996,1,161216.0937500000,153568.4531250000,161119.3593750000,145032.7968750000,151936.5625000000,149976.2500000000,153001.7500000000,167091.5937500000,,,
0.2159999998,1,160078.6250000000,152424.3281250000,159933.7343750000,143887.5468750000,150752.0781250000,148861.3906250000,151838.1093750000,165980.3281250000,,,
0.2199999997,1,159464.2187500000,151803.2812500000,159342.5781250000,143268.5781250000,150150.7187500000,148242.4062500000,151232.4531250000,165359.8125000000,,,
0.2239999997,1,160199.9375000000,152533.8125000000,160138.0468750000,144023.7812500000,150965.2343750000,148954.5156250000,151992.5781250000,166058.2187500000,,,
0.2279999997,1,161275.6406250000,153588.4843750000,161193.6250000000,145071.2343750000,152015.0000000000,150021.2812500000,153071.7343750000,167128.2812500000,,,
0.2319999996,1,161197.1562500000,153512.1562500000,161085.7656250000,144987.5781250000,151896.6875000000,149959.7812500000,152964.2812500000,167062.2187500000,,,
0.2359999996,1,160087.1562500000,152414.5625000000,159970.2656250000,143920.4843750000,150782.6562500000,148866.8593750000,151841.5937500000,165988.6093750000,,,
0.2399999998,1,159458.0468750000,151809.3281250000,159334.4531250000,143321.0937500000,150160.5156250000,148231.4687500000,151221.9687500000,165345.5468750000,,,
0.2439999997,1,160150.7187500000,152497.5312500000,160061.6250000000,143998.4062500000,150887.7968750000,148901.1406250000,151939.7656250000,166006.5312500000,,,
0.2479999997,1,161217.1406250000,153576.9531250000,161143.5156250000,145021.4218750000,151964.0312500000,149958.1718750000,153010.0937500000,167066.0000000000,,,
0.2519999996,1,161130.1406250000,153477.2500000000,161022.9062500000,144906.7343750000,151825.2343750000,149884.3750000000,152902.1875000000,167008.9531250000,,,
0.2559999996,2,159973.4531250000,152307.7343750000,159833.0156250000,143781.1250000000,150625.6406250000,148745.0937500000,151723.4062500000,165878.5781250000,,,
0.2599999995,2,159313.3437500000,151638.0937500000,159177.2656250000,143113.6875000000,149991.5156250000,148081.5625000000,151069.0937500000,165186.0312500000,,,
0.2639999995,2,160053.0468750000,152381.2968750000,159963.1562500000,143840.6718750000,150781.6875000000,148803.1562500000,151834.9687500000,165884.2500000000,,,
0.2679999995,2,161158.1875000000,153497.3125000000,161096.7187500000,144937.1562500000,151907.4687500000,149898.9218750000,152948.2187500000,166986.6093750000,,,
0.2719999994,2,161091.8281250000,153436.2187500000,160998.8437500000,144858.2187500000,151803.6093750000,149847.9531250000,152859.9687500000,166945.1093750000,,,
0.2759999994,2,159934.4531250000,152275.8906250000,159801.3750000000,143702.6875000000,150627.6718750000,148713.9218750000,151683.6093750000,165813.3281250000,,,
0.2799999996,2,159301.6718750000,151643.6093750000,159170.6250000000,143083.2343750000,149992.7968750000,148082.4531250000,151055.5156250000,165184.9375000000,,,
0.2839999995,2,160049.7656250000,152389.5312500000,159952.0312500000,143838.8125000000,150770.5625000000,148811.6875000000,151828.5312500000,165887.5625000000,,,
0.2879999995,2,161173.5937500000,153518.0781250000,161094.6718750000,144967.4375000000,151923.6093750000,149923.8125000000,152962.8906250000,167005.0625000000,,,
0.2919999994,2,161133.1093750000,153470.3281250000,161031.3437500000,144933.6406250000,151838.5000000000,149891.2187500000,152905.7031250000,166990.8750000000,,,
0.2959999994,2,159996.5781250000,152331.4687500000,159863.5625000000,143793.6250000000,150642.5625000000,148773.3281250000,151750.6406250000,165871.9531250000,,,
0.2999999996,2,159379.2656250000,151697.7187500000,159253.3125000000,143169.2031250000,150049.1562500000,148149.2812500000,151138.6875000000,165243.3593750000,,,
0.3039999995,2,160175.5937500000,152474.5156250000,160087.7500000000,143956.9062500000,150895.4062500000,148923.5937500000,151963.5781250000,166005.2187500000,,,
0.3079999995,2,161330.8125000000,153626.8906250000,161230.3750000000,145107.7187500000,152060.0312500000,150072.1093750000,153123.5312500000,167158.0781250000,,,
0.3119999995,2,161253.0625000000,153573.5156250000,161119.8125000000,145029.3125000000,151939.9531250000,150008.0312500000,153020.8281250000,167090.1406250000,,,
0.3159999994,2,160114.1406250000,152439.7187500000,159963.0781250000,143898.6562500000,150762.7187500000,148885.6093750000,151869.0625000000,165970.5781250000,,,
0.3199999994,2,159480.7343750000,151781.7812500000,159351.7500000000,143269.9218750000,150141.2343750000,148251.1562500000,151248.1562500000,165323.5781250000,,,
0.3239999996,2,160199.9687500000,152511.4375000000,160115.6406250000,143995.6718750000,150922.2968750000,148949.3593750000,151993.9062500000,166012.6093750000,,,
0.3279999995,2,161287.3125000000,153608.0156250000,161222.2656250000,145079.6093750000,152025.5937500000,150025.8750000000,153090.7968750000,167096.9843750000,,,
0.3319999995,2,161274.1093750000,153598.7656250000,161170.8437500000,145046.4843750000,151956.4687500000,150027.6875000000,153055.8281250000,167108.0000000000,,,
0.3359999994,2,160141.1250000000,152464.4062500000,159994.1718750000,143919.2812500000,150792.9843750000,148919.0312500000,151902.3750000000,165997.0312500000,,,
0.3399999994,2,159488.1406250000,151789.7500000000,159360.8437500000,143272.4687500000,150172.2031250000,148257.5468750000,151265.2031250000,165334.5000000000,,,
0.3439999996,2,160248.5937500000,152543.3437500000,160172.2968750000,144001.7343750000,150995.9687500000,148992.0156250000,152053.5937500000,166057.2968750000,,,
0.3479999995,2,161423.4843750000,153722.6250000000,161365.2031250000,145176.6406250000,152177.9687500000,150159.2031250000,153235.9062500000,167229.6875000000,,,
0.3519999995,2,161385.7031250000,153689.2031250000,161261.1562500000,145140.0156250000,152050.1250000000,150141.8437500000,153176.2500000000,167222.2656250000,,,
0.3559999994,2,160243.6718750000,152541.4843750000,160078.5156250000,143998.0625000000,150866.2656250000,149019.4531250000,152017.4062500000,166105.6406250000,,,
0.3599999994,2,159582.8750000000,151849.4531250000,159421.6718750000,143334.7968750000,150221.5312500000,148345.0937500000,151365.2031250000,165383.2343750000,,,
0.3639999994,2,160319.7812500000,152561.3593750000,160206.8593750000,144058.9218750000,150996.2656250000,149062.4687500000,152123.0625000000,166089.4531250000,,,
0.3679999996,2,161414.0000000000,153669.6562500000,161298.5781250000,145148.3281250000,152103.0781250000,150151.8593750000,153215.4687500000,167171.6250000000,,,
0.3719999995,2,161417.8593750000,153712.0781250000,161264.2500000000,145146.6562500000,152055.3593750000,150173.8437500000,153204.0781250000,167187.1562500000,,,
0.3759999995,2,160323.2500000000,152602.3125000000,160140.4218750000,144034.3437500000,150937.5468750000,149095.0625000000,152094.1718750000,166114.4062500000,,,
0.3799999994,2,159653.2343750000,151900.8437500000,159451.5312500000,143338.5781250000,150244.0937500000,148416.9375000000,151428.7656250000,165428.5312500000,,,
0.3839999994,3,160309.1875000000,152527.0781250000,160131.0625000000,143995.0625000000,150931.0937500000,149051.6562500000,152113.8906250000,166054.3281250000,,,
0.3879999993,3,161362.0937500000,153649.1562500000,161208.3281250000,145046.0468750000,151995.9218750000,150094.6406250000,153170.0156250000,167090.0000000000,,,
0.3919999993,3,161321.2500000000,153608.2500000000,161153.1250000000,145009.2500000000,151915.3750000000,150059.0000000000,153115.4843750000,167077.5781250000,,,
0.3959999993,3,160269.2031250000,152524.3437500000,160079.6250000000,143953.3750000000,150830.6875000000,149033.0156250000,152045.2812500000,166042.1250000000,,,
0.3999999992,3,159648.8906250000,151885.7343750000,159461.4843750000,143325.5781250000,150268.8437500000,148413.0781250000,151421.8437500000,165427.0312500000,,,
0.4039999992,3,160361.8750000000,152581.0468750000,160208.9843750000,144096.4375000000,151024.1562500000,149089.8281250000,152140.3593750000,166160.5312500000,,,
0.4079999994,3,161395.6718750000,153658.6718750000,161290.6406250000,145128.4687500000,152027.6875000000,150115.4062500000,153187.6250000000,167168.4062500000,,,
0.4119999993,3,161405.0000000000,153691.0468750000,161246.8437500000,145119.4843750000,152018.3750000000,150138.7031250000,153189.5312500000,167174.9531250000,,,
0.4159999993,3,160360.2031250000,152580.5625000000,160167.8437500000,144094.7812500000,150955.7656250000,149103.7031250000,152136.9843750000,166132.0312500000,,,
0.4199999992,3,159662.8281250000,151889.9218750000,159486.3125000000,143350.9218750000,150246.3437500000,148404.1562500000,151443.2343750000,165439.5625000000,,,
0.4239999992,3,160213.2968750000,152489.3437500000,160099.1406250000,143936.3125000000,150881.5000000000,148927.5625000000,152013.5781250000,165984.6718750000,,,
0.4279999994,3,161263.2031250000,153549.7343750000,161170.9843750000,144955.5312500000,151952.2343750000,149974.7187500000,153071.6562500000,167008.8750000000,,,
0.4319999993,3,161313.8593750000,153574.8125000000,161176.4375000000,144999.9375000000,151950.4062500000,150039.3906250000,153101.2656250000,167073.4218750000,,,
0.4359999993,3,160291.9375000000,152543.7968750000,160094.4062500000,143985.9687500000,150904.2187500000,149030.8281250000,152062.2812500000,166094.7187500000,,,
0.4399999992,3,159647.5468750000,151905.4843750000,159471.4843750000,143363.8281250000,150270.3281250000,148376.6562500000,151419.2500000000,165453.9687500000,,,
0.4439999992,3,160254.8437500000,152514.6875000000,160161.9375000000,143993.3593750000,150934.0156250000,148955.7968750000,152049.2187500000,166032.0937500000,,,
0.4479999992,3,161292.9375000000,153574.1406250000,161217.0937500000,145027.2500000000,151995.3281250000,149986.3125000000,153096.4843750000,167063.5000000000,,,
0.4519999993,3,161315.2343750000,153618.4687500000,161203.5468750000,145050.7656250000,151995.9218750000,150028.7968750000,153101.0156250000,167136.8906250000,,,
0.4559999993,3,160271.4531250000,152568.7656250000,160136.7187500000,144016.3281250000,150927.1406250000,149005.5625000000,152041.7656250000,166128.8281250000,,,
0.4599999993,3,159600.0156250000,151859.4531250000,159467.8125000000,143362.7031250000,150254.4531250000,148333.7968750000,151377.0625000000,165429.7500000000,,,
0.4639999992,3,160197.3437500000,152483.3906250000,160091.6406250000,143985.9062500000,150871.0312500000,148921.3906250000,151984.1718750000,166030.9375000000,,,
0.4679999992,3,161233.5937500000,153521.0000000000,161163.5312500000,145031.0312500000,151936.8593750000,149948.2187500000,153025.4687500000,167076.1875000000,,,
0.4719999994,3,161270.8750000000,153577.5156250000,161169.3750000000,145049.8906250000,151936.1875000000,149997.4375000000,153056.5000000000,167108.7500000000,,,
0.4759999993,3,160240.9531250000,152573.8281250000,160099.2343750000,144048.2500000000,150889.9218750000,148990.6093750000,152005.3437500000,166127.5781250000,,,
0.4799999993,3,159580.9375000000,151926.5625000000,159456.4843750000,143382.8437500000,150272.7968750000,148332.0312500000,151350.4218750000,165467.7500000000,,,
0.4839999992,3,160200.6406250000,152540.0312500000,160112.2968750000,143960.4531250000,150900.6718750000,148934.6875000000,152000.1406250000,166065.7812500000,,,
0.4879999992,3,161254.2343750000,153581.0312500000,161188.1562500000,145040.6406250000,151999.2812500000,149973.8125000000,153064.1093750000,167076.0781250000,,,
0.4919999992,3,161285.0937500000,153604.9843750000,161186.0000000000,145056.7812500000,152013.5781250000,150017.0781250000,153080.2343750000,167105.3437500000,,,
0.4959999993,3,160213.6718750000,152533.2500000000,160054.1875000000,143923.6562500000,150857.6250000000,148973.9531250000,151987.4218750000,166083.3750000000,,,
0.4999999993,3,159553.1562500000,151859.2968750000,159437.3437500000,143283.2031250000,150209.7343750000,148307.3437500000,151340.4531250000,165426.3125000000,,,
0.5039999993,3,160220.0937500000,152516.3750000000,160164.8906250000,143977.1406250000,150951.0468750000,148945.7656250000,152032.8125000000,166035.4062500000,,,
0.5079999992,3,161302.0312500000,153627.6406250000,161243.7031250000,145080.6718750000,152027.8437500000,150022.1718750000,153119.1875000000,167140.2343750000,,,
0.5119999992,4,161295.1250000000,153665.2968750000,161189.5937500000,145070.8906250000,151964.0000000000,150032.9531250000,153097.2656250000,167177.9218750000,,,
0.5159999991,4,160173.3593750000,152525.6875000000,160034.0468750000,143947.1562500000,150822.4062500000,148934.7187500000,151958.1093750000,166072.7812500000,,,
0.5199999991,4,159492.4375000000,151829.3593750000,159378.6562500000,143270.2656250000,150172.3125000000,148242.8906250000,151288.2187500000,165371.8906250000,,,
0.5239999990,4,160216.8750000000,152537.3593750000,160155.6875000000,143993.7187500000,150938.7031250000,148943.7343750000,152037.7187500000,166037.0468750000,,,
0.5279999990,4,161399.5156250000,153710.5312500000,161352.8593750000,145179.5781250000,152134.8906250000,150109.7187500000,153225.7500000000,167212.7656250000,,,
0.5319999990,4,161385.4843750000,153706.6875000000,161291.4218750000,145174.2031250000,152079.3750000000,150112.5000000000,153183.1250000000,167242.0000000000,,,
0.5359999991,4,160168.4531250000,152501.8125000000,160054.0312500000,143958.7656250000,150826.4843750000,148926.2187500000,151945.2031250000,166074.7031250000,,,
0.5399999991,4,159478.2500000000,151787.9218750000,159390.0000000000,143258.4375000000,150185.1875000000,148235.6875000000,151274.8906250000,165369.6875000000,,,
0.5439999991,4,160356.0781250000,152629.5468750000,160309.1093750000,144147.5156250000,151107.5781250000,149085.7500000000,152177.5156250000,166191.5937500000,,,
0.5479999990,4,161548.7500000000,153859.7656250000,161507.0625000000,145356.0625000000,152300.7812500000,150267.8593750000,153373.7968750000,167367.6718750000,,,
0.5519999990,4,161473.8906250000,153788.4375000000,161376.1406250000,145307.6250000000,152207.5468750000,150208.7187500000,153276.7656250000,167357.4218750000,,,
0.5559999992,4,160159.9531250000,152489.7187500000,160022.9531250000,143985.6406250000,150850.5625000000,148915.9375000000,151936.8281250000,166088.3593750000,,,
0.5599999991,4,159436.9375000000,151781.4531250000,159336.8906250000,143237.8437500000,150099.6093750000,148194.3750000000,151218.0781250000,165356.9531250000,,,
0.5639999991,4,160257.3906250000,152618.4843750000,160190.4218750000,144059.4062500000,150983.9531250000,148995.9843750000,152064.6093750000,166120.0625000000,,,
0.5679999990,4,161473.3750000000,153832.5937500000,161424.2343750000,145294.4531250000,152229.0312500000,150201.6875000000,153285.6718750000,167330.0937500000,,,
0.5719999990,4,161382.0000000000,153724.1718750000,161293.7031250000,145192.6406250000,152098.5156250000,150128.7812500000,153168.4062500000,167272.3125000000,,,
0.5759999990,4,160088.5781250000,152425.5625000000,159957.9218750000,143891.0312500000,150771.8750000000,148857.0156250000,151856.6093750000,166001.3750000000,,,
0.5799999991,4,159394.4843750000,151729.8750000000,159275.4687500000,143200.5312500000,150100.9218750000,148161.6718750000,151168.8125000000,165298.9375000000,,,
0.5839999991,4,160244.5468750000,152589.7656250000,160180.9843750000,144064.2031250000,150998.7656250000,148991.4687500000,152043.4843750000,166117.5625000000,,,
0.5879999991,4,161458.9218750000,153820.7656250000,161420.7500000000,145283.5312500000,152231.7968750000,150196.6406250000,153262.4375000000,167337.4843750000,,,
0.5919999990,4,161352.2187500000,153706.4218750000,161269.3750000000,145152.2187500000,152064.6093750000,150109.8281250000,153130.7968750000,167245.2187500000,,,
0.5959999990,4,160088.8437500000,152440.8281250000,159957.4218750000,143876.4687500000,150759.6093750000,148869.0781250000,151845.9375000000,165999.1718750000,,,
0.5999999992,4,159410.7812500000,151750.5000000000,159332.0937500000,143209.9687500000,150149.5937500000,148184.0000000000,151176.8906250000,165318.4375000000,,,
0.6039999991,4,160193.0468750000,152516.1718750000,160138.7968750000,144004.8437500000,150935.5156250000,148937.7968750000,151990.1875000000,166078.4843750000,,,
0.6079999991,4,161360.2343750000,153698.9375000000,161289.5625000000,145182.1250000000,152071.8281250000,150097.2343750000,153173.0312500000,167208.7187500000,,,
0.6119999990,4,161331.7031250000,153670.4218750000,161251.6875000000,145145.6093750000,152022.0156250000,150091.3750000000,153117.3906250000,167202.2812500000,,,
0.6159999990,4,160130.7187500000,152461.5625000000,160002.9062500000,143931.8125000000,150781.7968750000,148907.7343750000,151899.0937500000,166039.1875000000,,,
0.6199999989,4,159411.5156250000,151746.2343750000,159289.2031250000,143221.9375000000,150094.4062500000,148184.5312500000,151191.3125000000,165310.0937500000,,,
0.6239999991,4,160147.0781250000,152510.8281250000,160085.4218750000,143959.0625000000,150886.8281250000,148901.7343750000,151951.1562500000,166014.0312500000,,,
0.6279999991,4,161301.1562500000,153661.1718750000,161274.4375000000,145120.4218750000,152054.4218750000,150043.0937500000,153102.4687500000,167160.3281250000,,,
0.6319999991,4,161294.8281250000,153647.3281250000,161223.8281250000,145112.7031250000,152021.0000000000,150056.7656250000,153072.1875000000,167183.6718750000,,,
0.6359999990,4,160129.0468750000,152477.9218750000,160013.3437500000,143948.0312500000,150819.6093750000,148906.1875000000,151889.7968750000,166072.3437500000,,,
0.6399999990,5,159450.9375000000,151785.5312500000,159349.3281250000,143288.0468750000,150154.5625000000,148217.3125000000,151226.7968750000,165345.2500000000,,,
0.6439999989,5,160214.1562500000,152529.0468750000,160159.3281250000,144039.3906250000,150956.9218750000,148965.0468750000,152014.8281250000,166049.1250000000,,,
0.6479999989,5,161418.2500000000,153741.6406250000,161377.1875000000,145221.6875000000,152171.4687500000,150154.2656250000,153220.2968750000,167262.8750000000,,,
0.6519999988,5,161413.3281250000,153762.0468750000,161321.4375000000,145208.3593750000,152124.0468750000,150165.9375000000,153189.7812500000,167290.3593750000,,,
0.6559999988,5,160198.0625000000,152545.8281250000,160053.8125000000,143994.2500000000,150864.8906250000,148973.0468750000,151951.9062500000,166107.3437500000,,,
0.6599999988,5,159495.1093750000,151825.7968750000,159394.5625000000,143304.1718750000,150219.0625000000,148264.9375000000,151263.2187500000,165394.6093750000,,,
0.6639999989,5,160246.9375000000,152577.6093750000,160197.0000000000,144055.9062500000,151042.7187500000,148992.9531250000,152042.1718750000,166120.2812500000,,,
0.6679999989,5,161423.7031250000,153758.0312500000,161329.8750000000,145235.1718750000,152141.4375000000,150158.1562500000,153218.0156250000,167293.2031250000,,,
0.6719999989,5,161394.1250000000,153725.1250000000,161315.1562500000,145207.1406250000,152063.1875000000,150146.4843750000,153163.4375000000,167292.9375000000,,,
0.6759999988,5,160173.4687500000,152521.1250000000,160068.5468750000,143977.8125000000,150819.2343750000,148952.2812500000,151924.6875000000,166100.9062500000,,,
0.6799999988,5,159454.6875000000,151786.5312500000,159364.8437500000,143250.9531250000,150144.3437500000,148235.3281250000,151215.5312500000,165353.2187500000,,,
0.6839999990,5,160243.3125000000,152558.5468750000,160193.9687500000,144048.0781250000,150980.7812500000,148998.8437500000,152026.1250000000,166096.5625000000,,,
0.6879999989,5,161458.4687500000,153819.2656250000,161399.0312500000,145260.7968750000,152181.5625000000,150202.6562500000,153245.2656250000,167302.5625000000,,,
0.6919999989,5,161450.9843750000,153813.0156250000,161361.1250000000,145249.6562500000,152152.0000000000,150208.9218750000,153215.9218750000,167328.3125000000,,,
0.6959999988,5,160202.3906250000,152547.1250000000,160079.8906250000,143997.7656250000,150868.6250000000,148983.9375000000,151950.8125000000,166109.8750000000,,,
0.6999999988,5,159478.7812500000,151813.0781250000,159367.3281250000,143281.0000000000,150162.4531250000,148260.8125000000,151240.9062500000,165373.2812500000,,,
0.7039999987,5,160253.4062500000,152598.2187500000,160187.9531250000,144062.7812500000,150997.0937500000,149011.5312500000,152038.9218750000,166120.7343750000,,,
0.7079999989,5,161475.3906250000,153840.0312500000,161431.7812500000,145280.0468750000,152233.1093750000,150226.2812500000,153265.0937500000,167352.9218750000,,,
0.7119999989,5,161440.7812500000,153798.5781250000,161364.3437500000,145239.1718750000,152158.0937500000,150208.3593750000,153211.2656250000,167339.9843750000,,,
0.7159999989,5,160175.4843750000,152506.6406250000,160075.4843750000,143979.7656250000,150873.5781250000,148958.0781250000,151934.6406250000,166095.2187500000,,,
0.7199999988,5,159443.0468750000,151773.1406250000,159340.1093750000,143263.2656250000,150151.7656250000,148222.2656250000,151208.0781250000,165348.2500000000,,,
0.7239999988,5,160239.1093750000,152590.9218750000,160168.4062500000,144066.3750000000,150980.0937500000,148995.0156250000,152023.5781250000,166120.5000000000,,,
