Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2999999996,2,109202.5078125000,110123.5781250000,168197.2968750000,145737.8437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3039999995,2,109196.1250000000,110117.8125000000,168188.2656250000,145738.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3079999995,2,109187.4296875000,110111.5312500000,168181.1875000000,145740.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3119999995,2,109184.9375000000,110111.5625000000,168179.0937500000,145743.2343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3159999994,2,109203.6640625000,110129.2109375000,168192.3906250000,145755.0625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3199999994,2,109211.9453125000,110136.4296875000,168196.2031250000,145765.6406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3239999996,2,109195.1875000000,110119.9062500000,168178.7968750000,145752.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3279999995,2,109180.9453125000,110112.2343750000,168170.5781250000,145740.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3319999995,2,109180.4062500000,110111.5625000000,168170.4218750000,145748.4218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3359999994,2,109198.4062500000,110118.5390625000,168183.3593750000,145755.8437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3399999994,2,109203.5781250000,110114.9140625000,168184.5000000000,145748.7343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3439999996,2,109187.0078125000,110093.8046875000,168169.0312500000,145734.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3479999995,2,109174.7187500000,110086.0546875000,168164.1718750000,145728.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3519999995,2,109177.9375000000,110091.6328125000,168171.6562500000,145740.6093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3559999994,2,109186.3593750000,110093.1875000000,168178.0468750000,145743.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3599999994,2,109187.7265625000,110096.7812500000,168180.1093750000,145739.2187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3639999994,2,109179.3906250000,110094.5859375000,168177.4218750000,145727.6250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3679999996,2,109173.5156250000,110089.9140625000,168172.9687500000,145734.0937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3719999995,2,109179.8984375000,110094.2578125000,168179.7656250000,145745.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3759999995,2,109189.8984375000,110096.8671875000,168185.8750000000,145746.3281250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3799999994,2,109214.2812500000,110120.2265625000,168209.3750000000,145771.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3839999994,3,109235.8984375000,110140.6406250000,168230.1562500000,145800.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3879999993,3,109207.8437500000,110114.1640625000,168204.1093750000,145779.0468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3919999993,3,109176.7578125000,110088.6328125000,168176.8281250000,145757.6718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3959999993,3,109184.7265625000,110096.5156250000,168183.7031250000,145755.5781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3999999992,3,109180.5703125000,110092.0625000000,168177.2343750000,145744.8437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4039999992,3,109159.0312500000,110077.7656250000,168159.7812500000,145736.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4079999994,3,109163.8046875000,110086.0234375000,168167.3906250000,145745.4062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4119999993,3,109175.5546875000,110102.9218750000,168182.7343750000,145757.2343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4159999993,3,109178.3671875000,110103.1953125000,168184.0312500000,145757.9843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4199999992,3,109166.3281250000,110088.6796875000,168171.4218750000,145736.0156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4239999992,3,109157.6093750000,110079.5937500000,168163.8593750000,145737.7187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4279999994,3,109146.9609375000,110073.1562500000,168159.0000000000,145742.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4319999993,3,109150.5781250000,110078.5703125000,168165.0937500000,145747.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4359999993,3,109169.9687500000,110096.3515625000,168183.6250000000,145751.4531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4399999992,3,109173.8593750000,110094.9843750000,168186.1718750000,145743.8593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4439999992,3,109166.5156250000,110088.3359375000,168181.5625000000,145742.7031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4479999992,3,109158.4921875000,110084.2265625000,168176.7031250000,145739.6718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4519999993,3,109156.0000000000,110081.1953125000,168173.7968750000,145735.4531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4559999993,3,109170.0000000000,110089.6718750000,168184.0000000000,145730.3593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4599999993,3,109179.1718750000,110093.1640625000,168191.5937500000,145733.9531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4639999992,3,109178.2578125000,110100.2187500000,168199.2343750000,145745.6562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4679999992,3,109167.3437500000,110099.5703125000,168196.8750000000,145756.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4719999994,3,109173.4062500000,110102.4140625000,168203.5468750000,145755.5468750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4759999993,3,109176.4921875000,110092.9453125000,168197.8125000000,145744.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4799999993,3,109167.6406250000,110085.5156250000,168188.1875000000,145742.2656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4839999992,3,109156.3203125000,110078.8125000000,168180.6406250000,145753.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4879999992,3,109162.6796875000,110088.9531250000,168187.5312500000,145768.2656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4919999992,3,109165.0625000000,110090.1015625000,168188.5781250000,145767.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4959999993,3,109188.1562500000,110109.0703125000,168206.9531250000,145778.4531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4999999993,3,109173.6718750000,110088.1718750000,168185.5468750000,145760.7187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5039999993,3,109139.5859375000,110057.6484375000,168152.7031250000,145738.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5079999992,3,109139.1796875000,110063.2031250000,168154.2812500000,145743.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5119999992,4,109169.8125000000,110102.8984375000,168188.6562500000,145775.8281250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5159999991,4,109180.2421875000,110108.7187500000,168195.8750000000,145767.0625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5199999991,4,109172.3359375000,110093.0546875000,168180.9375000000,145750.1093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5239999990,4,109162.8125000000,110082.5937500000,168170.3437500000,145740.3750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5279999990,4,109155.1953125000,110079.0781250000,168167.5312500000,145741.6250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5319999990,4,109170.2968750000,110094.8750000000,168183.1875000000,145753.4531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5359999991,4,109190.7578125000,110113.1953125000,168203.7187500000,145761.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5399999991,4,109204.2265625000,110120.0078125000,168213.7187500000,145759.3906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5439999991,4,109191.5390625000,110107.4062500000,168202.3125000000,145751.0156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5479999990,4,109170.6953125000,110089.3828125000,168184.6406250000,145743.2187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5519999990,4,109176.6484375000,110091.7656250000,168186.4687500000,145749.4687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5559999992,4,109188.1015625000,110102.9218750000,168193.8125000000,145759.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5599999991,4,109183.5156250000,110094.0703125000,168183.2968750000,145745.5937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5639999991,4,109171.1796875000,110080.5859375000,168168.7031250000,145740.6093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5679999990,4,109171.0703125000,110088.6328125000,168174.0156250000,145758.2343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5719999990,4,109185.7187500000,110109.6015625000,168192.4687500000,145776.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5759999990,4,109197.8671875000,110118.7500000000,168201.7031250000,145784.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5799999991,4,109193.7109375000,110102.3593750000,168189.3906250000,145763.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5839999991,4,109186.1484375000,110100.3750000000,168183.6718750000,145759.9218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5879999991,4,109179.3593750000,110105.0703125000,168181.5781250000,145767.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5919999990,4,109185.8515625000,110113.6562500000,168190.4843750000,145773.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5959999990,4,109205.7265625000,110128.7265625000,168207.0625000000,145773.2031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5999999992,4,109206.1250000000,110129.0468750000,168206.2656250000,145763.0937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6039999991,4,109200.4921875000,110125.6406250000,168202.5781250000,145756.1718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6079999991,4,109191.1640625000,110117.3515625000,168193.8906250000,145746.7187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6119999990,4,109189.4687500000,110117.0078125000,168192.5000000000,145740.6875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6159999990,4,109193.6328125000,110117.6484375000,168193.9531250000,145733.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6199999989,4,109204.3828125000,110130.9843750000,168205.6406250000,145740.3906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6239999991,4,109205.9140625000,110135.6250000000,168207.3281250000,145740.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6279999991,4,109206.2890625000,110138.7578125000,168207.7343750000,145747.9531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6319999991,4,109196.4453125000,110124.7578125000,168194.8125000000,145734.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6359999990,4,109188.4296875000,110115.3437500000,168183.9375000000,145720.7812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6399999990,5,109186.9218750000,110112.4218750000,168182.0625000000,145722.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6439999989,5,109179.6015625000,110106.9453125000,168179.8593750000,145717.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6479999989,5,109177.8828125000,110108.4765625000,168183.2968750000,145729.4843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6519999988,5,109182.8750000000,110113.5234375000,168187.6250000000,145737.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6559999988,5,109181.6953125000,110112.2031250000,168183.4843750000,145738.5937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6599999988,5,109189.4218750000,110122.9375000000,168190.9375000000,145745.5937500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6639999989,5,109181.3203125000,110117.0625000000,168186.4843750000,145750.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6679999989,5,109173.6718750000,110111.4296875000,168183.2187500000,145751.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6719999989,5,109159.3203125000,110099.0078125000,168170.3906250000,145739.7812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6759999988,5,109166.6171875000,110102.2578125000,168176.0781250000,145738.4687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6799999988,5,109163.5625000000,110097.2656250000,168172.5468750000,145735.9218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6839999990,5,109155.6796875000,110094.9843750000,168169.0312500000,145733.8750000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6879999989,5,109149.3984375000,110098.7656250000,168169.1093750000,145737.1250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6919999989,5,109152.2187500000,110106.2500000000,168174.8281250000,145745.3281250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6959999988,5,109169.0312500000,110117.6484375000,168187.3281250000,145744.6406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6999999988,5,109196.8750000000,110140.4453125000,168210.9062500000,145760.8593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7039999987,5,109172.8671875000,110115.5312500000,168187.1093750000,145743.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7079999989,5,109158.4375000000,110105.6640625000,168177.8281250000,145744.0156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7119999989,5,109153.6093750000,110099.2500000000,168175.0312500000,145745.9687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7159999989,5,109169.0625000000,110111.3750000000,168184.9843750000,145752.1718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7199999988,5,109175.0156250000,110113.0390625000,168186.2500000000,145754.7656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7239999988,5,109152.9687500000,110088.0390625000,168165.8906250000,145743.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7279999990,5,109118.1250000000,110058.9375000000,168141.4843750000,145725.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7319999989,5,109122.9531250000,110068.7031250000,168154.0156250000,145738.8906250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7359999989,5,109149.1875000000,110092.5703125000,168175.9843750000,145759.7031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7399999988,5,109152.7500000000,110093.9921875000,168173.9375000000,145753.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7439999988,5,109141.8359375000,110085.6250000000,168163.7187500000,145744.9843750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7479999987,5,109135.7734375000,110080.3984375000,168161.3281250000,145754.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7519999989,5,109134.4296875000,110078.3828125000,168164.3906250000,145750.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7559999989,5,109168.0703125000,110109.1484375000,168197.3593750000,145767.8593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7599999988,5,109178.4765625000,110118.5078125000,168204.8437500000,145768.1875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7639999988,5,109147.1484375000,110089.1953125000,168173.2187500000,145741.6875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
