Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0880000000,0,160654.4687500000,152896.3437500000,164906.0937500000,143596.0468750000,146740.5312500000,150221.7968750000,154824.1875000000,165201.7031250000,,,
0.0919999999,0,161010.4218750000,153252.4843750000,165306.0156250000,143964.5000000000,147144.4843750000,150552.6562500000,155199.4687500000,165524.7500000000,,,
0.0959999999,0,162216.8906250000,154470.7656250000,166545.9687500000,145174.6875000000,148378.5156250000,151739.7656250000,156417.5468750000,166712.8906250000,,,
0.0999999999,0,162632.8437500000,154897.0781250000,166940.1718750000,145587.7187500000,148768.2812500000,152168.8125000000,156822.1562500000,167155.2656250000,,,
0.1039999998,0,161640.6875000000,153901.8750000000,165902.0312500000,144591.8437500000,147734.9687500000,151207.2500000000,155811.5781250000,166199.8906250000,,,
0.1079999998,0,160649.3281250000,152905.5156250000,164905.9375000000,143604.9218750000,146744.2656250000,150227.0000000000,154823.2187500000,165210.1250000000,,,
0.1120000000,0,161006.8281250000,153266.4375000000,165308.8906250000,143970.1875000000,147146.3750000000,150564.1875000000,155202.1562500000,165534.9062500000,,,
0.1159999999,0,162216.5156250000,154486.1093750000,166552.3593750000,145182.0937500000,148382.5625000000,151753.0000000000,156423.4531250000,166723.4843750000,,,
0.1199999999,0,162618.2812500000,154894.8281250000,166932.0156250000,145579.6250000000,148758.8750000000,152167.1562500000,156812.3125000000,167148.4531250000,,,
0.1239999998,0,161645.4687500000,153918.7187500000,165916.2187500000,144605.9062500000,147747.3125000000,151225.3593750000,155822.5000000000,166213.8593750000,,,
0.1279999998,1,160655.7031250000,152918.8750000000,164923.9843750000,143620.2500000000,146762.6875000000,150243.1250000000,154837.3281250000,165224.9531250000,,,
0.1319999998,1,160969.6093750000,153228.4062500000,165281.3437500000,143939.8281250000,147121.4375000000,150534.1250000000,155171.6093750000,165500.4218750000,,,
0.1359999997,1,162145.3437500000,154414.7343750000,166491.3906250000,145122.0625000000,148326.8437500000,151689.6406250000,156360.8125000000,166659.1093750000,,,
0.1399999997,1,162573.4375000000,154851.2968750000,166899.0000000000,145547.4375000000,148729.9531250000,152128.1562500000,156777.2500000000,167113.6406250000,,,
0.1439999996,1,161618.6250000000,153890.1250000000,165898.0000000000,144584.3437500000,147732.2812500000,151199.5000000000,155803.1875000000,166191.2187500000,,,
0.1479999996,1,160626.0937500000,152888.1562500000,164901.5937500000,143597.6250000000,146742.9218750000,150211.7500000000,154810.5468750000,165198.6406250000,,,
0.1519999998,1,160962.0468750000,153220.3281250000,165281.4687500000,143941.7343750000,147123.3125000000,150521.6406250000,155163.1093750000,165496.8593750000,,,
0.1559999997,1,162176.8125000000,154444.6718750000,166526.7343750000,145153.9375000000,148364.1250000000,151715.1562500000,156385.1250000000,166690.1093750000,,,
0.1599999997,1,162581.0781250000,154857.9218750000,166904.1875000000,145550.0625000000,148739.4062500000,152130.8593750000,156773.2343750000,167117.2812500000,,,
0.1639999996,1,161618.5937500000,153891.6093750000,165889.5000000000,144577.4687500000,147725.7968750000,151198.3750000000,155788.4062500000,166188.5937500000,,,
0.1679999996,1,160632.7187500000,152898.6562500000,164896.1406250000,143593.3593750000,146739.6562500000,150222.3437500000,154802.7968750000,165201.5468750000,,,
0.1719999998,1,160960.8906250000,153226.3593750000,165265.1406250000,143928.6093750000,147110.0625000000,150527.9531250000,155148.5468750000,165493.5781250000,,,
0.1759999997,1,162141.1718750000,154417.2343750000,166474.2500000000,145105.5468750000,148314.1562500000,151687.4375000000,156334.8750000000,166652.1875000000,,,
0.1799999997,1,162592.6406250000,154879.1093750000,166901.9531250000,145544.4375000000,148735.4531250000,152151.2500000000,156774.6250000000,167122.7343750000,,,
0.1839999997,1,161639.8906250000,153924.4531250000,165902.1406250000,144590.9062500000,147738.0468750000,151229.2968750000,155805.7031250000,166208.4375000000,,,
0.1879999996,1,160645.3281250000,152920.9062500000,164905.3906250000,143606.7500000000,146749.0625000000,150241.6562500000,154816.0781250000,165218.7031250000,,,
0.1919999996,1,160963.9687500000,153235.0468750000,165268.1718750000,143931.5468750000,147111.1718750000,150535.5625000000,155153.4687500000,165499.6406250000,,,
0.1959999998,1,162149.5156250000,154423.6250000000,166484.8906250000,145113.9843750000,148320.5468750000,151696.9843750000,156349.1718750000,166657.0468750000,,,
0.1999999997,1,162566.4062500000,154845.1562500000,166880.6250000000,145525.5781250000,148712.3125000000,152120.9218750000,156752.9531250000,167096.7031250000,,,
0.2039999997,1,161621.3593750000,153894.2656250000,165889.0468750000,144579.0468750000,147723.8593750000,151204.2187500000,155790.3437500000,166187.7656250000,,,
0.2079999996,1,160640.4375000000,152903.2656250000,164903.4062500000,143600.2812500000,146744.9062500000,150229.9375000000,154813.9531250000,165206.5000000000,,,
0.2119999996,1,160956.3281250000,153212.9218750000,165263.2343750000,143918.6875000000,147105.3437500000,150519.7968750000,155149.2031250000,165483.3125000000,,,
0.2159999998,1,162126.2812500000,154387.1093750000,166467.6250000000,145090.3125000000,148304.4843750000,151666.0468750000,156331.5000000000,166629.1406250000,,,
0.2199999997,1,162553.3437500000,154818.8750000000,166871.0000000000,145509.1562500000,148701.9531250000,152102.8125000000,156745.5000000000,167077.0156250000,,,
0.2239999997,1,161627.0625000000,153886.2187500000,165896.7500000000,144573.0468750000,147727.2187500000,151204.6250000000,155800.1250000000,166183.4218750000,,,
0.2279999997,1,160642.3750000000,152890.9843750000,164907.8437500000,143596.2656250000,146744.2343750000,150225.4218750000,154819.6250000000,165200.6562500000,,,
0.2319999996,1,160957.8593750000,153205.9531250000,165267.0625000000,143923.7031250000,147106.5468750000,150515.6406250000,155155.5625000000,165484.2500000000,,,
0.2359999996,1,162139.5000000000,154398.3281250000,166484.8906250000,145104.4687500000,148318.2968750000,151676.1718750000,156352.0156250000,166646.3437500000,,,
0.2399999998,1,162542.6406250000,154811.2500000000,166868.6718750000,145497.3593750000,148697.9531250000,152090.4531250000,156745.1718750000,167072.2500000000,,,
0.2439999997,1,161592.7656250000,153859.1406250000,165872.2812500000,144549.9531250000,147706.5156250000,151168.9531250000,155774.8906250000,166162.0937500000,,,
0.2479999997,1,160600.1562500000,152860.0312500000,164871.5156250000,143566.8593750000,146714.0625000000,150186.9375000000,154782.0625000000,165172.8125000000,,,
0.2519999996,1,160916.3593750000,153176.9062500000,165231.1718750000,143890.7656250000,147072.9687500000,150481.7968750000,155117.4062500000,165456.4062500000,,,
0.2559999996,2,162101.7968750000,154374.2656250000,166451.0156250000,145077.4375000000,148286.2968750000,151647.2656250000,156313.6406250000,166622.1718750000,,,
0.2599999995,2,162535.5625000000,154817.2812500000,166863.2187500000,145502.8281250000,148694.0156250000,152091.1718750000,156735.3906250000,167076.8593750000,,,
0.2639999995,2,161618.9687500000,153896.0312500000,165898.4843750000,144576.4218750000,147729.7343750000,151200.6562500000,155797.5000000000,166192.6718750000,,,
0.2679999995,2,160642.9843750000,152908.9687500000,164913.3437500000,143595.4531250000,146747.0625000000,150234.2812500000,154821.7656250000,165212.5625000000,,,
0.2719999994,2,160959.6250000000,153221.7187500000,165270.0468750000,143918.0156250000,147103.4062500000,150527.2343750000,155158.4062500000,165489.8750000000,,,
0.2759999994,2,162139.5000000000,154407.7187500000,166480.1562500000,145102.5937500000,148309.5156250000,151680.8437500000,156346.0156250000,166650.5000000000,,,
0.2799999996,2,162567.2031250000,154842.2656250000,166883.8281250000,145526.3281250000,148708.9531250000,152117.9375000000,156758.1562500000,167099.3125000000,,,
0.2839999995,2,161651.8750000000,153923.2187500000,165922.8437500000,144602.5000000000,147748.9062500000,151230.1562500000,155825.3125000000,166215.2031250000,,,
0.2879999995,2,160668.8281250000,152931.1250000000,164935.0625000000,143621.0000000000,146767.6250000000,150253.5625000000,154845.3750000000,165232.7812500000,,,
0.2919999994,2,160974.6718750000,153235.0781250000,165284.2812500000,143938.5156250000,147118.5468750000,150536.4062500000,155170.2187500000,165505.8906250000,,,
0.2959999994,2,162152.8125000000,154420.6718750000,166494.2812500000,145114.7187500000,148324.6718750000,151694.6093750000,156358.4843750000,166660.0468750000,,,
0.2999999996,2,162574.7968750000,154847.6562500000,166890.4218750000,145524.7656250000,148716.0625000000,152123.5468750000,156766.4687500000,167098.4843750000,,,
0.3039999995,2,161657.2656250000,153922.5000000000,165920.2343750000,144597.3437500000,147747.2031250000,151232.6406250000,155827.7343750000,166211.6875000000,,,
0.3079999995,2,160667.1875000000,152918.1250000000,164923.0468750000,143605.7343750000,146752.7343750000,150249.0312500000,154838.0781250000,165215.8906250000,,,
0.3119999995,2,160956.8437500000,153201.7343750000,165251.7500000000,143899.4062500000,147081.3437500000,150513.0625000000,155144.3750000000,165465.6875000000,,,
0.3159999994,2,162135.8281250000,154385.6406250000,166462.7656250000,145078.2343750000,148287.8437500000,151667.9218750000,156333.6250000000,166621.4687500000,,,
0.3199999994,2,162596.9843750000,154851.7500000000,166907.3125000000,145537.1875000000,148726.5312500000,152135.2343750000,156787.2968750000,167103.6875000000,,,
0.3239999996,2,161681.5468750000,153934.1718750000,165948.1406250000,144624.2500000000,147769.8593750000,151248.4218750000,155855.7812500000,166228.7500000000,,,
0.3279999995,2,160693.2812500000,152939.5468750000,164957.4375000000,143641.9375000000,146784.2500000000,150266.9531250000,154871.5781250000,165246.7343750000,,,
0.3319999995,2,160977.2187500000,153224.6406250000,165284.1562500000,143933.0625000000,147112.4531250000,150527.6875000000,155173.6250000000,165499.8593750000,,,
0.3359999994,2,162149.9843750000,154409.3281250000,166491.9218750000,145103.2031250000,148314.0312500000,151680.4218750000,156358.7812500000,166652.3281250000,,,
0.3399999994,2,162603.1250000000,154874.5468750000,166926.3125000000,145551.3281250000,148741.1093750000,152144.6250000000,156804.0000000000,167128.6250000000,,,
0.3439999996,2,161701.8437500000,153971.9843750000,165977.7656250000,144645.7031250000,147793.6875000000,151274.0000000000,155884.6718750000,166261.3906250000,,,
0.3479999995,2,160700.1718750000,152961.7656250000,164968.0468750000,143648.3750000000,146791.5000000000,150283.2812500000,154883.8125000000,165262.8906250000,,,
0.3519999995,2,160978.4531250000,153236.4687500000,165285.6875000000,143930.8750000000,147111.6250000000,150539.1875000000,155178.0937500000,165504.7187500000,,,
0.3559999994,2,162153.4218750000,154416.6250000000,166491.7968750000,145106.0000000000,148314.1562500000,151691.5468750000,156361.2187500000,166656.4218750000,,,
0.3599999994,2,162607.1406250000,154875.5937500000,166922.5781250000,145547.9687500000,148740.2812500000,152153.8593750000,156801.2343750000,167125.0625000000,,,
0.3639999994,2,161706.1875000000,153968.6875000000,165974.2031250000,144643.7187500000,147795.2656250000,151279.7812500000,155878.4218750000,166254.8437500000,,,
0.3679999996,2,160710.6093750000,152963.6093750000,164973.8750000000,143655.9218750000,146801.8281250000,150292.1875000000,154883.6250000000,165263.0468750000,,,
0.3719999995,2,160990.1718750000,153240.8125000000,165295.5312500000,143939.1875000000,147123.5625000000,150548.9531250000,155180.8593750000,165507.9062500000,,,
0.3759999995,2,162170.1562500000,154431.5312500000,166510.2500000000,145128.9531250000,148335.6250000000,151706.8593750000,156373.4218750000,166671.5781250000,,,
0.3799999994,2,162576.9687500000,154848.5312500000,166897.0156250000,145539.5781250000,148720.9218750000,152124.3437500000,156771.1093750000,167105.7812500000,,,
0.3839999994,3,161633.6406250000,153903.5312500000,165909.6406250000,144590.0781250000,147734.1562500000,151210.2500000000,155810.2968750000,166197.6406250000,,,
0.3879999993,3,160641.9218750000,152906.1562500000,164912.9062500000,143602.1406250000,146742.4375000000,150229.6406250000,154820.9843750000,165211.2968750000,,,
0.3919999993,3,160916.7187500000,153179.0000000000,165231.5000000000,143889.4062500000,147063.7187500000,150483.4843750000,155115.3125000000,165455.7343750000,,,
0.3959999993,3,162084.2500000000,154354.6875000000,166433.5312500000,145063.4531250000,148262.8593750000,151629.8906250000,156294.5625000000,166603.9843750000,,,
0.3999999992,3,162549.3437500000,154826.2968750000,166875.7968750000,145520.9687500000,148699.5937500000,152103.3750000000,156747.2656250000,167087.3750000000,,,
0.4039999992,3,161666.3125000000,153936.9531250000,165941.0781250000,144626.5468750000,147767.1875000000,151248.0781250000,155841.9687500000,166233.3593750000,,,
0.4079999994,3,160680.5468750000,152941.5625000000,164947.5156250000,143643.7343750000,146781.3906250000,150271.1093750000,154854.3593750000,165248.9375000000,,,
0.4119999993,3,160951.7656250000,153209.5781250000,165259.3125000000,143921.1562500000,147095.2031250000,150518.1093750000,155141.0000000000,165485.8593750000,,,
0.4159999993,3,162106.5468750000,154373.3281250000,166449.0937500000,145078.0468750000,148278.8906250000,151651.0468750000,156309.4218750000,166620.7500000000,,,
0.4199999992,3,162579.6875000000,154855.8593750000,166904.9843750000,145545.6093750000,148729.2812500000,152132.2031250000,156772.8593750000,167116.1562500000,,,
0.4239999992,3,161698.3125000000,153976.7656250000,165980.7968750000,144660.4062500000,147806.6562500000,151280.3906250000,155873.9687500000,166271.3125000000,,,
0.4279999994,3,160694.0000000000,152963.2031250000,164968.3437500000,143654.4218750000,146799.4062500000,150285.1562500000,154868.9687500000,165265.1562500000,,,
0.4319999993,3,160952.7656250000,153214.9687500000,165263.9218750000,143913.6562500000,147094.7031250000,150519.1250000000,155144.0000000000,165484.1875000000,,,
0.4359999993,3,162111.0156250000,154375.9843750000,166451.7187500000,145065.0156250000,148274.5781250000,151652.6093750000,156311.7656250000,166614.7187500000,,,
0.4399999992,3,162564.3125000000,154836.1093750000,166885.7500000000,145510.1562500000,148702.9687500000,152113.1406250000,156755.0156250000,167085.6875000000,,,
0.4439999992,3,161666.3125000000,153937.0156250000,165945.0156250000,144614.0312500000,147764.6250000000,151243.8593750000,155840.0625000000,166226.2500000000,,,
0.4479999992,3,160668.3125000000,152934.3281250000,164942.5156250000,143622.5781250000,146769.4531250000,150257.7968750000,154845.0468750000,165233.3750000000,,,
0.4519999993,3,160931.2968750000,153193.3437500000,165244.0312500000,143892.9375000000,147074.6562500000,150496.1093750000,155124.9687500000,165461.4218750000,,,
0.4559999993,3,162093.9843750000,154360.4843750000,166439.0625000000,145056.5312500000,148263.7031250000,151632.8906250000,156296.6250000000,166600.5000000000,,,
0.4599999993,3,162572.4687500000,154845.9062500000,166897.3437500000,145528.9375000000,148717.2187500000,152121.2031250000,156762.6093750000,167097.2968750000,,,
0.4639999992,3,161698.1718750000,153969.7343750000,165977.3437500000,144652.4843750000,147800.2187500000,151275.7500000000,155870.4531250000,166259.2968750000,,,
0.4679999992,3,160690.8437500000,152951.8125000000,164960.7031250000,143649.0468750000,146789.5625000000,150277.5156250000,154864.4062500000,165253.6250000000,,,
0.4719999994,3,160898.2031250000,153152.1718750000,165206.6093750000,143860.8593750000,147036.0312500000,150461.1875000000,155089.5625000000,165425.4843750000,,,
0.4759999993,3,162058.3437500000,154316.6718750000,166398.3750000000,145014.6406250000,148220.7968750000,151595.0625000000,156262.0312500000,166557.2656250000,,,
0.4799999993,3,162533.8125000000,154797.0937500000,166854.3750000000,145476.5000000000,148668.2187500000,152074.6406250000,156728.5468750000,167050.2812500000,,,
0.4839999992,3,161676.7187500000,153936.0156250000,165949.4531250000,144609.7656250000,147762.7500000000,151242.1718750000,155851.6562500000,166225.9375000000,,,
0.4879999992,3,160691.8906250000,152940.2968750000,164952.9062500000,143624.9843750000,146772.8906250000,150264.9531250000,154863.6406250000,165240.0312500000,,,
0.4919999992,3,160952.1093750000,153195.8906250000,165249.6093750000,143886.3750000000,147072.8125000000,150503.3750000000,155139.0781250000,165462.4375000000,,,
0.4959999993,3,162117.6406250000,154367.1562500000,166446.7031250000,145052.2968750000,148264.8125000000,151646.7500000000,156315.6250000000,166604.5312500000,,,
0.4999999993,3,162594.4843750000,154852.8281250000,166905.2031250000,145522.6875000000,148717.1875000000,152134.7343750000,156780.3437500000,167100.9531250000,,,
0.5039999993,3,161721.7500000000,153980.5156250000,165989.3906250000,144650.9843750000,147803.7187500000,151290.7968750000,155887.2812500000,166266.0625000000,,,
0.5079999992,3,160715.7343750000,152969.6718750000,164980.2656250000,143657.2812500000,146801.8593750000,150297.0156250000,154887.0312500000,165267.4218750000,,,
0.5119999992,4,160944.9843750000,153200.0468750000,165253.0937500000,143896.9375000000,147076.2500000000,150508.7187500000,155140.5000000000,165468.0937500000,,,
0.5159999991,4,162078.0468750000,154342.6406250000,166423.1875000000,145028.5625000000,148241.8750000000,151621.8437500000,156287.8593750000,166580.0312500000,,,
0.5199999991,4,162521.1250000000,154798.0000000000,166849.8125000000,145468.6093750000,148662.5000000000,152074.0000000000,156722.0625000000,167046.3437500000,,,
0.5239999990,4,161662.3593750000,153936.9531250000,165943.8437500000,144603.1093750000,147756.1562500000,151242.2187500000,155846.3906250000,166218.6406250000,,,
0.5279999990,4,160680.7812500000,152942.7968750000,164952.0156250000,143624.2656250000,146770.0468750000,150267.4531250000,154863.5000000000,165237.3750000000,,,
0.5319999990,4,160923.6562500000,153180.0937500000,165233.1875000000,143871.7343750000,147054.0000000000,150485.2187500000,155121.2656250000,165444.9843750000,,,
0.5359999991,4,162066.2187500000,154328.7812500000,166409.3125000000,145012.0156250000,148224.6250000000,151604.1562500000,156273.7187500000,166563.2656250000,,,
0.5399999991,4,162548.8906250000,154822.1875000000,166873.2812500000,145488.7500000000,148682.2500000000,152097.0468750000,156742.7968750000,167067.1562500000,,,
0.5439999991,4,161701.6562500000,153975.3125000000,165979.8125000000,144638.0937500000,147789.8437500000,151278.0312500000,155875.8437500000,166257.0468750000,,,
0.5479999990,4,160703.7187500000,152967.9843750000,164971.9375000000,143641.2187500000,146787.7968750000,150290.7343750000,154879.5156250000,165258.5937500000,,,
0.5519999990,4,160935.4843750000,153194.4687500000,165240.3750000000,143872.4843750000,147057.8750000000,150500.6250000000,155129.8750000000,165451.7656250000,,,
0.5559999992,4,162081.2187500000,154347.0156250000,166417.5468750000,145014.5312500000,148229.8125000000,151622.6875000000,156286.5937500000,166573.1406250000,,,
0.5599999991,4,162565.8750000000,154839.8437500000,166885.0000000000,145496.2812500000,148691.2031250000,152115.3125000000,156762.0781250000,167077.1875000000,,,
0.5639999991,4,161709.5468750000,153980.0156250000,165984.7968750000,144638.9218750000,147791.3125000000,151286.2343750000,155888.7187500000,166254.8906250000,,,
0.5679999990,4,160707.2812500000,152965.3593750000,164971.2656250000,143639.9375000000,146784.5312500000,150291.3750000000,154885.6562500000,165253.2343750000,,,
0.5719999990,4,160918.5625000000,153169.9531250000,165217.9843750000,143853.7031250000,147031.2343750000,150477.8281250000,155111.0156250000,165428.9062500000,,,
0.5759999990,4,162070.1093750000,154329.4218750000,166402.6875000000,145002.7656250000,148210.2500000000,151607.2500000000,156274.1562500000,166558.9843750000,,,
0.5799999991,4,162560.3906250000,154828.2343750000,166871.8281250000,145483.0312500000,148675.3437500000,152107.7656250000,156754.2500000000,167067.2812500000,,,
0.5839999991,4,161726.7187500000,153992.0468750000,165993.0312500000,144646.5156250000,147797.2187500000,151300.5937500000,155904.1718750000,166266.2968750000,,,
0.5879999991,4,160718.7656250000,152975.6250000000,164978.2187500000,143646.0156250000,146788.8125000000,150303.3437500000,154896.5468750000,165262.5312500000,,,
0.5919999990,4,160918.6406250000,153170.7656250000,165218.4062500000,143852.8437500000,147028.4531250000,150483.5937500000,155114.6093750000,165430.2187500000,,,
0.5959999990,4,162028.5468750000,154284.1718750000,166363.8750000000,144958.7500000000,148166.6875000000,151569.7812500000,156237.1875000000,166513.8906250000,,,
0.5999999992,4,162535.0156250000,154795.0000000000,166854.0468750000,145460.0781250000,148650.2187500000,152084.0312500000,156734.1250000000,167037.2656250000,,,
0.6039999991,4,161708.2031250000,153965.7656250000,165982.5781250000,144632.2968750000,147783.1875000000,151283.7500000000,155888.2343750000,166245.5156250000,,,
0.6079999991,4,160707.2812500000,152957.2343750000,164973.9531250000,143642.1562500000,146785.6718750000,150289.7968750000,154885.8750000000,165251.6250000000,,,
0.6119999990,4,160920.0312500000,153167.0625000000,165225.4687500000,143861.4843750000,147040.4687500000,150478.2187500000,155117.1093750000,165431.9687500000,,,
0.6159999990,4,162046.6406250000,154301.9843750000,166383.8593750000,144983.2343750000,148194.7500000000,151581.5468750000,156252.9062500000,166535.8125000000,,,
0.6199999989,4,162538.5625000000,154807.5781250000,166859.6093750000,145473.7500000000,148665.6406250000,152084.5937500000,156733.7812500000,167051.9687500000,,,
0.6239999991,4,161701.4531250000,153973.9218750000,165978.9843750000,144638.8437500000,147787.2656250000,151277.2812500000,155878.8593750000,166255.0625000000,,,
0.6279999991,4,160704.1250000000,152970.6875000000,164974.2187500000,143649.8281250000,146790.1562500000,150291.8906250000,154883.7187500000,165266.0156250000,,,
0.6319999991,4,160922.5781250000,153187.9843750000,165232.5156250000,143878.1093750000,147050.2031250000,150490.5312500000,155120.7812500000,165456.0312500000,33029,0.6347426823,0.0000000000
0.6359999990,4,162063.4687500000,154336.5000000000,166405.1562500000,145017.0000000000,148215.4843750000,151607.2187500000,156272.6875000000,166573.8593750000,,,
0.6399999990,5,162571.2812500000,154850.9687500000,166893.2968750000,145509.8281250000,148694.3906250000,152119.9687500000,156770.8750000000,167095.4218750000,,,
0.6439999989,5,161755.4687500000,154031.8593750000,166028.4375000000,144685.7187500000,147829.2500000000,151330.6875000000,155933.4843750000,166310.5000000000,,,
0.6479999989,5,160754.2968750000,153020.0781250000,165012.8281250000,143689.9843750000,146822.8281250000,150336.9531250000,154928.8437500000,165312.0937500000,,,
0.6519999988,5,160951.6093750000,153209.8437500000,165247.3750000000,143893.2656250000,147062.0312500000,150508.7656250000,155142.5781250000,165473.7656250000,,,
0.6559999988,5,162099.8125000000,154362.2031250000,166430.4531250000,145038.1718750000,148239.2968750000,151631.5781250000,156302.5937500000,166595.8593750000,,,
0.6599999988,5,162632.0937500000,154901.9687500000,166948.3906250000,145564.6250000000,148749.9687500000,152170.8281250000,156828.2968750000,167146.6718750000,,,
0.6639999989,5,161805.2968750000,154074.4218750000,166076.2031250000,144733.3906250000,147878.4687500000,151374.1562500000,155984.3750000000,166354.5625000000,,,
0.6679999989,5,160791.7500000000,153048.4843750000,165051.2031250000,143722.0000000000,146862.3593750000,150369.5468750000,154969.3125000000,165341.4687500000,,,
0.6719999989,5,160981.8125000000,153231.4843750000,165279.2968750000,143918.3906250000,147094.7968750000,150536.7500000000,155175.0156250000,165495.0000000000,,,
0.6759999988,5,162109.3281250000,154362.5156250000,166443.1093750000,145048.1406250000,148254.4375000000,151639.5937500000,156312.7031250000,166598.2500000000,,,
0.6799999988,5,162588.9843750000,154846.8437500000,166905.5781250000,145523.8281250000,148714.0312500000,152125.6875000000,156784.7187500000,167094.1093750000,,,
0.6839999990,5,161781.7031250000,154035.5625000000,166051.5312500000,144710.9062500000,147861.0312500000,151345.0312500000,155958.5937500000,166318.0312500000,,,
0.6879999989,5,160782.3281250000,153028.4375000000,165043.5781250000,143709.9062500000,146857.9687500000,150356.2968750000,154958.8281250000,165321.2187500000,,,
0.6919999989,5,160962.6250000000,153203.8906250000,165264.8125000000,143897.3750000000,147081.5781250000,150511.6406250000,155158.3906250000,165469.1406250000,,,
0.6959999988,5,162056.0312500000,154299.5156250000,166391.0937500000,144989.0468750000,148202.0937500000,151577.3125000000,156261.5781250000,166536.4531250000,,,
0.6999999988,5,162567.5625000000,154817.9375000000,166884.4062500000,145494.4687500000,148690.0000000000,152094.0156250000,156762.5937500000,167064.2500000000,,,
0.7039999987,5,161775.7656250000,154026.1718750000,166046.4062500000,144700.5000000000,147852.3437500000,151329.5625000000,155952.6875000000,166307.8125000000,,,
0.7079999989,5,160769.6406250000,153012.2187500000,165028.3281250000,143695.1093750000,146839.4531250000,150335.5312500000,154945.1718750000,165304.9062500000,,,
0.7119999989,5,160942.2968750000,153184.4062500000,165239.5156250000,143875.7031250000,147054.0625000000,150490.8593750000,155134.3750000000,165447.6093750000,,,
0.7159999989,5,162082.7968750000,154335.5625000000,166415.9687500000,145023.3281250000,148225.8906250000,151611.1875000000,156286.2500000000,166570.2968750000,,,
0.7199999988,5,162620.9531250000,154883.3437500000,166935.7031250000,145555.5625000000,148739.7500000000,152157.0156250000,156814.0625000000,167127.0468750000,,,
0.7239999988,5,161812.4375000000,154075.2500000000,166080.2343750000,144735.1250000000,147883.2187500000,151377.0000000000,155987.1875000000,166350.2500000000,,,
