Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0839999998,0,144455.0000000000,123665.7031250000,157565.0156250000,131205.2031250000,117663.0234375000,123135.9453125000,114827.7734375000,132770.7031250000,,,
0.0880000000,0,144445.0468750000,123661.8125000000,157559.3593750000,131199.3593750000,117651.5781250000,123129.8828125000,114815.2968750000,132767.4375000000,,,
0.0919999999,0,144454.5781250000,123678.0390625000,157569.4218750000,131205.7500000000,117659.5156250000,123148.3046875000,114818.7890625000,132783.1250000000,,,
0.0959999999,0,144462.3437500000,123679.7578125000,157572.1093750000,131212.9062500000,117666.5156250000,123151.5781250000,114828.5781250000,132784.4687500000,,,
0.0999999999,0,144460.2812500000,123669.2187500000,157566.0156250000,131211.1093750000,117666.5937500000,123138.3828125000,114830.2421875000,132774.0781250000,,,
0.1039999998,0,144452.5937500000,123663.4765625000,157559.1718750000,131206.7343750000,117660.6406250000,123134.6250000000,114822.9687500000,132768.9375000000,,,
0.1079999998,0,144429.5781250000,123640.8906250000,157537.7500000000,131192.7656250000,117640.0937500000,123112.4218750000,114800.4921875000,132746.6406250000,,,
0.1120000000,0,144439.4375000000,123642.5000000000,157542.4687500000,131193.4531250000,117650.1250000000,123115.8750000000,114815.7031250000,132747.5781250000,,,
0.1159999999,0,144450.7031250000,123655.8359375000,157554.4062500000,131214.1718750000,117660.6953125000,123135.4062500000,114814.9218750000,132761.3437500000,,,
0.1199999999,0,144447.5937500000,123660.2578125000,157554.0312500000,131217.3906250000,117655.2187500000,123142.2968750000,114804.6796875000,132766.1250000000,,,
0.1239999998,0,144442.8281250000,123663.1796875000,157552.7343750000,131206.1250000000,117649.5859375000,123133.6328125000,114801.7265625000,132769.5781250000,,,
0.1279999998,1,144432.2500000000,123646.5781250000,157543.2968750000,131190.7187500000,117639.5078125000,123108.6093750000,114794.2734375000,132753.2187500000,,,
0.1319999998,1,144418.3281250000,123628.0703125000,157530.3437500000,131187.6406250000,117623.6796875000,123102.0390625000,114781.8750000000,132734.0468750000,,,
0.1359999997,1,144432.0156250000,123640.5703125000,157541.4218750000,131184.7968750000,117636.7656250000,123127.1171875000,114794.5625000000,132746.7343750000,,,
0.1399999997,1,144452.1250000000,123661.0625000000,157561.2656250000,131214.0312500000,117657.2343750000,123145.8359375000,114809.2109375000,132767.3593750000,,,
0.1439999996,1,144456.3125000000,123668.6562500000,157566.8125000000,131226.0156250000,117660.8281250000,123145.5468750000,114813.7968750000,132774.9687500000,,,
0.1479999996,1,144439.5468750000,123657.7109375000,157553.7812500000,131213.5781250000,117646.6093750000,123125.3203125000,114792.3671875000,132764.1093750000,,,
0.1519999998,1,144440.5625000000,123656.1328125000,157552.8750000000,131207.7500000000,117647.5546875000,123118.0000000000,114801.4296875000,132763.0156250000,,,
0.1559999997,1,144461.6250000000,123674.3437500000,157569.0156250000,131213.6093750000,117665.4687500000,123140.2343750000,114829.2968750000,132780.6093750000,,,
0.1599999997,1,144465.5937500000,123684.5312500000,157574.9687500000,131209.0937500000,117670.0312500000,123154.8203125000,114831.5546875000,132791.1250000000,,,
0.1639999996,1,144448.7812500000,123669.9140625000,157562.2656250000,131205.0156250000,117654.9531250000,123134.8671875000,114809.5312500000,132776.6093750000,,,
0.1679999996,1,144439.1718750000,123669.0546875000,157557.8281250000,131199.0312500000,117646.9375000000,123135.8593750000,114790.6796875000,132775.0000000000,,,
0.1719999998,1,144443.1718750000,123672.1718750000,157560.1406250000,131207.2656250000,117647.5781250000,123145.8906250000,114797.4921875000,132778.0312500000,,,
0.1759999997,1,144449.2656250000,123662.2734375000,157560.1875000000,131213.5156250000,117652.7812500000,123142.9921875000,114812.3515625000,132768.6718750000,,,
0.1799999997,1,144456.8437500000,123666.0234375000,157568.6093750000,131211.9687500000,117661.0390625000,123147.1250000000,114819.3203125000,132772.4687500000,,,
0.1839999997,1,144453.6875000000,123665.5156250000,157566.5468750000,131195.5000000000,117657.2890625000,123143.0781250000,114816.0781250000,132771.7500000000,,,
0.1879999996,1,144444.0625000000,123653.0156250000,157554.8906250000,131182.2812500000,117647.8203125000,123129.9843750000,114809.5859375000,132758.5781250000,,,
0.1919999996,1,144445.0156250000,123653.9843750000,157557.0312500000,131181.2343750000,117649.0000000000,123129.6640625000,114807.1484375000,132759.2812500000,,,
0.1959999998,1,144456.5625000000,123662.7031250000,157568.8906250000,131193.5156250000,117662.0078125000,123136.4531250000,114812.8281250000,132767.8906250000,,,
0.1999999997,1,144459.0000000000,123669.6718750000,157573.5312500000,131203.0937500000,117664.3984375000,123146.6171875000,114805.3515625000,132775.0312500000,,,
0.2039999997,1,144463.7500000000,123680.3203125000,157582.7812500000,131209.6093750000,117670.6953125000,123156.7812500000,114810.1484375000,132785.9687500000,,,
0.2079999996,1,144463.0000000000,123681.3125000000,157581.7343750000,131208.1250000000,117670.0781250000,123158.6328125000,114813.2890625000,132787.1406250000,,,
0.2119999996,1,144451.7031250000,123667.1015625000,157567.8125000000,131196.4843750000,117655.6250000000,123149.8046875000,114803.7421875000,132772.6406250000,,,
0.2159999998,1,144461.4062500000,123668.6015625000,157573.5468750000,131203.5468750000,117664.9062500000,123151.8984375000,114814.4921875000,132774.1875000000,,,
0.2199999997,1,144485.1718750000,123688.8828125000,157596.3281250000,131225.1093750000,117689.6093750000,123167.0546875000,114841.7187500000,132795.2812500000,,,
0.2239999997,1,144467.3906250000,123671.5546875000,157579.9375000000,131212.7656250000,117672.4687500000,123148.5234375000,114817.6328125000,132778.8281250000,,,
0.2279999997,1,144455.7968750000,123656.1796875000,157564.5468750000,131186.2656250000,117660.8281250000,123135.5937500000,114814.7890625000,132762.7656250000,,,
0.2319999996,1,144455.7500000000,123656.3671875000,157562.9843750000,131180.2343750000,117660.1562500000,123143.8515625000,114820.2109375000,132763.1406250000,,,
0.2359999996,1,144459.6093750000,123661.1953125000,157568.1875000000,131193.1093750000,117663.1093750000,123152.4921875000,114817.5234375000,132767.5156250000,,,
0.2399999998,1,144458.3750000000,123664.2265625000,157569.5000000000,131195.2031250000,117662.5156250000,123153.2421875000,114815.1640625000,132770.7031250000,,,
0.2439999997,1,144447.4062500000,123658.0078125000,157562.3437500000,131190.9843750000,117652.5703125000,123140.6640625000,114809.0468750000,132765.0468750000,,,
0.2479999997,1,144445.2343750000,123655.8593750000,157561.8906250000,131199.5781250000,117652.2421875000,123131.8359375000,114805.2421875000,132763.1718750000,,,
0.2519999996,1,144459.4843750000,123671.7109375000,157575.7812500000,131205.2343750000,117668.3359375000,123146.2421875000,114812.2109375000,132779.0937500000,,,
0.2559999996,2,144462.8906250000,123676.0312500000,157575.5625000000,131189.7656250000,117666.7031250000,123157.7187500000,114819.8281250000,132782.4531250000,,,
0.2599999995,2,144454.7812500000,123665.6796875000,157566.1562500000,131191.7968750000,117655.6796875000,123156.8359375000,114813.6875000000,132771.5312500000,,,
0.2639999995,2,144454.2500000000,123662.1875000000,157565.4843750000,131184.0156250000,117656.8046875000,123148.9765625000,114814.7656250000,132768.2656250000,,,
0.2679999995,2,144451.2968750000,123657.3125000000,157563.9531250000,131178.5156250000,117655.2734375000,123142.7031250000,114814.1718750000,132763.5781250000,,,
0.2719999994,2,144445.7187500000,123656.1796875000,157561.3750000000,131186.6250000000,117647.4453125000,123151.1250000000,114797.5703125000,132761.8281250000,,,
0.2759999994,2,144453.0625000000,123662.8593750000,157567.3281250000,131190.1562500000,117654.2578125000,123164.6640625000,114794.7031250000,132768.8750000000,,,
0.2799999996,2,144468.5937500000,123673.0781250000,157579.0781250000,131210.7656250000,117669.6250000000,123170.4921875000,114821.3906250000,132779.3906250000,,,
0.2839999995,2,144478.3593750000,123678.5781250000,157587.3437500000,131224.9687500000,117680.6250000000,123167.7500000000,114847.9375000000,132785.2968750000,,,
0.2879999995,2,144477.9062500000,123681.0703125000,157590.9843750000,131219.3437500000,117684.7500000000,123160.1640625000,114841.1562500000,132787.4218750000,,,
0.2919999994,2,144470.4531250000,123677.2343750000,157582.7031250000,131189.4687500000,117675.8984375000,123165.1484375000,114820.5859375000,132782.6875000000,,,
0.2959999994,2,144456.8437500000,123668.9218750000,157569.3125000000,131190.2968750000,117655.8671875000,123166.2265625000,114803.0703125000,132774.6562500000,,,
0.2999999996,2,144457.5781250000,123668.8125000000,157569.8437500000,131192.9218750000,117656.8593750000,123161.4531250000,114802.9609375000,132774.9375000000,,,
0.3039999995,2,144463.9531250000,123670.6640625000,157571.6718750000,131197.3750000000,117666.5390625000,123155.7109375000,114821.2500000000,132777.0625000000,,,
0.3079999995,2,144461.8125000000,123668.7109375000,157569.5781250000,131208.7968750000,117664.8515625000,123150.3984375000,114823.2343750000,132775.4218750000,,,
0.3119999995,2,144440.0000000000,123650.5468750000,157549.0625000000,131180.5000000000,117641.0625000000,123135.8906250000,114802.2109375000,132756.2968750000,,,
0.3159999994,2,144446.8437500000,123660.8203125000,157556.9531250000,131171.9218750000,117648.3046875000,123147.4218750000,114809.0781250000,132767.0625000000,,,
0.3199999994,2,144463.3125000000,123678.6562500000,157574.8125000000,131187.5000000000,117666.0078125000,123167.1093750000,114821.6015625000,132785.3281250000,,,
0.3239999996,2,144466.6875000000,123676.9140625000,157577.7343750000,131190.1562500000,117671.1015625000,123165.5546875000,114822.5156250000,132783.8281250000,,,
0.3279999995,2,144455.8906250000,123661.2265625000,157565.3125000000,131172.5625000000,117661.3125000000,123152.0625000000,114807.2812500000,132768.0000000000,,,
0.3319999995,2,144460.0625000000,123667.3671875000,157569.1875000000,131162.2656250000,117662.3593750000,123163.7031250000,114808.9921875000,132773.6875000000,,,
0.3359999994,2,144479.7031250000,123689.3906250000,157588.0937500000,131187.6093750000,117677.3203125000,123186.3437500000,114833.5078125000,132795.9531250000,,,
0.3399999994,2,144492.1718750000,123699.3125000000,157601.3125000000,131208.1562500000,117691.8359375000,123193.7187500000,114848.6640625000,132805.1250000000,,,
0.3439999996,2,144472.4375000000,123675.4687500000,157582.8593750000,131196.3281250000,117675.5781250000,123162.6562500000,114823.0000000000,132781.6718750000,,,
0.3479999995,2,144455.0468750000,123661.8125000000,157569.9062500000,131179.1875000000,117659.3515625000,123148.7890625000,114801.7265625000,132768.2968750000,,,
0.3519999995,2,144450.6250000000,123664.4453125000,157568.0781250000,131185.0312500000,117653.7187500000,123161.8281250000,114798.2656250000,132770.5156250000,,,
0.3559999994,2,144475.0156250000,123689.2265625000,157592.7500000000,131210.8125000000,117680.8906250000,123185.2656250000,114821.6250000000,132795.1718750000,,,
0.3599999994,2,144488.2812500000,123697.3828125000,157601.0156250000,131212.8281250000,117692.3437500000,123192.6953125000,114841.1250000000,132803.9062500000,,,
0.3639999994,2,144475.6562500000,123682.7343750000,157585.4375000000,131208.2187500000,117679.3593750000,123177.9453125000,114839.3046875000,132788.7031250000,,,
0.3679999996,2,144450.9531250000,123662.4062500000,157565.6406250000,131201.4531250000,117655.5156250000,123153.0234375000,114809.2109375000,132768.4843750000,,,
0.3719999995,2,144438.6093750000,123653.6093750000,157555.5781250000,131170.6406250000,117641.1406250000,123145.5156250000,114786.0859375000,132759.8750000000,,,
0.3759999995,2,144466.9687500000,123676.8906250000,157579.1562500000,131181.6093750000,117667.9062500000,123171.6406250000,114812.3515625000,132783.0781250000,,,
0.3799999994,2,144486.4843750000,123691.2656250000,157596.9375000000,131205.5312500000,117689.2890625000,123185.2968750000,114830.9609375000,132798.0156250000,,,
0.3839999994,3,144477.7656250000,123674.6093750000,157584.0625000000,131188.6250000000,117681.7500000000,123166.2265625000,114841.3671875000,132781.1093750000,,,
0.3879999993,3,144455.2968750000,123653.9531250000,157563.2187500000,131165.7500000000,117660.3437500000,123141.8437500000,114814.8671875000,132760.4843750000,,,
0.3919999993,3,144451.2656250000,123659.1562500000,157563.0937500000,131157.1718750000,117655.7343750000,123150.2343750000,114798.0781250000,132765.4687500000,,,
0.3959999993,3,144460.5312500000,123673.4296875000,157573.0156250000,131174.2031250000,117662.8359375000,123170.1406250000,114807.3046875000,132779.4531250000,,,
0.3999999992,3,144459.2187500000,123668.6015625000,157569.1875000000,131185.7812500000,117660.1875000000,123162.4453125000,114813.3671875000,132774.8906250000,,,
0.4039999992,3,144457.4062500000,123667.4218750000,157570.8906250000,131178.0312500000,117662.0312500000,123152.2500000000,114806.7656250000,132774.2968750000,,,
0.4079999994,3,144457.0937500000,123664.1718750000,157571.7031250000,131181.6562500000,117663.1875000000,123150.5859375000,114809.2656250000,132771.4062500000,,,
0.4119999993,3,144465.7031250000,123670.8046875000,157578.6406250000,131190.0312500000,117671.1796875000,123159.9218750000,114826.5937500000,132777.7812500000,,,
0.4159999993,3,144480.9375000000,123686.5468750000,157591.6093750000,131195.7656250000,117685.1250000000,123175.0234375000,114844.7734375000,132793.6406250000,,,
0.4199999992,3,144476.5625000000,123685.3671875000,157587.9218750000,131183.6093750000,117680.2500000000,123177.7578125000,114839.3046875000,132792.1875000000,,,
0.4239999992,3,144462.1406250000,123679.8671875000,157579.8593750000,131185.2812500000,117666.2187500000,123171.8281250000,114815.2421875000,132786.5312500000,,,
0.4279999994,3,144461.9531250000,123677.2656250000,157580.2343750000,131189.0937500000,117667.3437500000,123156.6718750000,114815.3515625000,132784.6250000000,,,
0.4319999993,3,144463.8750000000,123678.8437500000,157581.5156250000,131184.6406250000,117671.2578125000,123159.9453125000,114816.7500000000,132786.0156250000,,,
0.4359999993,3,144470.9843750000,123680.1640625000,157583.3125000000,131195.4218750000,117677.5390625000,123179.7421875000,114835.0156250000,132787.5000000000,,,
0.4399999992,3,144472.8125000000,123680.4296875000,157585.7031250000,131213.8750000000,117679.5468750000,123183.6562500000,114838.6640625000,132787.2812500000,,,
0.4439999992,3,144461.8125000000,123678.1250000000,157580.4375000000,131192.7343750000,117669.3046875000,123176.1171875000,114823.9609375000,132785.2656250000,,,
0.4479999992,3,144446.8125000000,123669.5156250000,157568.2968750000,131156.6562500000,117653.5312500000,123170.1406250000,114807.3828125000,132776.4687500000,,,
0.4519999993,3,144446.1250000000,123668.1953125000,157566.7656250000,131149.9531250000,117649.8281250000,123174.7031250000,114798.9609375000,132775.4843750000,,,
0.4559999993,3,144469.4531250000,123686.0625000000,157587.0937500000,131169.5000000000,117672.6328125000,123187.2500000000,114820.0468750000,132793.2968750000,,,
0.4599999993,3,144492.9531250000,123710.5000000000,157611.2031250000,131201.9062500000,117695.5625000000,123205.5703125000,114850.3046875000,132818.0781250000,,,
0.4639999992,3,144490.4062500000,123703.0937500000,157606.2500000000,131215.2968750000,117692.6093750000,123194.5781250000,114859.4218750000,132810.2343750000,,,
0.4679999992,3,144462.0468750000,123670.7500000000,157575.3281250000,131191.3750000000,117664.9296875000,123164.9609375000,114834.1250000000,132777.9531250000,,,
0.4719999994,3,144442.9843750000,123657.9765625000,157556.3593750000,131167.3906250000,117645.9140625000,123162.4687500000,114805.7500000000,132766.1250000000,,,
0.4759999993,3,144449.0156250000,123674.0156250000,157565.9375000000,131165.6250000000,117651.6250000000,123180.4140625000,114799.8203125000,132782.7968750000,,,
0.4799999993,3,144457.6562500000,123680.9921875000,157574.6562500000,131172.7500000000,117658.7656250000,123184.4062500000,114813.5546875000,132789.9062500000,,,
0.4839999992,3,144463.9375000000,123676.1406250000,157576.7500000000,131181.6093750000,117665.4921875000,123165.1250000000,114831.2578125000,132784.5937500000,,,
0.4879999992,3,144462.5156250000,123674.9062500000,157573.9218750000,131182.6562500000,117663.6953125000,123157.5625000000,114833.9140625000,132783.0156250000,,,
0.4919999992,3,144468.9687500000,123682.6015625000,157580.6875000000,131190.9375000000,117671.4531250000,123163.5156250000,114835.8984375000,132790.5000000000,,,
0.4959999993,3,144491.8281250000,123703.9765625000,157600.8281250000,131201.4531250000,117693.8203125000,123193.4218750000,114862.2343750000,132811.6875000000,,,
0.4999999993,3,144487.8906250000,123704.5156250000,157601.8437500000,131205.7968750000,117690.3593750000,123206.0000000000,114847.5625000000,132812.7031250000,,,
0.5039999993,3,144470.1250000000,123683.4062500000,157584.1250000000,131196.9531250000,117673.6250000000,123183.8203125000,114832.8437500000,132792.4062500000,,,
0.5079999992,3,144458.1406250000,123671.6875000000,157571.8281250000,131171.6250000000,117662.0859375000,123170.6250000000,114830.4765625000,132780.9218750000,,,
0.5119999992,4,144454.1875000000,123672.1953125000,157569.0156250000,131174.0156250000,117657.7734375000,123174.5390625000,114819.1875000000,132780.5156250000,,,
0.5159999991,4,144457.3593750000,123670.8828125000,157570.9218750000,131183.7187500000,117659.8359375000,123176.1171875000,114817.6562500000,132778.6406250000,,,
0.5199999991,4,144463.7500000000,123675.5781250000,157578.2500000000,131189.8593750000,117666.8906250000,123179.1796875000,114825.3281250000,132783.0156250000,,,
0.5239999990,4,144462.0000000000,123674.8515625000,157578.3593750000,131190.4531250000,117668.0468750000,123172.8515625000,114828.4140625000,132782.7968750000,,,
0.5279999990,4,144457.8750000000,123673.9921875000,157575.0468750000,131183.6093750000,117665.7343750000,123166.4687500000,114822.3281250000,132782.0312500000,,,
0.5319999990,4,144474.2812500000,123693.4375000000,157590.5781250000,131201.6875000000,117683.2812500000,123188.1640625000,114836.8906250000,132801.3593750000,,,
0.5359999991,4,144493.3750000000,123710.4453125000,157606.2500000000,131229.8281250000,117700.2578125000,123212.5703125000,114848.9843750000,132818.5000000000,,,
0.5399999991,4,144486.7343750000,123693.8437500000,157599.0000000000,131224.1093750000,117693.0390625000,123195.5703125000,114853.1953125000,132802.1406250000,,,
0.5439999991,4,144468.4687500000,123676.4609375000,157584.7968750000,131196.2187500000,117675.5234375000,123177.4375000000,114837.5625000000,132785.4062500000,,,
0.5479999990,4,144454.0312500000,123665.6250000000,157574.5937500000,131179.4531250000,117660.6640625000,123161.3125000000,114818.7890625000,132774.8437500000,,,
0.5519999990,4,144448.0312500000,123663.2890625000,157569.5625000000,131185.5000000000,117651.6250000000,123161.3125000000,114810.4453125000,132771.7500000000,,,
0.5559999992,4,144456.7500000000,123677.4296875000,157578.2187500000,131183.7187500000,117657.2890625000,123180.2500000000,114816.6093750000,132785.1875000000,,,
0.5599999991,4,144453.5781250000,123665.5703125000,157573.0625000000,131184.6875000000,117656.8593750000,123170.2187500000,114815.2187500000,132773.5000000000,,,
0.5639999991,4,144454.8906250000,123671.0937500000,157574.7343750000,131189.4843750000,117658.7109375000,123168.5859375000,114824.1796875000,132779.8281250000,,,
0.5679999990,4,144448.7187500000,123669.4296875000,157571.0000000000,131194.2343750000,117653.9375000000,123166.3593750000,114820.9296875000,132778.4375000000,,,
0.5719999990,4,144449.2812500000,123665.5156250000,157567.7031250000,131177.7187500000,117653.9062500000,123166.9453125000,114822.4609375000,132773.7031250000,,,
0.5759999990,4,144459.7500000000,123668.5781250000,157574.2812500000,131177.0781250000,117666.3515625000,123173.7343750000,114830.0234375000,132776.7187500000,,,
0.5799999991,4,144456.7968750000,123670.0468750000,157574.2500000000,131182.1875000000,117663.1093750000,123171.0546875000,114821.5781250000,132778.7812500000,,,
0.5839999991,4,144452.6093750000,123663.2343750000,157572.5000000000,131175.8437500000,117659.5703125000,123155.0156250000,114815.2734375000,132772.4218750000,,,
0.5879999991,4,144457.8750000000,123668.5781250000,157580.7656250000,131186.4531250000,117665.6796875000,123150.7734375000,114815.1406250000,132777.1718750000,,,
0.5919999990,4,144458.4062500000,123672.0625000000,157580.1718750000,131181.1406250000,117663.2421875000,123161.5312500000,114818.2500000000,132780.6562500000,,,
0.5959999990,4,144466.8281250000,123683.3281250000,157588.5937500000,131186.2187500000,117670.7500000000,123187.0937500000,114830.5859375000,132791.7031250000,,,
0.5999999992,4,144485.0937500000,123704.1953125000,157609.1406250000,131199.9218750000,117691.1640625000,123209.9140625000,114849.2265625000,132812.6250000000,,,
0.6039999991,4,144482.4687500000,123704.1406250000,157610.0781250000,131208.5937500000,117689.6640625000,123201.2265625000,114845.7968750000,132812.9843750000,,,
0.6079999991,4,144467.8750000000,123686.3593750000,157595.1718750000,131202.7187500000,117676.1953125000,123177.4062500000,114830.5078125000,132795.7500000000,,,
0.6119999990,4,144462.2656250000,123681.2578125000,157585.6250000000,131183.6093750000,117668.7109375000,123181.9921875000,114825.3593750000,132790.4687500000,,,
0.6159999990,4,144463.8750000000,123682.1718750000,157581.7343750000,131188.1718750000,117666.2734375000,123192.3515625000,114828.0156250000,132790.3906250000,,,
0.6199999989,4,144466.5625000000,123682.0937500000,157583.9062500000,131200.9687500000,117668.5000000000,123190.6015625000,114827.8281250000,132790.7968750000,,,
0.6239999991,4,144466.9687500000,123680.6171875000,157585.7031250000,131200.3593750000,117671.6875000000,123179.2031250000,114827.6875000000,132789.9687500000,,,
0.6279999991,4,144474.2031250000,123686.6250000000,157592.4843750000,131197.7031250000,117681.0000000000,123182.4218750000,114835.3046875000,132795.7500000000,,,
0.6319999991,4,144465.1093750000,123680.2968750000,157585.0312500000,131211.1562500000,117669.5156250000,123178.4843750000,114823.0781250000,132788.7031250000,,,
0.6359999990,4,144462.6250000000,123674.2343750000,157579.4218750000,131201.5312500000,117663.1093750000,123181.5937500000,114818.9765625000,132781.6718750000,,,
0.6399999990,5,144456.0781250000,123669.6718750000,157574.2812500000,131190.2343750000,117657.3671875000,123173.8125000000,114814.9218750000,132777.3906250000,,,
0.6439999989,5,144449.0937500000,123665.3046875000,157571.2187500000,131187.6875000000,117652.4609375000,123161.2578125000,114811.9218750000,132773.1718750000,,,
0.6479999989,5,144447.3750000000,123659.3203125000,157570.3906250000,131189.6250000000,117653.6093750000,123158.6562500000,114812.3984375000,132767.8593750000,,,
0.6519999988,5,144453.4218750000,123661.3359375000,157575.3281250000,131193.1875000000,117659.3828125000,123162.1171875000,114822.8906250000,132769.7343750000,,,
0.6559999988,5,144462.4843750000,123672.7031250000,157583.7656250000,131195.2031250000,117665.4140625000,123180.5468750000,114829.6250000000,132780.4375000000,,,
0.6599999988,5,144473.5625000000,123684.5312500000,157594.1562500000,131197.5625000000,117675.9531250000,123195.0000000000,114838.8750000000,132792.8906250000,,,
0.6639999989,5,144475.9531250000,123687.0546875000,157596.0781250000,131193.2656250000,117680.0625000000,123191.6484375000,114843.4921875000,132795.7031250000,,,
0.6679999989,5,144465.2500000000,123676.9453125000,157585.3750000000,131179.4062500000,117670.4843750000,123179.2890625000,114831.5234375000,132785.6406250000,,,
0.6719999989,5,144454.6250000000,123664.4140625000,157574.9218750000,131176.8906250000,117660.6406250000,123175.4531250000,114819.1093750000,132772.3437500000,,,
0.6759999988,5,144456.0781250000,123664.4453125000,157575.0781250000,131172.8125000000,117659.6171875000,123181.0859375000,114820.3125000000,132772.4218750000,,,
0.6799999988,5,144454.2968750000,123664.2578125000,157574.8593750000,131180.7187500000,117657.7187500000,123181.6171875000,114817.4140625000,132772.3437500000,,,
0.6839999990,5,144451.1718750000,123665.2500000000,157575.4531250000,131183.3437500000,117657.8750000000,123165.7656250000,114811.9218750000,132773.8906250000,,,
0.6879999989,5,144459.0781250000,123674.1015625000,157583.9062500000,131188.6250000000,117667.0000000000,123160.9921875000,114823.4531250000,132782.9062500000,,,
0.6919999989,5,144468.1718750000,123684.6406250000,157591.6562500000,131183.9687500000,117673.4609375000,123173.6015625000,114833.9921875000,132792.4062500000,,,
0.6959999988,5,144476.4375000000,123695.7421875000,157597.4843750000,131202.3125000000,117677.4609375000,123199.8593750000,114835.1718750000,132802.9687500000,,,
0.6999999988,5,144458.9218750000,123681.7421875000,157582.8906250000,131210.9531250000,117657.9062500000,123190.2031250000,114822.8125000000,132789.4531250000,,,
0.7039999987,5,144447.8906250000,123667.3125000000,157574.5937500000,131207.2968750000,117651.5234375000,123161.3984375000,114816.1015625000,132775.8281250000,,,
0.7079999989,5,144439.8437500000,123653.1796875000,157565.3906250000,131193.2187500000,117644.5468750000,123152.3593750000,114812.8593750000,132761.4218750000,,,
0.7119999989,5,144457.9843750000,123672.0078125000,157580.6875000000,131198.5781250000,117662.6015625000,123183.2578125000,114830.5859375000,132779.6718750000,,,
0.7159999989,5,144472.0781250000,123682.6796875000,157593.1093750000,131220.2031250000,117675.8203125000,123196.4218750000,114838.0468750000,132790.5468750000,,,
0.7199999988,5,144459.2656250000,123668.8125000000,157579.7500000000,131216.3437500000,117662.0312500000,123182.3437500000,114823.2109375000,132776.4531250000,,,
0.7239999988,5,144451.5156250000,123659.5859375000,157571.7031250000,131190.9375000000,117654.4453125000,123167.4843750000,114818.8125000000,132767.5937500000,,,
