Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.3079999995,2,225000.0000000000,220328.7812500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3119999995,2,225000.0000000000,218991.8281250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3159999994,2,200805.1875000000,217023.0625000000,225000.0000000000,195209.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3199999994,2,202308.9687500000,216925.9375000000,225000.0000000000,197170.0781250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3239999996,2,225000.0000000000,218582.2031250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3279999995,2,225000.0000000000,219528.3281250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3319999995,2,225000.0000000000,218186.2031250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3359999994,2,200732.0937500000,216177.7343750000,225000.0000000000,194309.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3399999994,2,202086.4843750000,216054.4531250000,225000.0000000000,195747.2187500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3439999996,2,225000.0000000000,217751.5000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3479999995,2,225000.0000000000,218780.5468750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3519999995,2,225000.0000000000,217404.3593750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3559999994,2,200771.7968750000,215194.3281250000,225000.0000000000,192842.5625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3599999994,2,201864.5781250000,214934.1562500000,225000.0000000000,193609.9218750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3639999994,2,225000.0000000000,216652.8593750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3679999996,2,225000.0000000000,217736.0781250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3719999995,2,225000.0000000000,216385.4375000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3759999995,2,201021.4218750000,214291.3437500000,225000.0000000000,191446.8281250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3799999994,2,201883.5781250000,214282.3593750000,225000.0000000000,191745.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3839999994,3,225000.0000000000,216265.0937500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3879999993,3,225000.0000000000,217527.4687500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3919999993,3,225000.0000000000,216277.9218750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3959999993,3,201303.8437500000,214186.3281250000,225000.0000000000,190420.9687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.3999999992,3,201880.6250000000,214124.9062500000,225000.0000000000,190194.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4039999992,3,225000.0000000000,216121.6562500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4079999994,3,225000.0000000000,217463.2031250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4119999993,3,225000.0000000000,216269.0312500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4159999993,3,201267.1250000000,214224.7343750000,225000.0000000000,189455.7343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4199999992,3,201501.4687500000,214213.1718750000,225000.0000000000,188595.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4239999992,3,225000.0000000000,216273.5468750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4279999994,3,225000.0000000000,217674.0625000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4319999993,3,225000.0000000000,216541.1718750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4359999993,3,200977.3906250000,214541.1250000000,223097.2656250000,188133.6250000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4399999992,3,200957.0781250000,214564.3125000000,224778.0312500000,186722.9687500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4439999992,3,225000.0000000000,216670.5312500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4479999992,3,225000.0000000000,218159.8125000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4519999993,3,225000.0000000000,217105.9687500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4559999993,3,200741.1562500000,215117.7187500000,220715.5000000000,186615.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4599999993,3,200475.5156250000,215083.5000000000,222174.8125000000,184488.7500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4639999992,3,225000.0000000000,217140.4531250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4679999992,3,225000.0000000000,218602.6875000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4719999994,3,225000.0000000000,217537.4218750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4759999993,3,200621.2500000000,215513.1406250000,218074.4375000000,184493.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4799999993,3,200112.2343750000,215428.2656250000,219220.8281250000,181533.3593750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4839999992,3,225000.0000000000,217414.0781250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4879999992,3,225000.0000000000,218843.2031250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4919999992,3,225000.0000000000,217812.2500000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4959999993,3,200678.8593750000,215810.3281250000,216272.0156250000,181941.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.4999999993,3,199886.5781250000,215666.7812500000,217279.7187500000,177797.1093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5039999993,3,225000.0000000000,217587.5000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5079999992,3,225000.0000000000,219016.0156250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5119999992,4,225000.0000000000,218000.8906250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5159999991,4,200722.5000000000,215981.8593750000,216315.8750000000,180904.6406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5199999991,4,199628.4687500000,215783.6875000000,217230.5000000000,176288.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5239999990,4,225000.0000000000,217692.1875000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5279999990,4,225000.0000000000,219215.8125000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5319999990,4,225000.0000000000,218406.5781250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5359999991,4,200923.9843750000,216634.1718750000,218056.0000000000,181189.5156250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5399999991,4,199578.7500000000,216675.9531250000,218675.1406250000,176098.2812500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5439999991,4,225000.0000000000,218877.1406250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5479999990,4,225000.0000000000,220732.9062500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5519999990,4,225000.0000000000,220230.7656250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5559999992,4,201677.5000000000,218707.0312500000,219745.1875000000,183008.1718750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5599999991,4,200120.0156250000,218868.7343750000,219883.4687500000,177344.4375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5639999991,4,225000.0000000000,221056.0625000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5679999990,4,225000.0000000000,222875.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5719999990,4,225000.0000000000,222374.3125000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5759999990,4,202325.7812500000,220807.7187500000,220409.5156250000,184140.2656250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5799999991,4,200525.7500000000,220883.0781250000,220057.8125000000,177441.1406250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5839999991,4,225000.0000000000,222888.3750000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5879999991,4,225000.0000000000,224470.8906250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5919999990,4,225000.0000000000,223725.4687500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5959999990,4,202660.8437500000,221846.9531250000,220033.5937500000,183412.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.5999999992,4,200580.4218750000,221511.8437500000,219303.6406250000,175456.2968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6039999991,4,225000.0000000000,223218.6718750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6079999991,4,225000.0000000000,224638.3593750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6119999990,4,225000.0000000000,223800.5781250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6159999990,4,203361.9531250000,221865.9531250000,219596.2031250000,183479.1875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6199999989,4,201231.6562500000,221531.5625000000,218495.2187500000,174969.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6239999991,4,225000.0000000000,223216.5000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6279999991,4,225000.0000000000,224614.7812500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6319999991,4,225000.0000000000,223766.2656250000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6359999990,4,204637.5781250000,221824.4843750000,219373.3437500000,184523.6093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6399999990,5,202389.8593750000,221424.9218750000,218021.7031250000,175531.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6439999989,5,225000.0000000000,222994.0312500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6479999989,5,225000.0000000000,224308.1093750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6519999988,5,225000.0000000000,223445.5312500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6559999988,5,205863.5625000000,221478.2343750000,219958.0156250000,186054.0625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6599999988,5,203364.3906250000,221036.4218750000,218343.0312500000,176396.7031250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6639999989,5,225000.0000000000,222572.4375000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6679999989,5,225000.0000000000,223876.8593750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6719999989,5,225000.0000000000,222991.0625000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6759999988,5,206245.5625000000,220999.7343750000,220385.6718750000,186928.9062500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6799999988,5,203465.3281250000,220519.2968750000,218454.8437500000,176588.4531250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6839999990,5,225000.0000000000,222009.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6879999989,5,225000.0000000000,223299.9062500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6919999989,5,225000.0000000000,222428.3750000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6959999988,5,206566.0625000000,220404.5468750000,220627.5937500000,187237.3125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.6999999988,5,203607.5312500000,219881.7343750000,218395.7031250000,176214.7968750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7039999987,5,225000.0000000000,221368.3125000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7079999989,5,225000.0000000000,222669.5468750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7119999989,5,225000.0000000000,221810.2187500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7159999989,5,206579.2343750000,219805.9531250000,220928.7343750000,187294.7343750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7199999988,5,203419.7187500000,219304.1250000000,218410.1406250000,175610.8125000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7239999988,5,225000.0000000000,220834.2968750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7279999990,5,225000.0000000000,222193.6093750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7319999989,5,225000.0000000000,221370.2812500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7359999989,5,206487.7656250000,219383.2500000000,221356.3281250000,187417.9375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7399999988,5,203053.7187500000,218873.9531250000,218591.4062500000,175035.3281250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7439999988,5,225000.0000000000,220383.0312500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7479999987,5,225000.0000000000,221742.0000000000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7519999989,5,225000.0000000000,220945.8437500000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7559999989,5,206144.3125000000,218976.6718750000,221909.0000000000,187297.3437500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,33029,0.7564026185,0.0000000000
0.7599999988,5,202480.0937500000,218473.8906250000,218920.1562500000,174329.6875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
0.7639999988,5,225000.0000000000,219985.4843750000,225000.0000000000,225000.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,,,
