Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0719999999,0,135874.6718750000,115204.5703125000,130745.5312500000,141640.2031250000,111421.9531250000,129365.8828125000,135351.5000000000,127115.4296875000,,,
0.0759999999,0,134319.4687500000,113559.8906250000,129173.1640625000,139968.3125000000,109807.9375000000,127708.7890625000,133737.3281250000,125696.7578125000,,,
0.0799999998,0,134554.5937500000,113937.1406250000,129401.3671875000,140393.4843750000,110111.1093750000,128101.6250000000,134053.4531250000,125737.6562500000,,,
0.0839999998,0,136273.8906250000,115853.5312500000,131134.3750000000,142368.8281250000,111939.8125000000,130037.5859375000,135891.6250000000,127202.4140625000,,,
0.0880000000,0,137128.2500000000,116676.9921875000,132003.5625000000,143170.0625000000,112786.7187500000,130857.7578125000,136729.2500000000,128092.2343750000,,,
0.0919999999,0,135913.6875000000,115257.0312500000,130783.6953125000,141679.3906250000,111459.6953125000,129411.9375000000,135386.9375000000,127161.6406250000,,,
0.0959999999,0,134335.2187500000,113583.8984375000,129185.8515625000,139983.0000000000,109819.2265625000,127727.2421875000,133748.1875000000,125722.1796875000,,,
0.0999999999,0,134566.7343750000,113953.6953125000,129411.5859375000,140410.6562500000,110121.6171875000,128118.6562500000,134064.9531250000,125757.3984375000,,,
0.1039999998,0,136265.7812500000,115841.6171875000,131127.8750000000,142365.1875000000,111931.5468750000,130025.2734375000,135882.1250000000,127199.1093750000,,,
0.1079999998,0,137105.5000000000,116647.6250000000,131982.2500000000,143155.0625000000,112764.3437500000,130822.2656250000,136703.0937500000,128066.3515625000,,,
0.1120000000,0,135907.9218750000,115249.8203125000,130779.3828125000,141689.0000000000,111460.6562500000,129405.2265625000,135387.0156250000,127153.4375000000,,,
0.1159999999,0,134371.5000000000,113617.7421875000,129225.9218750000,140034.2656250000,109862.7890625000,127767.8515625000,133791.9062500000,125758.7421875000,,,
0.1199999999,0,134600.4062500000,113985.2343750000,129449.0546875000,140456.9531250000,110158.7968750000,128153.3906250000,134103.8750000000,125794.0625000000,,,
0.1239999998,0,136198.8437500000,115771.4296875000,131062.8125000000,142296.2031250000,111865.2187500000,129961.3359375000,135817.8281250000,127136.4296875000,,,
0.1279999998,1,136996.9843750000,116541.9687500000,131874.3437500000,143046.2187500000,112657.6250000000,130725.7343750000,136599.0156250000,127960.8593750000,,,
0.1319999998,1,135898.0000000000,115252.4687500000,130770.9296875000,141688.2812500000,111453.2265625000,129408.3984375000,135382.8750000000,127142.0390625000,,,
0.1359999997,1,134437.3750000000,113696.0703125000,129293.0078125000,140105.0937500000,109929.3046875000,127839.8125000000,133859.8750000000,125825.6328125000,,,
0.1399999997,1,134626.0781250000,114012.2734375000,129473.4921875000,140468.0781250000,110179.5312500000,128176.6406250000,134123.9531250000,125821.4531250000,,,
0.1439999996,1,136189.4531250000,115752.9687500000,131049.8828125000,142272.2187500000,111845.8750000000,129942.3984375000,135799.8125000000,127121.0625000000,,,
0.1479999996,1,136991.7187500000,116523.1953125000,131864.5000000000,143030.4218750000,112643.1406250000,130709.2656250000,136585.3750000000,127945.1406250000,,,
0.1519999998,1,135912.8125000000,115249.4140625000,130782.3046875000,141696.5156250000,111462.9375000000,129415.2343750000,135392.0312500000,127146.6250000000,,,
0.1559999997,1,134458.0781250000,113691.8515625000,129311.2187500000,140117.7343750000,109947.1406250000,127847.4062500000,133878.1562500000,125835.9062500000,,,
0.1599999997,1,134612.2500000000,113972.6328125000,129456.2187500000,140455.9843750000,110162.7109375000,128146.4453125000,134109.0937500000,125800.2343750000,,,
0.1639999996,1,136148.4687500000,115697.7421875000,131005.8671875000,142242.1718750000,111804.3046875000,129896.8828125000,135758.4218750000,127079.0000000000,,,
0.1679999996,1,136970.3437500000,116502.1953125000,131841.7812500000,143024.9218750000,112624.6562500000,130700.0156250000,136568.0156250000,127924.3046875000,,,
0.1719999998,1,135922.5468750000,115264.5390625000,130791.0468750000,141716.8593750000,111476.2421875000,129442.5937500000,135405.2812500000,127157.6718750000,,,
0.1759999997,1,134478.9531250000,113716.4765625000,129332.7578125000,140140.0156250000,109968.4140625000,127884.7109375000,133896.5625000000,125862.6718750000,,,
0.1799999997,1,134637.6250000000,113997.3046875000,129482.1562500000,140474.6250000000,110184.3593750000,128179.2734375000,134125.1093750000,125830.2734375000,,,
0.1839999997,1,136170.4062500000,115716.2500000000,131028.1796875000,142254.1406250000,111822.7578125000,129919.7890625000,135773.5156250000,127097.3515625000,,,
0.1879999996,1,136986.7656250000,116513.7265625000,131858.3281250000,143040.3437500000,112639.1171875000,130712.8593750000,136582.3437500000,127932.1328125000,,,
0.1919999996,1,135952.6406250000,115290.9062500000,130820.8750000000,141754.9062500000,111504.8906250000,129468.7968750000,135439.5625000000,127182.5625000000,,,
0.1959999998,1,134506.9843750000,113743.9453125000,129356.9531250000,140181.6718750000,109995.7968750000,127910.9687500000,133932.3906250000,125890.9218750000,,,
0.1999999997,1,134645.7031250000,114011.8437500000,129486.7734375000,140497.9062500000,110194.5234375000,128192.6562500000,134142.5781250000,125845.5390625000,,,
0.2039999997,1,136155.0156250000,115715.9062500000,131012.3281250000,142257.2187500000,111812.0312500000,129915.7656250000,135766.8906250000,127095.0468750000,,,
0.2079999996,1,136957.2656250000,116496.2421875000,131830.7031250000,143018.5937500000,112615.8906250000,130698.3203125000,136561.1718750000,127916.5468750000,,,
0.2119999996,1,135939.4218750000,115286.5625000000,130810.3828125000,141742.6718750000,111500.0078125000,129471.6406250000,135434.4843750000,127180.3906250000,,,
0.2159999998,1,134509.9375000000,113754.3750000000,129363.9765625000,140182.7500000000,110007.3593750000,127929.0781250000,133941.6250000000,125903.7421875000,,,
0.2199999997,1,134639.2343750000,114008.8671875000,129483.6562500000,140481.3593750000,110194.5781250000,128193.3281250000,134137.5937500000,125846.6640625000,,,
0.2239999997,1,136140.1718750000,115700.1093750000,130997.9765625000,142228.1718750000,111800.8984375000,129899.9140625000,135751.0468750000,127081.9531250000,,,
0.2279999997,1,136972.2812500000,116516.4062500000,131844.9218750000,143027.2812500000,112632.1953125000,130708.5156250000,136574.2343750000,127925.5078125000,,,
0.2319999996,1,135985.4375000000,115342.1406250000,130856.6796875000,141779.3125000000,111545.3906250000,129508.8437500000,135478.4531250000,127214.8828125000,,,
0.2359999996,1,134556.6562500000,113806.4687500000,129411.1875000000,140209.7343750000,110050.8125000000,127959.4375000000,133985.2968750000,125937.8593750000,,,
0.2399999998,1,134650.9375000000,114016.0781250000,129496.1015625000,140464.7031250000,110200.2656250000,128179.1953125000,134142.0312500000,125848.5703125000,,,
0.2439999997,1,136128.4218750000,115680.8984375000,130985.6406250000,142192.1250000000,111782.7890625000,129857.6093750000,135729.1093750000,127058.4843750000,,,
0.2479999997,1,136970.4062500000,116510.6718750000,131839.4687500000,143005.0781250000,112626.0781250000,130681.6406250000,136563.2187500000,127908.2109375000,,,
0.2519999996,1,135999.2031250000,115355.6328125000,130866.7656250000,141782.7343750000,111557.4843750000,129502.9140625000,135486.1250000000,127216.1953125000,,,
0.2559999996,2,134570.7968750000,113820.5234375000,129423.9531250000,140218.2656250000,110063.8750000000,127956.3828125000,133997.6562500000,125946.4687500000,,,
0.2599999995,2,134667.3750000000,114035.8515625000,129512.0625000000,140487.2031250000,110216.3281250000,128188.5781250000,134165.0781250000,125859.5625000000,,,
0.2639999995,2,136147.9062500000,115706.3281250000,131006.0234375000,142222.9218750000,111803.3125000000,129879.7109375000,135760.6406250000,127073.3437500000,,,
0.2679999995,2,136970.9375000000,116511.6875000000,131841.6093750000,143015.5156250000,112624.8984375000,130681.9609375000,136573.0625000000,127906.1718750000,,,
0.2719999994,2,135999.2343750000,115352.6250000000,130868.4296875000,141787.7500000000,111554.5625000000,129503.4531250000,135490.6875000000,127213.7578125000,,,
0.2759999994,2,134573.5468750000,113822.1328125000,129430.5234375000,140227.3593750000,110064.0625000000,127960.1093750000,134001.2500000000,125947.6171875000,,,
0.2799999996,2,134654.3750000000,114021.3125000000,129504.5781250000,140479.6093750000,110201.7343750000,128172.9687500000,134150.3281250000,125848.5703125000,,,
0.2839999995,2,136119.2500000000,115674.8359375000,130981.5078125000,142194.9218750000,111773.2734375000,129850.2656250000,135729.3906250000,127048.6953125000,,,
0.2879999995,2,136966.3593750000,116517.5859375000,131843.7656250000,143019.2656250000,112625.7343750000,130692.4531250000,136575.8281250000,127905.6093750000,,,
0.2919999994,2,136019.0156250000,115388.8906250000,130895.4375000000,141824.3437500000,111581.2812500000,129545.2421875000,135524.7500000000,127241.0390625000,,,
0.2959999994,2,134591.8437500000,113850.8046875000,129452.6250000000,140262.2187500000,110087.5000000000,127999.2734375000,134032.8750000000,125978.2265625000,,,
0.2999999996,2,134663.5625000000,114030.3203125000,129513.3750000000,140494.2343750000,110211.9296875000,128197.7812500000,134167.8437500000,125871.6328125000,,,
0.3039999995,2,136120.0000000000,115676.1250000000,130981.4296875000,142192.7500000000,111774.3671875000,129866.0312500000,135737.3125000000,127060.3906250000,,,
0.3079999995,2,136963.4531250000,116512.9765625000,131837.6250000000,143011.2968750000,112619.2109375000,130697.6015625000,136574.3125000000,127908.1796875000,,,
0.3119999995,2,136020.9218750000,115383.5781250000,130892.9453125000,141817.7656250000,111577.2578125000,129548.0859375000,135522.1406250000,127243.3671875000,,,
0.3159999994,2,134588.8750000000,113838.1171875000,129444.9843750000,140248.1406250000,110078.8359375000,127994.2812500000,134020.7031250000,125976.8281250000,,,
0.3199999994,2,134626.6562500000,113989.3671875000,129473.0078125000,140446.0156250000,110171.7812500000,128159.5625000000,134118.1406250000,125838.8281250000,,,
0.3239999996,2,136074.7031250000,115630.3437500000,130932.9609375000,142143.9062500000,111727.5390625000,129820.6484375000,135680.7187500000,127014.6328125000,,,
0.3279999995,2,136941.4843750000,116491.0625000000,131812.7500000000,142996.8437500000,112597.5156250000,130676.5937500000,136542.9062500000,127883.0781250000,,,
0.3319999995,2,136023.4531250000,115391.0078125000,130892.9687500000,141832.5156250000,111581.8671875000,129554.2812500000,135520.3437500000,127242.6171875000,,,
0.3359999994,2,134597.5312500000,113854.2890625000,129450.5078125000,140264.2031250000,110087.9609375000,128005.5156250000,134030.4375000000,125984.9296875000,,,
0.3399999994,2,134637.1250000000,114003.4453125000,129479.9296875000,140457.9218750000,110179.9062500000,128167.1484375000,134131.0156250000,125850.3125000000,,,
0.3439999996,2,136065.1250000000,115623.1015625000,130920.8671875000,142136.8750000000,111714.0781250000,129806.0312500000,135670.0156250000,127007.7343750000,,,
0.3479999995,2,136925.4218750000,116483.2578125000,131796.3906250000,142983.8906250000,112581.0468750000,130663.4531250000,136530.4375000000,127870.7890625000,,,
0.3519999995,2,136023.7968750000,115401.3359375000,130894.3359375000,141829.7812500000,111583.7421875000,129555.5390625000,135523.7031250000,127247.4453125000,,,
0.3559999994,2,134607.8593750000,113874.2421875000,129461.3671875000,140268.1718750000,110100.6953125000,128013.3750000000,134040.0937500000,125999.5468750000,,,
0.3599999994,2,134630.5156250000,114005.5390625000,129474.0546875000,140446.6250000000,110176.5781250000,128159.1796875000,134123.5781250000,125849.8515625000,,,
0.3639999994,2,136040.4062500000,115602.8515625000,130897.3437500000,142108.5468750000,111694.9765625000,129777.4140625000,135646.5468750000,126987.5390625000,,,
0.3679999996,2,136911.6875000000,116471.8593750000,131785.0156250000,142966.9375000000,112575.1953125000,130644.5468750000,136519.1250000000,127855.5000000000,,,
0.3719999995,2,136035.4062500000,115412.6250000000,130907.4843750000,141842.6093750000,111603.2968750000,129563.0000000000,135539.0625000000,127252.6250000000,,,
0.3759999995,2,134623.2031250000,113885.3750000000,129481.0000000000,140286.5468750000,110121.7031250000,128021.9843750000,134058.8906250000,126010.9765625000,,,
0.3799999994,2,134626.8750000000,113993.6015625000,129475.3984375000,140442.9531250000,110172.9062500000,128141.0234375000,134118.1093750000,125845.0546875000,,,
0.3839999994,3,136008.7187500000,115566.3437500000,130868.6406250000,142075.3750000000,111660.8593750000,129733.8828125000,135612.8750000000,126956.0234375000,,,
0.3879999993,3,136893.4218750000,116451.9843750000,131767.2968750000,142951.1093750000,112553.5546875000,130618.9062500000,136499.4531250000,127836.2734375000,,,
0.3919999993,3,136032.2968750000,115413.8359375000,130902.3828125000,141842.4531250000,111596.2187500000,129557.5546875000,135532.8750000000,127250.6093750000,,,
0.3959999993,3,134626.7187500000,113893.3125000000,129479.3359375000,140286.6875000000,110121.2968750000,128026.4375000000,134057.6093750000,126018.7031250000,,,
0.3999999992,3,134627.2500000000,113998.2187500000,129470.6796875000,140438.6875000000,110172.4453125000,128147.4375000000,134117.9218750000,125851.4375000000,,,
0.4039999992,3,136020.7343750000,115580.0468750000,130876.0234375000,142083.0468750000,111672.8203125000,129752.1171875000,135622.7187500000,126973.5390625000,,,
0.4079999994,3,136906.7812500000,116469.1484375000,131777.1093750000,142963.5781250000,112568.7343750000,130637.8359375000,136511.7968750000,127850.5156250000,,,
0.4119999993,3,136053.1406250000,115439.2343750000,130923.2500000000,141869.1875000000,111620.7031250000,129588.4218750000,135559.2968750000,127269.7109375000,,,
0.4159999993,3,134633.4531250000,113901.0703125000,129490.3906250000,140305.8125000000,110130.5546875000,128040.6796875000,134070.9531250000,126026.2109375000,,,
0.4199999992,3,134601.1718750000,113966.2968750000,129448.6796875000,140422.7500000000,110144.2031250000,128119.0000000000,134093.0625000000,125828.4765625000,,,
0.4239999992,3,135994.9375000000,115553.6875000000,130854.4843750000,142073.3125000000,111646.5937500000,129725.7578125000,135603.1250000000,126946.5000000000,,,
0.4279999994,3,136895.4375000000,116460.3750000000,131770.0781250000,142969.1875000000,112558.6250000000,130628.3203125000,136506.6718750000,127834.7187500000,,,
0.4319999993,3,136061.7187500000,115449.9609375000,130934.4921875000,141885.1718750000,111627.4687500000,129592.5312500000,135565.1875000000,127272.4140625000,,,
0.4359999993,3,134653.7187500000,113923.7343750000,129512.0625000000,140324.5000000000,110147.6093750000,128052.2421875000,134083.3750000000,126040.2343750000,,,
0.4399999992,3,134626.9843750000,113997.4921875000,129476.0703125000,140441.9531250000,110169.8203125000,128140.3515625000,134110.6875000000,125848.0859375000,,,
0.4439999992,3,136003.3593750000,115562.6171875000,130865.6093750000,142067.8593750000,111654.6406250000,129731.7343750000,135602.7968750000,126949.5312500000,,,
0.4479999992,3,136884.4687500000,116447.8828125000,131762.4375000000,142943.6093750000,112549.0234375000,130618.4453125000,136493.0781250000,127816.3437500000,,,
0.4519999993,3,136057.1562500000,115442.7187500000,130934.2265625000,141872.2968750000,111628.9375000000,129593.5234375000,135566.0781250000,127261.3906250000,,,
0.4559999993,3,134645.0625000000,113905.2500000000,129507.6093750000,140304.6250000000,110144.9843750000,128046.4218750000,134082.6562500000,126030.1250000000,,,
0.4599999993,3,134569.0156250000,113915.7968750000,129423.6562500000,140365.1406250000,110114.5625000000,128073.7031250000,134059.2656250000,125794.4921875000,,,
0.4639999992,3,135918.1718750000,115453.9062500000,130784.9296875000,141972.2968750000,111573.7109375000,129633.4843750000,135526.0781250000,126866.1171875000,,,
0.4679999992,3,136849.7500000000,116400.5390625000,131730.9218750000,142910.3125000000,112519.8359375000,130574.4609375000,136467.7343750000,127778.5234375000,,,
0.4719999994,3,136054.1093750000,115436.3359375000,130932.3984375000,141872.8437500000,111628.8593750000,129580.8046875000,135570.6406250000,127255.9765625000,,,
0.4759999993,3,134650.2968750000,113916.3281250000,129512.5156250000,140314.7187500000,110151.5781250000,128044.2500000000,134092.6875000000,126036.8281250000,,,
0.4799999993,3,134592.8593750000,113949.3750000000,129444.2031250000,140392.8437500000,110138.3281250000,128098.2734375000,134084.6875000000,125823.1953125000,,,
0.4839999992,3,135961.6718750000,115507.2812500000,130823.7187500000,142021.7031250000,111615.7968750000,129684.3984375000,135568.1406250000,126915.5781250000,,,
0.4879999992,3,136886.3437500000,116442.0078125000,131761.8750000000,142956.7500000000,112555.7812500000,130620.7265625000,136500.8281250000,127820.7187500000,,,
0.4919999992,3,136083.3125000000,115461.0937500000,130956.7031250000,141911.8593750000,111657.6640625000,129619.0859375000,135593.7656250000,127288.6953125000,,,
0.4959999993,3,134667.8125000000,113924.4531250000,129525.3906250000,140338.4218750000,110167.4609375000,128069.3593750000,134106.6406250000,126057.0000000000,,,
0.4999999993,3,134580.5000000000,113931.3515625000,129428.4062500000,140390.1718750000,110123.9765625000,128091.4296875000,134072.8437500000,125812.8906250000,,,
0.5039999993,3,135926.9375000000,115469.7343750000,130785.3046875000,141997.9375000000,111577.6328125000,129654.5937500000,135534.8281250000,126881.6718750000,,,
0.5079999992,3,136875.2968750000,116432.8593750000,131748.9375000000,142957.3125000000,112541.6718750000,130614.6953125000,136493.0781250000,127807.2265625000,,,
0.5119999992,4,136101.0468750000,115483.5156250000,130975.9296875000,141943.4531250000,111676.5781250000,129641.7500000000,135619.3437500000,127302.9140625000,,,
0.5159999991,4,134687.7812500000,113945.6171875000,129548.6250000000,140370.1875000000,110191.0078125000,128089.5546875000,134134.0000000000,126076.7968750000,,,
0.5199999991,4,134592.5156250000,113940.6875000000,129441.7890625000,140405.6875000000,110138.5468750000,128096.3671875000,134088.5000000000,125827.0546875000,,,
0.5239999990,4,135941.3750000000,115481.0468750000,130802.4453125000,142007.1875000000,111596.6171875000,129659.4765625000,135551.9218750000,126894.9218750000,,,
0.5279999990,4,136889.8750000000,116439.3515625000,131764.5625000000,142959.0000000000,112559.1015625000,130617.9375000000,136502.9687500000,127815.4296875000,,,
0.5319999990,4,136123.9843750000,115496.2343750000,130999.6171875000,141944.1875000000,111701.0390625000,129655.3437500000,135632.9375000000,127320.8593750000,,,
0.5359999991,4,134704.0625000000,113953.0234375000,129565.8984375000,140358.6250000000,110208.5234375000,128101.0078125000,134142.1718750000,126092.0859375000,,,
0.5399999991,4,134596.7812500000,113939.1250000000,129446.5390625000,140385.6250000000,110144.3671875000,128101.8671875000,134084.9843750000,125830.7812500000,,,
0.5439999991,4,135936.6718750000,115472.8125000000,130795.8515625000,141979.6093750000,111591.9765625000,129659.0234375000,135537.4843750000,126891.6015625000,,,
0.5479999990,4,136871.0312500000,116419.9062500000,131743.4218750000,142922.3125000000,112541.0234375000,130610.0234375000,136482.1875000000,127800.1406250000,,,
0.5519999990,4,136111.4218750000,115486.2031250000,130982.6875000000,141921.6875000000,111688.1406250000,129655.1015625000,135625.1875000000,127311.8437500000,,,
0.5559999992,4,134694.0156250000,113945.4062500000,129549.5078125000,140344.1406250000,110194.7890625000,128098.9140625000,134134.3750000000,126085.7265625000,,,
0.5599999991,4,134584.5781250000,113929.1484375000,129428.2187500000,140371.1406250000,110128.3281250000,128095.1328125000,134076.1093750000,125823.1640625000,,,
0.5639999991,4,135930.7187500000,115467.5546875000,130787.2109375000,141974.2812500000,111585.8906250000,129657.3046875000,135540.0625000000,126890.3125000000,,,
0.5679999990,4,136874.2968750000,116426.7421875000,131745.8906250000,142923.7500000000,112544.5937500000,130610.5078125000,136490.2812500000,127804.6250000000,,,
0.5719999990,4,136126.9062500000,115511.1953125000,130997.8984375000,141939.8125000000,111703.8046875000,129668.7031250000,135643.4531250000,127324.5312500000,,,
0.5759999990,4,134717.0468750000,113981.3437500000,129574.1015625000,140373.8281250000,110222.2812500000,128128.0703125000,134166.1562500000,126108.1796875000,,,
0.5799999991,4,134592.8125000000,113945.8359375000,129440.5546875000,140380.3281250000,110138.8437500000,128106.9062500000,134091.9843750000,125834.4062500000,,,
0.5839999991,4,135906.5000000000,115447.7656250000,130764.1953125000,141947.3750000000,111559.1796875000,129633.2421875000,135518.8750000000,126863.3281250000,,,
0.5879999991,4,136868.7187500000,116426.8750000000,131738.4375000000,142926.3281250000,112537.8046875000,130614.9609375000,136490.6093750000,127791.0781250000,,,
0.5919999990,4,136142.0781250000,115531.2109375000,131011.5234375000,141962.3125000000,111720.6484375000,129696.5156250000,135665.6406250000,127330.1953125000,,,
0.5959999990,4,134727.1093750000,113993.8750000000,129582.3906250000,140383.4531250000,110231.8046875000,128144.2421875000,134177.8750000000,126112.2812500000,,,
0.5999999992,4,134590.3125000000,113947.3906250000,129433.6875000000,140375.3906250000,110134.4921875000,128108.9687500000,134085.9531250000,125829.3125000000,,,
0.6039999991,4,135913.8281250000,115463.7265625000,130769.0546875000,141956.4218750000,111566.5781250000,129646.3593750000,135523.8125000000,126870.0078125000,,,
0.6079999991,4,136893.2656250000,116463.4375000000,131764.3750000000,142953.3906250000,112567.4453125000,130645.9687500000,136519.2500000000,127813.9531250000,,,
0.6119999990,4,136173.5937500000,115565.6484375000,131045.2421875000,141994.1250000000,111756.2421875000,129725.9453125000,135699.1718750000,127359.9921875000,,,
0.6159999990,4,134734.9218750000,113992.6953125000,129590.5703125000,140390.2656250000,110239.0234375000,128139.4687500000,134180.9062500000,126119.0390625000,,,
0.6199999989,4,134577.8750000000,113918.7421875000,129421.6171875000,140359.7031250000,110121.0312500000,128078.2578125000,134069.4062500000,125816.8359375000,,,
0.6239999991,4,135897.9687500000,115433.3906250000,130752.4218750000,141942.3281250000,111549.3359375000,129611.7578125000,135504.0312500000,126853.2968750000,,,
0.6279999991,4,136869.2500000000,116425.9687500000,131740.3125000000,142929.9531250000,112539.7109375000,130604.4765625000,136487.9218750000,127787.9140625000,,,
0.6319999991,4,136136.5625000000,115524.7187500000,131008.1718750000,141960.7343750000,111715.4453125000,129680.8281250000,135653.1718750000,127320.2968750000,,,
0.6359999990,4,134731.3750000000,113995.7734375000,129587.5703125000,140389.3906250000,110233.3906250000,128136.2265625000,134169.7187500000,126116.2265625000,,,
0.6399999990,5,134564.8125000000,113912.0625000000,129407.0546875000,140345.7812500000,110101.7734375000,128064.7187500000,134043.3125000000,125809.7031250000,,,
0.6439999989,5,135871.3593750000,115409.2500000000,130722.4609375000,141908.1562500000,111514.7578125000,129588.2343750000,135460.2656250000,126831.9218750000,,,
0.6479999989,5,136860.7031250000,116422.0234375000,131726.7656250000,142918.4687500000,112525.8984375000,130604.2890625000,136465.0468750000,127780.6953125000,,,
0.6519999988,5,136167.7031250000,115563.2031250000,131033.4687500000,141991.4218750000,111743.7656250000,129720.5781250000,135675.7187500000,127352.7265625000,,,
0.6559999988,5,134744.3750000000,114011.4140625000,129595.7187500000,140399.0468750000,110243.3359375000,128149.3671875000,134174.8906250000,126133.6562500000,,,
0.6599999988,5,134556.8125000000,113906.4843750000,129396.4609375000,140334.2187500000,110092.1953125000,128052.7265625000,134031.5625000000,125808.2031250000,,,
0.6639999989,5,135868.8750000000,115415.2265625000,130718.2500000000,141907.8125000000,111514.1406250000,129580.1875000000,135463.6406250000,126832.5078125000,,,
0.6679999989,5,136892.9375000000,116467.4296875000,131758.1406250000,142960.3593750000,112562.5625000000,130631.9921875000,136509.4687500000,127811.7812500000,,,
0.6719999989,5,136220.9062500000,115626.1328125000,131087.1562500000,142051.3906250000,111801.3828125000,129767.6484375000,135741.8750000000,127401.2187500000,,,
0.6759999988,5,134793.9843750000,114063.7968750000,129644.6171875000,140454.1562500000,110293.8750000000,128192.5000000000,134234.6250000000,126179.6562500000,,,
0.6799999988,5,134593.7968750000,113942.6406250000,129432.1328125000,140371.5468750000,110128.3281250000,128086.3359375000,134076.1093750000,125843.9296875000,,,
0.6839999990,5,135888.7500000000,115435.2109375000,130739.0390625000,141926.9375000000,111534.7421875000,129605.6171875000,135491.2968750000,126855.5234375000,,,
0.6879999989,5,136882.8281250000,116455.2578125000,131749.1250000000,142944.1875000000,112550.4140625000,130629.6015625000,136499.6718750000,127808.0546875000,,,
0.6919999989,5,136201.6250000000,115608.6171875000,131068.0156250000,142028.1562500000,111780.3750000000,129762.1796875000,135720.8437500000,127389.2265625000,,,
0.6959999988,5,134769.5937500000,114046.7109375000,129623.8281250000,140428.0937500000,110270.9375000000,128189.0390625000,134213.6250000000,126164.4765625000,,,
0.6999999988,5,134568.9375000000,113926.0390625000,129413.8906250000,140353.3437500000,110107.7500000000,128083.1406250000,134059.7500000000,125827.6718750000,,,
0.7039999987,5,135875.3906250000,115428.5625000000,130731.3671875000,141926.3437500000,111525.8906250000,129606.3125000000,135487.8906250000,126844.8203125000,,,
0.7079999989,5,136895.7031250000,116477.4609375000,131766.7031250000,142974.2031250000,112570.9843750000,130654.7656250000,136526.8125000000,127816.9843750000,,,
0.7119999989,5,136230.4062500000,115639.1093750000,131100.0937500000,142069.0468750000,111814.4453125000,129797.2890625000,135761.9531250000,127410.9296875000,,,
0.7159999989,5,134800.1718750000,114068.8671875000,129654.8125000000,140464.3750000000,110302.3750000000,128216.7968750000,134249.8437500000,126187.1406250000,,,
0.7199999988,5,134575.9062500000,113918.0156250000,129420.4375000000,140356.7656250000,110112.2343750000,128080.2421875000,134065.7500000000,125828.8515625000,,,
0.7239999988,5,135852.2500000000,115392.2968750000,130708.1171875000,141898.5625000000,111498.2656250000,129576.2187500000,135459.2656250000,126818.0546875000,,,
