Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0719999999,0,178517.6406250000,157298.0312500000,189932.5625000000,172094.7343750000,168611.2968750000,139148.2812500000,160479.5625000000,122193.7109375000,,,
0.0759999999,0,178537.1718750000,157304.3593750000,189964.0156250000,172104.6406250000,168641.0781250000,139163.5625000000,160518.7187500000,122587.5390625000,,,
0.0799999998,0,178555.7031250000,157321.6718750000,189976.1718750000,172141.0312500000,168655.2812500000,139189.3437500000,160548.9531250000,122203.6328125000,,,
0.0839999998,0,178562.4843750000,157323.8906250000,189987.8906250000,172158.2187500000,168667.1406250000,139196.8281250000,160554.6875000000,121671.2968750000,,,
0.0880000000,0,178516.9375000000,157285.5156250000,189941.8125000000,172119.3593750000,168623.8593750000,139158.2812500000,160486.2656250000,121859.2343750000,,,
0.0919999999,0,178506.6093750000,157288.7031250000,189924.8125000000,172105.2500000000,168608.8906250000,139141.8437500000,160465.9687500000,122666.6093750000,,,
0.0959999999,0,178525.9218750000,157303.7500000000,189941.5625000000,172113.2968750000,168621.1406250000,139148.5468750000,160490.4062500000,123088.9453125000,,,
0.0999999999,0,178586.9531250000,157352.6250000000,190012.1406250000,172170.1093750000,168681.4375000000,139198.1875000000,160603.3437500000,122612.0781250000,,,
0.1039999998,0,178595.4218750000,157369.8125000000,190023.1406250000,172175.5000000000,168693.2343750000,139230.5625000000,160613.0625000000,121937.5546875000,,,
0.1079999998,0,178540.3750000000,157321.9843750000,189954.4218750000,172152.0000000000,168633.7187500000,139189.8281250000,160529.8906250000,121994.8515625000,,,
0.1120000000,0,178511.6875000000,157297.5312500000,189921.3125000000,172113.4062500000,168601.0468750000,139151.5937500000,160493.1875000000,122676.6406250000,,,
0.1159999999,0,178539.4375000000,157313.3750000000,189954.1562500000,172137.7656250000,168627.1250000000,139148.8125000000,160523.4218750000,123025.8359375000,,,
0.1199999999,0,178589.3906250000,157350.9531250000,190013.0000000000,172195.5156250000,168682.5625000000,139189.1718750000,160568.5625000000,122541.0000000000,,,
0.1239999998,0,178598.9843750000,157360.9843750000,190028.2656250000,172221.9531250000,168697.5625000000,139206.2187500000,160586.4531250000,121875.1406250000,,,
0.1279999998,1,178561.2187500000,157338.1562500000,189983.7343750000,172168.5312500000,168658.4218750000,139189.3125000000,160543.1406250000,121919.7734375000,,,
0.1319999998,1,178521.6406250000,157307.2343750000,189941.8125000000,172111.6093750000,168617.7968750000,139150.5000000000,160498.0468750000,122589.4687500000,,,
0.1359999997,1,178549.6875000000,157330.6562500000,189966.4062500000,172145.7812500000,168641.6093750000,139156.2187500000,160515.1562500000,122956.4453125000,,,
0.1399999997,1,178601.9687500000,157358.7656250000,190037.1406250000,172201.2968750000,168704.1875000000,139186.9062500000,160584.7812500000,122487.3593750000,,,
0.1439999996,1,178586.7656250000,157344.7031250000,190024.7500000000,172171.9062500000,168693.6093750000,139187.5156250000,160579.9375000000,121818.7656250000,,,
0.1479999996,1,178523.9062500000,157302.4843750000,189944.5468750000,172112.5000000000,168622.4062500000,139151.9531250000,160492.8906250000,121859.3671875000,,,
0.1519999998,1,178519.9218750000,157299.7031250000,189936.2343750000,172116.0312500000,168616.9531250000,139136.0937500000,160441.5781250000,122515.7109375000,,,
0.1559999997,1,178551.1406250000,157325.2031250000,189966.1093750000,172160.3125000000,168645.5468750000,139150.8281250000,160493.4843750000,122867.5625000000,,,
0.1599999997,1,178572.8906250000,157337.8437500000,189992.0781250000,172170.8281250000,168665.6875000000,139165.2500000000,160568.7500000000,122458.2812500000,,,
0.1639999996,1,178558.9218750000,157322.7968750000,189979.0625000000,172155.3906250000,168655.8281250000,139166.2656250000,160568.4218750000,121863.6640625000,,,
0.1679999996,1,178536.5156250000,157312.5468750000,189955.1406250000,172138.2500000000,168634.9531250000,139164.0781250000,160527.3593750000,121968.1328125000,,,
0.1719999998,1,178542.4687500000,157327.4843750000,189957.6093750000,172134.2500000000,168637.2343750000,139168.6562500000,160521.4687500000,122680.2578125000,,,
0.1759999997,1,178549.6562500000,157329.1562500000,189963.0312500000,172137.0156250000,168639.8125000000,139162.6718750000,160531.7812500000,123078.6796875000,,,
0.1799999997,1,178569.8593750000,157334.5937500000,189994.3281250000,172155.0312500000,168667.3281250000,139180.7343750000,160560.0312500000,122684.0703125000,,,
0.1839999997,1,178582.1718750000,157347.6875000000,190014.9062500000,172160.9375000000,168688.0625000000,139201.5468750000,160580.8750000000,122067.7500000000,,,
0.1879999996,1,178550.9531250000,157325.6875000000,189985.2031250000,172126.5156250000,168660.3906250000,139171.1875000000,160546.0312500000,122137.1953125000,,,
0.1919999996,1,178523.4375000000,157309.8125000000,189945.8125000000,172114.3437500000,168626.6406250000,139148.5781250000,160484.3125000000,122843.6640625000,,,
0.1959999998,1,178539.6250000000,157326.7812500000,189954.1250000000,172134.1406250000,168639.6718750000,139166.8125000000,160464.5781250000,123242.5859375000,,,
0.1999999997,1,178584.0781250000,157364.0937500000,190002.0781250000,172175.8281250000,168686.5625000000,139212.9218750000,160551.5625000000,122848.1640625000,,,
0.2039999997,1,178591.0000000000,157365.5000000000,190022.6875000000,172160.2656250000,168704.7968750000,139231.9062500000,160626.8125000000,122226.0312500000,,,
0.2079999996,1,178566.3750000000,157346.1875000000,190003.1250000000,172120.4531250000,168686.4531250000,139222.6562500000,160616.8906250000,122263.9296875000,,,
0.2119999996,1,178539.5000000000,157335.3437500000,189965.1250000000,172112.2500000000,168655.5312500000,139204.2187500000,160545.2187500000,122976.9140625000,,,
0.2159999998,1,178524.5781250000,157320.1406250000,189940.4375000000,172123.1718750000,168637.6406250000,139192.2968750000,160541.9218750000,123411.9375000000,,,
0.2199999997,1,178590.6718750000,157364.3906250000,190014.0468750000,172188.0000000000,168706.6562500000,139245.8593750000,160626.8750000000,123000.5703125000,,,
0.2239999997,1,178619.7500000000,157385.2343750000,190055.7031250000,172192.6406250000,168746.1562500000,139281.6093750000,160673.7031250000,122338.8671875000,,,
0.2279999997,1,178599.2812500000,157379.5468750000,190041.0000000000,172147.3906250000,168732.1875000000,139274.1562500000,160640.2812500000,122344.9296875000,,,
0.2319999996,1,178604.5468750000,157402.4843750000,190036.4687500000,172129.9062500000,168727.4687500000,139275.9687500000,160637.1406250000,123046.5703125000,,,
0.2359999996,1,178596.0625000000,157396.0156250000,190008.0625000000,172158.1250000000,168705.0468750000,139279.1093750000,160640.7343750000,123495.5468750000,,,
0.2399999998,1,178608.2656250000,157383.8437500000,190031.0468750000,172177.6250000000,168725.5937500000,139292.7187500000,160678.0781250000,123083.6093750000,,,
0.2439999997,1,178606.9843750000,157377.6406250000,190045.9062500000,172158.2031250000,168738.8125000000,139292.7343750000,160683.3125000000,122449.3750000000,,,
0.2479999997,1,178605.4062500000,157390.1093750000,190044.5625000000,172119.2343750000,168738.4375000000,139293.9218750000,160661.7187500000,122482.8750000000,,,
0.2519999996,1,178583.5156250000,157388.9062500000,190011.8437500000,172118.8593750000,168711.4531250000,139285.1718750000,160591.5468750000,123195.2421875000,,,
0.2559999996,2,178588.6093750000,157391.7187500000,190019.4687500000,172147.0937500000,168724.5156250000,139283.2656250000,160566.6562500000,123621.7421875000,,,
0.2599999995,2,178618.5156250000,157394.0781250000,190055.0781250000,172193.2343750000,168752.0937500000,139302.8750000000,160737.9218750000,123224.1093750000,,,
0.2639999995,2,178624.1718750000,157401.8125000000,190059.3437500000,172185.2031250000,168759.8906250000,139318.0937500000,160782.4687500000,122554.6796875000,,,
0.2679999995,2,178597.2656250000,157390.7343750000,190036.8906250000,172128.4062500000,168739.6406250000,139297.0312500000,160740.5781250000,122559.3437500000,,,
0.2719999994,2,178574.8437500000,157382.7968750000,190006.9375000000,172110.3281250000,168713.6718750000,139278.1250000000,160672.6875000000,123278.0468750000,,,
0.2759999994,2,178619.0312500000,157417.9531250000,190055.9062500000,172157.5625000000,168756.1093750000,139301.2187500000,160666.5468750000,123754.9921875000,,,
0.2799999996,2,178636.1406250000,157419.0000000000,190075.9687500000,172187.6250000000,168777.9218750000,139314.9687500000,160716.7187500000,123371.4375000000,,,
0.2839999995,2,178660.5156250000,157453.5000000000,190094.3750000000,172210.2812500000,168793.9531250000,139346.4375000000,160779.4062500000,122701.0234375000,,,
0.2879999995,2,178630.1250000000,157429.5156250000,190069.0625000000,172166.5937500000,168766.0156250000,139318.9218750000,160755.2500000000,122671.5468750000,,,
0.2919999994,2,178564.6875000000,157356.7187500000,190007.8750000000,172102.4375000000,168705.9062500000,139245.5312500000,160674.1250000000,123340.7265625000,,,
0.2959999994,2,178594.4531250000,157386.4375000000,190026.7343750000,172139.9062500000,168722.0468750000,139261.3593750000,160661.0625000000,123726.1328125000,,,
0.2999999996,2,178619.4062500000,157403.0468750000,190050.3125000000,172183.2500000000,168741.6250000000,139268.9687500000,160696.5000000000,123340.7578125000,,,
0.3039999995,2,178627.3437500000,157406.6093750000,190067.1718750000,172197.5937500000,168754.9375000000,139280.3281250000,160716.5156250000,122672.9687500000,,,
0.3079999995,2,178598.1562500000,157387.9218750000,190038.2656250000,172147.7656250000,168729.2968750000,139259.5000000000,160677.4375000000,122633.1875000000,,,
0.3119999995,2,178566.1875000000,157366.1406250000,190003.3750000000,172111.9062500000,168697.3750000000,139226.4375000000,160622.0156250000,123272.4375000000,,,
0.3159999994,2,178607.4062500000,157403.3906250000,190045.1875000000,172165.7343750000,168736.3750000000,139256.5781250000,160657.3125000000,123672.7578125000,,,
0.3199999994,2,178639.5468750000,157421.5468750000,190084.1562500000,172185.4531250000,168769.7031250000,139288.2031250000,160696.2343750000,123304.0859375000,,,
0.3239999996,2,178619.6718750000,157398.1562500000,190075.3593750000,172163.2187500000,168760.8125000000,139279.4062500000,160677.3281250000,122620.5781250000,,,
0.3279999995,2,178567.3437500000,157358.9218750000,190014.7656250000,172135.6406250000,168699.7343750000,139238.0156250000,160636.6875000000,122602.2656250000,,,
0.3319999995,2,178553.2343750000,157358.5000000000,189987.2968750000,172138.4531250000,168672.6093750000,139218.8125000000,160599.9375000000,123254.8671875000,,,
0.3359999994,2,178580.4062500000,157384.1093750000,190012.4375000000,172155.7656250000,168696.4531250000,139232.3125000000,160617.7187500000,123673.8046875000,,,
0.3399999994,2,178622.0000000000,157406.8750000000,190066.8281250000,172191.7343750000,168746.9062500000,139262.1093750000,160652.9687500000,123315.9453125000,,,
0.3439999996,2,178627.7656250000,157403.9062500000,190079.6562500000,172187.8593750000,168762.5156250000,139267.1718750000,160655.6562500000,122663.7656250000,,,
0.3479999995,2,178588.6875000000,157373.7343750000,190033.1718750000,172159.2656250000,168721.9687500000,139238.1250000000,160605.6250000000,122605.9062500000,,,
0.3519999995,2,178566.8281250000,157365.0625000000,189996.6875000000,172138.6406250000,168684.0156250000,139214.9218750000,160600.0468750000,123285.5546875000,,,
0.3559999994,2,178585.0625000000,157385.7656250000,190008.5468750000,172153.4843750000,168692.0000000000,139224.8750000000,160602.4062500000,123767.0625000000,,,
0.3599999994,2,178625.8593750000,157411.4062500000,190059.1250000000,172196.8437500000,168737.8750000000,139255.2968750000,160628.3750000000,123451.9296875000,,,
0.3639999994,2,178627.9531250000,157411.9218750000,190069.1406250000,172174.4218750000,168745.8437500000,139258.9375000000,160657.1875000000,122800.2343750000,,,
0.3679999996,2,178607.1718750000,157401.5468750000,190048.4218750000,172115.5781250000,168722.8281250000,139239.9218750000,160629.5312500000,122773.7890625000,,,
0.3719999995,2,178570.9843750000,157362.3281250000,190007.1562500000,172118.0937500000,168686.8593750000,139199.0781250000,160570.4375000000,123460.4375000000,,,
0.3759999995,2,178584.1093750000,157371.0468750000,190013.7500000000,172157.4531250000,168697.9375000000,139206.4218750000,160573.6250000000,123879.6640625000,,,
0.3799999994,2,178639.4687500000,157415.8593750000,190074.7968750000,172214.8750000000,168753.6406250000,139250.1250000000,160653.1875000000,123487.2265625000,,,
0.3839999994,3,178636.2500000000,157411.7343750000,190077.0781250000,172205.2500000000,168753.7812500000,139251.1718750000,160666.8593750000,122812.0078125000,,,
0.3879999993,3,178598.7500000000,157386.8125000000,190033.0000000000,172180.4843750000,168711.6718750000,139224.9843750000,160628.0312500000,122773.0937500000,,,
0.3919999993,3,178581.1718750000,157375.1718750000,190008.8906250000,172158.0312500000,168689.3593750000,139207.9218750000,160585.9375000000,123426.8828125000,,,
0.3959999993,3,178610.1406250000,157397.2968750000,190038.3125000000,172172.6875000000,168717.1718750000,139225.5468750000,160582.6093750000,123876.1796875000,,,
0.3999999992,3,178637.7500000000,157422.0312500000,190064.9531250000,172195.9375000000,168744.0937500000,139249.9843750000,160625.6093750000,123549.0546875000,,,
0.4039999992,3,178650.2500000000,157419.5625000000,190092.6250000000,172215.0625000000,168770.8906250000,139256.2812500000,160662.4375000000,122878.3984375000,,,
0.4079999994,3,178617.4687500000,157392.1562500000,190065.7500000000,172182.2656250000,168746.4062500000,139225.9843750000,160615.1718750000,122839.4531250000,,,
0.4119999993,3,178575.5468750000,157366.3750000000,190010.5000000000,172141.8593750000,168692.1718750000,139183.8437500000,160533.0781250000,123541.2734375000,,,
0.4159999993,3,178592.6875000000,157376.4687500000,190019.0000000000,172161.7343750000,168697.9375000000,139189.3593750000,160551.2343750000,124015.0859375000,,,
0.4199999992,3,178626.2656250000,157398.4375000000,190056.8750000000,172180.5156250000,168733.9843750000,139225.4218750000,160631.5156250000,123642.4531250000,,,
0.4239999992,3,178630.0000000000,157401.9687500000,190065.4687500000,172183.4375000000,168741.6250000000,139238.6875000000,160651.6562500000,122928.5781250000,,,
0.4279999994,3,178604.1406250000,157392.6562500000,190037.3750000000,172151.7968750000,168717.4062500000,139229.3125000000,160624.5937500000,122829.2578125000,,,
0.4319999993,3,178558.9687500000,157357.3125000000,189988.5156250000,172099.9218750000,168670.4218750000,139188.3281250000,160571.8906250000,123497.4531250000,,,
0.4359999993,3,178568.2031250000,157359.5937500000,189998.6718750000,172126.4687500000,168676.5312500000,139184.3750000000,160565.1875000000,123961.0390625000,,,
0.4399999992,3,178600.8437500000,157378.7187500000,190037.5937500000,172176.2812500000,168714.1406250000,139205.8281250000,160593.4218750000,123588.8593750000,,,
0.4439999992,3,178608.0000000000,157389.8437500000,190051.1875000000,172183.1718750000,168723.4687500000,139219.5156250000,160607.9687500000,122889.6328125000,,,
0.4479999992,3,178557.9218750000,157347.9531250000,190000.1718750000,172168.6406250000,168673.1562500000,139171.0156250000,160558.7968750000,122762.0156250000,,,
0.4519999993,3,178512.4843750000,157305.6250000000,189947.8437500000,172132.7968750000,168623.6093750000,139126.2343750000,160507.4843750000,123413.4140625000,,,
0.4559999993,3,178539.2812500000,157328.2968750000,189973.7500000000,172139.7500000000,168649.4375000000,139146.9843750000,160532.1562500000,123897.4765625000,,,
0.4599999993,3,178589.1718750000,157368.0625000000,190028.2656250000,172179.0156250000,168699.9531250000,139198.5625000000,160577.0312500000,123533.0703125000,,,
0.4639999992,3,178611.7812500000,157387.6406250000,190062.7031250000,172183.3125000000,168731.7343750000,139221.0156250000,160597.5625000000,122799.4609375000,,,
0.4679999992,3,178584.5781250000,157361.9843750000,190037.2500000000,172168.8437500000,168709.8437500000,139189.3125000000,160545.6562500000,122651.7734375000,,,
0.4719999994,3,178565.1718750000,157351.2187500000,190008.9531250000,172149.9375000000,168685.5937500000,139172.5000000000,160498.9375000000,123208.8203125000,,,
0.4759999993,3,178579.0312500000,157364.7968750000,190011.2812500000,172184.2968750000,168686.0312500000,139179.2812500000,160546.7343750000,123616.2968750000,,,
0.4799999993,3,178609.7187500000,157379.9218750000,190048.1562500000,172228.0937500000,168717.2968750000,139195.5625000000,160593.0468750000,123237.8125000000,,,
0.4839999992,3,178614.1093750000,157381.0000000000,190064.3906250000,172224.7968750000,168732.3281250000,139201.9218750000,160592.5625000000,122507.2031250000,,,
0.4879999992,3,178571.7656250000,157349.0468750000,190023.6250000000,172168.2656250000,168698.7656250000,139172.8125000000,160564.7812500000,122392.0859375000,,,
0.4919999992,3,178536.2500000000,157322.7968750000,189977.9375000000,172120.4375000000,168653.6562500000,139139.0468750000,160523.8750000000,123058.1328125000,,,
0.4959999993,3,178549.9531250000,157331.1093750000,189985.5312500000,172137.4687500000,168659.1250000000,139139.0156250000,160526.6093750000,123589.5859375000,,,
0.4999999993,3,178581.8750000000,157353.5312500000,190025.3906250000,172156.2656250000,168694.5781250000,139161.8281250000,160560.1875000000,123334.5078125000,,,
0.5039999993,3,178601.5625000000,157370.5312500000,190054.5781250000,172174.9843750000,168718.7968750000,139181.0000000000,160582.7812500000,122744.8984375000,,,
0.5079999992,3,178585.0937500000,157368.7343750000,190034.3437500000,172168.7187500000,168699.6562500000,139171.5781250000,160539.7812500000,122741.4687500000,,,
0.5119999992,4,178572.6718750000,157367.5625000000,190015.8906250000,172159.7812500000,168681.5156250000,139154.4375000000,160496.6562500000,123500.3984375000,,,
0.5159999991,4,178562.7500000000,157345.2187500000,190005.3593750000,172156.0468750000,168674.6562500000,139147.1718750000,160520.2500000000,124136.6718750000,,,
0.5199999991,4,178601.1093750000,157363.5156250000,190046.7343750000,172226.0312500000,168710.8437500000,139168.4687500000,160585.7031250000,123935.4843750000,,,
0.5239999990,4,178597.6406250000,157360.1562500000,190050.6250000000,172220.2343750000,168712.6093750000,139172.5781250000,160598.6562500000,123340.4296875000,,,
0.5279999990,4,178545.8593750000,157325.0937500000,189994.0625000000,172148.7656250000,168663.7031250000,139145.7031250000,160525.3437500000,123281.7500000000,,,
0.5319999990,4,178507.5468750000,157294.0937500000,189944.7812500000,172088.5625000000,168620.4687500000,139117.5625000000,160461.9375000000,123966.5703125000,,,
0.5359999991,4,178532.5312500000,157318.8437500000,189962.5937500000,172137.0937500000,168633.4531250000,139126.0156250000,160480.9531250000,124504.5625000000,,,
0.5399999991,4,178567.5312500000,157338.2187500000,190006.6093750000,172183.7812500000,168672.5625000000,139154.2812500000,160523.4218750000,124203.2187500000,,,
0.5439999991,4,178583.5468750000,157342.9062500000,190041.7500000000,172175.9218750000,168706.5781250000,139171.4218750000,160546.9218750000,123482.4531250000,,,
0.5479999990,4,178567.2343750000,157335.4218750000,190026.7812500000,172138.2500000000,168692.8437500000,139157.6093750000,160543.4843750000,123322.4062500000,,,
0.5519999990,4,178551.2968750000,157338.2968750000,189997.9843750000,172139.3437500000,168665.1250000000,139150.7187500000,160515.7500000000,123922.5781250000,,,
0.5559999992,4,178539.9531250000,157313.5625000000,189980.3281250000,172165.2812500000,168652.1250000000,139138.3437500000,160481.9218750000,124367.4218750000,,,
0.5599999991,4,178577.8750000000,157334.8593750000,190025.7968750000,172206.9843750000,168694.3125000000,139157.8437500000,160533.1093750000,124034.4296875000,,,
0.5639999991,4,178617.8437500000,157371.3593750000,190070.1875000000,172263.8593750000,168732.9375000000,139183.7031250000,160602.2812500000,123315.4375000000,,,
0.5679999990,4,178600.2031250000,157368.5468750000,190048.7031250000,172250.4062500000,168712.6562500000,139185.5625000000,160571.9687500000,123111.3437500000,,,
0.5719999990,4,178543.3125000000,157328.7812500000,189982.0781250000,172170.3437500000,168650.0312500000,139152.7500000000,160495.1718750000,123692.5781250000,,,
0.5759999990,4,178554.6250000000,157332.2343750000,189990.3593750000,172190.0156250000,168656.5781250000,139157.6875000000,160504.1406250000,124195.3906250000,,,
0.5799999991,4,178599.0937500000,157368.8750000000,190040.9218750000,172189.7500000000,168704.0781250000,139202.4843750000,160561.6406250000,123875.3203125000,,,
0.5839999991,4,178612.1093750000,157380.8906250000,190065.6250000000,172184.2968750000,168726.7656250000,139223.1406250000,160587.1718750000,123167.6171875000,,,
0.5879999991,4,178560.7968750000,157342.6093750000,190010.5625000000,172155.2968750000,168677.4218750000,139187.9218750000,160530.4687500000,123017.0390625000,,,
0.5919999990,4,178520.9375000000,157311.9531250000,189958.7656250000,172165.9531250000,168628.9218750000,139151.2031250000,160469.6875000000,123649.2343750000,,,
0.5959999990,4,178540.4062500000,157330.1718750000,189970.5312500000,172172.1718750000,168637.8750000000,139154.5000000000,160468.4062500000,124203.0312500000,,,
0.5999999992,4,178590.0000000000,157367.6093750000,190024.0937500000,172201.9531250000,168690.4843750000,139190.1406250000,160482.6562500000,123941.7578125000,,,
0.6039999991,4,178600.6718750000,157376.3750000000,190045.1562500000,172201.2812500000,168715.9062500000,139212.3593750000,160502.1562500000,123244.1171875000,,,
0.6079999991,4,178564.3593750000,157346.1250000000,190015.5781250000,172150.1875000000,168683.0156250000,139195.2968750000,160522.9687500000,123077.7890625000,,,
0.6119999990,4,178514.4687500000,157309.8593750000,189946.3437500000,172146.7656250000,168616.3437500000,139149.1562500000,160452.2656250000,123701.7031250000,,,
0.6159999990,4,178512.0625000000,157307.3750000000,189939.9375000000,172140.2031250000,168611.0781250000,139141.4843750000,160436.1875000000,124250.3984375000,,,
0.6199999989,4,178560.8750000000,157345.5625000000,189996.5625000000,172185.8750000000,168663.7968750000,139176.7031250000,160497.0781250000,123990.8125000000,,,
0.6239999991,4,178586.3593750000,157357.5781250000,190030.4062500000,172223.1875000000,168694.6406250000,139204.8437500000,160551.3750000000,123279.8437500000,,,
0.6279999991,4,178562.3437500000,157335.1093750000,190010.0468750000,172219.1406250000,168674.0312500000,139186.0937500000,160520.8750000000,123135.9687500000,,,
0.6319999991,4,178545.8593750000,157326.0312500000,189983.0312500000,172267.1562500000,168646.2187500000,139172.3281250000,160470.4218750000,123791.5234375000,,,
0.6359999990,4,178569.4531250000,157344.4687500000,190006.7187500000,172237.2187500000,168667.2968750000,139160.4843750000,160502.1562500000,124380.2734375000,,,
0.6399999990,5,178584.9375000000,157353.3906250000,190028.0468750000,172184.9687500000,168688.2031250000,139188.3281250000,160535.5468750000,124206.9453125000,,,
0.6439999989,5,178562.4843750000,157323.9531250000,190008.5468750000,172154.3593750000,168673.3125000000,139187.1093750000,160515.7500000000,123620.3203125000,,,
0.6479999989,5,178564.9531250000,157348.6718750000,189999.9843750000,172163.8125000000,168669.1562500000,139199.6718750000,160495.4687500000,123588.3203125000,,,
0.6519999988,5,178506.8593750000,157288.0000000000,189937.2031250000,172133.5156250000,168614.2187500000,139148.0000000000,160418.3281250000,124332.2031250000,,,
0.6559999988,5,178526.5937500000,157300.7500000000,189951.5937500000,172181.3125000000,168624.2343750000,139151.9843750000,160405.9687500000,124959.2265625000,,,
0.6599999988,5,178579.9687500000,157343.6562500000,190006.2187500000,172242.7500000000,168674.6562500000,139185.0156250000,160468.4375000000,124703.2343750000,,,
0.6639999989,5,178577.1875000000,157327.9218750000,190016.9687500000,172224.9843750000,168681.2187500000,139188.8906250000,160531.5156250000,123934.0625000000,,,
0.6679999989,5,178557.4375000000,157320.4843750000,190001.9531250000,172158.7031250000,168667.8750000000,139180.3281250000,160513.8906250000,123717.5781250000,,,
0.6719999989,5,178536.3281250000,157312.5000000000,189965.3125000000,172176.8906250000,168636.3437500000,139170.1406250000,160480.6093750000,124305.0625000000,,,
0.6759999988,5,178533.4062500000,157301.7656250000,189957.7187500000,172207.0937500000,168626.4218750000,139152.1093750000,160460.2500000000,124866.1250000000,,,
0.6799999988,5,178567.5312500000,157330.5156250000,189997.8906250000,172212.5156250000,168668.2656250000,139188.2343750000,160474.8750000000,124636.1562500000,,,
0.6839999990,5,178566.4531250000,157330.7031250000,190000.2343750000,172181.4218750000,168672.3437500000,139194.0625000000,160488.9218750000,123973.1406250000,,,
0.6879999989,5,178526.0937500000,157296.3125000000,189960.0000000000,172153.3750000000,168634.4687500000,139168.4687500000,160454.9687500000,123809.7890625000,,,
0.6919999989,5,178492.4843750000,157273.1250000000,189921.5625000000,172157.3750000000,168595.9843750000,139139.9843750000,160415.8906250000,124443.3828125000,,,
0.6959999988,5,178507.2812500000,157288.4062500000,189928.4062500000,172196.9843750000,168603.1250000000,139130.4375000000,160441.4218750000,125018.9062500000,,,
0.6999999988,5,178551.4062500000,157323.5937500000,189980.5468750000,172227.5625000000,168652.4375000000,139192.0781250000,160502.0468750000,124744.5703125000,,,
0.7039999987,5,178574.6406250000,157344.0156250000,190015.3906250000,172216.9687500000,168686.6718750000,139219.9687500000,160535.6562500000,124009.8359375000,,,
0.7079999989,5,178549.6093750000,157330.9218750000,189992.2031250000,172183.6875000000,168662.6093750000,139198.4062500000,160502.9843750000,123777.6875000000,,,
0.7119999989,5,178492.7812500000,157266.4687500000,189937.7343750000,172127.1406250000,168612.2187500000,139133.6250000000,160422.0312500000,124312.7890625000,,,
0.7159999989,5,178508.5937500000,157279.5000000000,189939.5781250000,172164.3437500000,168619.5625000000,139148.7656250000,160423.2656250000,124815.0859375000,,,
0.7199999988,5,178555.8125000000,157318.6562500000,189984.5937500000,172237.9687500000,168661.7031250000,139181.2343750000,160482.7343750000,124578.2187500000,,,
0.7239999988,5,178575.2812500000,157330.6250000000,190011.9531250000,172282.2812500000,168688.6875000000,139187.3281250000,160470.7187500000,123909.8671875000,,,
