Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1199999999,0,137765.1406250000,111041.5625000000,137069.2187500000,142833.2500000000,109744.2578125000,117015.4609375000,134210.0625000000,128008.7656250000,,,
0.1239999998,0,137854.8125000000,110989.5546875000,137176.0000000000,142709.6875000000,109777.0937500000,116941.7578125000,134226.6093750000,128323.6796875000,,,
0.1279999998,1,136144.6250000000,109017.4062500000,135449.3437500000,140630.8906250000,107928.5625000000,114925.6953125000,132355.2656250000,127123.2890625000,,,
0.1319999998,1,135019.5468750000,107866.0703125000,134295.8125000000,139476.0468750000,106773.8203125000,113768.7578125000,131201.7812500000,126083.9062500000,,,
0.1359999997,1,136027.3125000000,109129.8203125000,135300.9687500000,140849.1406250000,107905.8437500000,115076.0937500000,132359.9531250000,126643.2265625000,,,
0.1399999997,1,137754.4375000000,111033.7031250000,137052.1875000000,142840.0156250000,109734.9531250000,117008.4609375000,134200.4843750000,128004.7109375000,,,
0.1439999996,1,137834.3437500000,110964.7734375000,137149.6562500000,142691.1562500000,109754.5625000000,116915.9218750000,134202.1718750000,128301.2343750000,,,
0.1479999996,1,136135.1562500000,109004.0234375000,135436.9531250000,140614.3906250000,107917.5156250000,114910.7890625000,132343.3750000000,127110.2812500000,,,
0.1519999998,1,135006.1093750000,107844.9609375000,134282.4062500000,139459.2812500000,106754.8593750000,113747.3515625000,131181.0156250000,126068.4296875000,,,
0.1559999997,1,136001.0468750000,109091.1718750000,135281.6875000000,140816.2656250000,107878.3281250000,115032.3671875000,132317.6250000000,126612.5703125000,,,
0.1599999997,1,137753.5000000000,111028.7968750000,137060.1718750000,142815.9531250000,109737.2890625000,116996.1796875000,134194.7656250000,127995.8125000000,,,
0.1639999996,1,137863.7187500000,110997.2812500000,137183.5625000000,142715.1875000000,109784.5234375000,116940.4140625000,134233.7656250000,128322.7187500000,,,
0.1679999996,1,136153.8906250000,109025.5859375000,135456.3437500000,140643.8281250000,107936.8281250000,114930.8515625000,132366.9843750000,127127.4140625000,,,
0.1719999998,1,135005.3281250000,107844.3437500000,134278.3281250000,139463.7343750000,106750.9140625000,113741.6640625000,131182.7812500000,126069.8750000000,,,
0.1759999997,1,135992.3125000000,109088.1953125000,135263.9062500000,140819.3125000000,107860.2500000000,115024.2421875000,132316.9531250000,126607.2812500000,,,
0.1799999997,1,137757.2812500000,111041.4296875000,137057.1718750000,142841.8125000000,109735.9218750000,117008.6484375000,134206.7031250000,127999.4843750000,,,
0.1839999997,1,137861.0781250000,111003.0781250000,137173.2500000000,142725.7500000000,109775.7187500000,116944.5468750000,134227.3593750000,128318.5078125000,,,
0.1879999996,1,136179.1562500000,109059.3281250000,135474.3125000000,140678.2656250000,107953.0546875000,114952.8984375000,132381.1406250000,127147.2421875000,,,
0.1919999996,1,135027.0937500000,107871.0859375000,134293.8750000000,139476.9843750000,106765.6640625000,113762.9062500000,131193.0000000000,126094.5000000000,,,
0.1959999998,1,135988.4218750000,109079.6093750000,135258.8593750000,140792.9062500000,107851.3437500000,115016.8671875000,132305.0156250000,126609.5390625000,,,
0.1999999997,1,137751.7812500000,111032.4140625000,137053.9531250000,142814.8750000000,109727.7656250000,117002.7734375000,134198.4687500000,127994.5234375000,,,
0.2039999997,1,137893.1562500000,111035.6640625000,137208.4531250000,142758.4218750000,109804.2343750000,116984.5078125000,134262.4687500000,128343.1015625000,,,
0.2079999996,1,136201.5937500000,109078.4296875000,135499.1562500000,140696.6875000000,107967.4062500000,114984.5468750000,132404.6406250000,127164.0312500000,,,
0.2119999996,1,135026.7968750000,107866.0937500000,134299.4843750000,139491.2812500000,106762.1562500000,113768.4843750000,131193.5937500000,126092.2734375000,,,
0.2159999998,1,135970.7187500000,109062.3359375000,135242.8437500000,140797.6718750000,107831.8203125000,115008.5546875000,132291.3750000000,126596.3437500000,,,
0.2199999997,1,137723.8125000000,111007.1250000000,137021.0156250000,142799.5937500000,109697.2421875000,116986.1484375000,134179.1093750000,127972.6328125000,,,
0.2239999997,1,137884.2031250000,111028.3984375000,137196.8593750000,142750.1406250000,109798.3906250000,116983.3828125000,134263.3750000000,128334.0078125000,,,
0.2279999997,1,136197.0937500000,109075.9843750000,135494.8437500000,140697.3593750000,107969.2265625000,114985.8359375000,132410.0312500000,127159.6015625000,,,
0.2319999996,1,135013.9218750000,107853.5937500000,134284.0156250000,139471.3750000000,106748.5234375000,113755.6640625000,131187.2343750000,126083.6875000000,,,
0.2359999996,1,135950.1406250000,109038.0859375000,135217.6250000000,140754.0000000000,107804.7031250000,114977.0078125000,132266.1562500000,126577.1875000000,,,
0.2399999998,1,137714.9218750000,110992.5312500000,137010.7187500000,142772.7656250000,109681.7890625000,116960.4531250000,134160.6562500000,127958.3671875000,,,
0.2439999997,1,137899.2500000000,111041.3515625000,137214.8125000000,142759.8750000000,109815.4453125000,116989.5000000000,134279.7656250000,128337.2265625000,,,
0.2479999997,1,136241.8593750000,109123.1640625000,135538.5000000000,140735.1562500000,108016.4062500000,115026.8984375000,132457.5312500000,127195.1406250000,,,
0.2519999996,1,135053.7187500000,107898.3125000000,134323.1093750000,139500.0468750000,106787.5546875000,113793.0000000000,131228.4687500000,126122.0156250000,,,
0.2559999996,2,135944.7500000000,109032.7734375000,135214.0156250000,140754.5468750000,107803.3359375000,114973.6796875000,132265.8125000000,126579.1718750000,,,
0.2599999995,2,137701.4375000000,110982.9296875000,136999.6406250000,142777.2812500000,109679.0000000000,116960.5000000000,134153.5937500000,127952.8671875000,,,
0.2639999995,2,137906.9687500000,111057.7109375000,137222.6562500000,142782.1093750000,109833.3125000000,117011.3046875000,134286.3906250000,128349.5390625000,,,
0.2679999995,2,136250.5312500000,109137.6015625000,135547.6562500000,140743.1250000000,108034.5625000000,115046.7734375000,132463.5468750000,127206.2187500000,,,
0.2719999994,2,135042.7500000000,107886.2968750000,134309.3281250000,139489.0781250000,106786.2890625000,113786.5390625000,131212.0468750000,126114.4296875000,,,
0.2759999994,2,135932.8750000000,109019.6875000000,135197.1875000000,140729.3906250000,107799.1718750000,114958.9296875000,132245.8281250000,126570.9921875000,,,
0.2799999996,2,137711.2812500000,110995.4843750000,137003.2656250000,142772.9843750000,109697.9375000000,116966.1640625000,134157.7031250000,127964.1328125000,,,
0.2839999995,2,137928.9687500000,111084.3203125000,137236.4843750000,142796.2968750000,109861.8515625000,117032.3359375000,134303.3125000000,128372.0703125000,,,
0.2879999995,2,136274.9062500000,109163.9375000000,135568.6250000000,140770.9843750000,108063.4531250000,115065.3906250000,132483.6093750000,127228.2656250000,,,
0.2919999994,2,135054.0781250000,107896.3515625000,134322.5000000000,139504.6406250000,106797.1796875000,113787.3437500000,131218.2656250000,126125.6406250000,,,
0.2959999994,2,135927.0781250000,109010.3515625000,135196.6562500000,140722.5937500000,107792.0156250000,114943.6953125000,132234.6718750000,126567.3750000000,,,
0.2999999996,2,137685.0156250000,110963.6718750000,136981.1875000000,142740.9843750000,109667.0390625000,116934.0859375000,134124.8125000000,127935.3515625000,,,
0.3039999995,2,137917.9687500000,111070.5859375000,137229.5000000000,142781.0312500000,109845.1640625000,117020.4765625000,134288.1406250000,128348.7656250000,,,
0.3079999995,2,136285.9843750000,109176.3281250000,135585.0937500000,140784.6875000000,108069.2187500000,115081.0234375000,132492.7500000000,127226.0703125000,,,
0.3119999995,2,135057.6718750000,107897.3203125000,134328.4843750000,139515.6250000000,106795.2812500000,113794.6875000000,131221.4062500000,126122.0468750000,,,
0.3159999994,2,135911.6875000000,108989.7031250000,135181.6406250000,140714.4375000000,107765.3828125000,114926.7421875000,132218.3281250000,126549.5078125000,,,
0.3199999994,2,137652.3281250000,110929.8515625000,136948.2968750000,142706.8906250000,109619.8593750000,116900.1562500000,134088.4531250000,127902.2812500000,,,
0.3239999996,2,137911.7812500000,111070.1015625000,137224.2968750000,142784.2187500000,109828.9921875000,117015.5703125000,134281.1718750000,128340.0703125000,,,
0.3279999995,2,136294.5312500000,109189.4453125000,135593.9218750000,140797.0312500000,108068.5234375000,115086.5234375000,132500.9531250000,127235.9140625000,,,
0.3319999995,2,135050.8593750000,107889.0859375000,134321.1093750000,139489.6718750000,106779.1328125000,113779.4062500000,131208.6875000000,126121.6718750000,,,
0.3359999994,2,135903.2031250000,108980.4453125000,135170.3906250000,140688.0468750000,107748.8046875000,114909.2578125000,132203.2500000000,126544.5703125000,,,
0.3399999994,2,137683.1718750000,110960.5312500000,136975.0625000000,142749.8437500000,109645.5312500000,116922.6328125000,134117.5781250000,127928.2968750000,,,
0.3439999996,2,137930.9843750000,111082.6250000000,137238.7343750000,142809.5937500000,109840.7890625000,117023.4531250000,134296.1875000000,128352.4062500000,,,
0.3479999995,2,136306.3750000000,109198.9140625000,135603.3593750000,140811.5468750000,108076.1640625000,115094.8359375000,132510.7656250000,127241.7578125000,,,
0.3519999995,2,135061.3593750000,107901.3437500000,134332.3750000000,139504.9531250000,106787.6093750000,113794.0234375000,131224.3281250000,126133.1250000000,,,
0.3559999994,2,135894.8906250000,108973.1796875000,135160.4218750000,140677.0468750000,107735.7968750000,114907.8046875000,132198.2187500000,126545.9687500000,,,
0.3599999994,2,137644.3125000000,110922.2031250000,136935.2656250000,142709.5468750000,109601.1640625000,116892.9375000000,134082.3281250000,127898.8515625000,,,
0.3639999994,2,137888.0625000000,111046.0937500000,137197.2031250000,142774.5625000000,109799.2187500000,116998.3203125000,134262.1250000000,128315.7187500000,,,
0.3679999996,2,136296.5781250000,109196.7968750000,135592.6562500000,140819.5000000000,108068.4687500000,115106.5078125000,132510.2968750000,127234.9218750000,,,
0.3719999995,2,135044.9218750000,107890.3203125000,134314.6093750000,139498.7812500000,106766.9296875000,113787.2578125000,131211.1562500000,126123.7656250000,,,
0.3759999995,2,135857.3906250000,108936.4296875000,135123.4375000000,140640.2812500000,107691.0546875000,114867.6250000000,132159.3281250000,126517.3515625000,,,
0.3799999994,2,137631.7343750000,110911.5859375000,136924.0468750000,142681.3593750000,109581.8281250000,116876.9765625000,134067.3906250000,127886.5937500000,,,
0.3839999994,3,137934.9218750000,111098.6953125000,137241.1718750000,142821.2343750000,109835.0234375000,117045.9296875000,134306.6406250000,128349.7578125000,,,
0.3879999993,3,136334.1250000000,109233.4843750000,135625.6718750000,140854.7187500000,108095.0468750000,115143.3593750000,132544.9375000000,127257.5078125000,,,
0.3919999993,3,135060.6093750000,107900.2656250000,134325.9062500000,139505.8125000000,106778.1093750000,113805.1484375000,131224.7343750000,126127.7812500000,,,
0.3959999993,3,135830.1875000000,108899.3359375000,135094.6718750000,140605.7343750000,107661.6015625000,114844.0000000000,132130.7500000000,126484.5156250000,,,
0.3999999992,3,137600.4218750000,110880.2812500000,136892.9687500000,142663.5781250000,109553.9296875000,116859.4921875000,134039.7968750000,127853.4687500000,,,
0.4039999992,3,137926.2343750000,111097.8125000000,137238.5468750000,142830.2187500000,109834.9453125000,117060.4140625000,134310.7187500000,128340.7187500000,,,
0.4079999994,3,136333.2656250000,109239.6796875000,135635.0937500000,140868.1875000000,108100.1484375000,115162.1640625000,132557.5781250000,127259.6796875000,,,
0.4119999993,3,135055.2031250000,107899.2734375000,134330.1093750000,139514.1250000000,106774.7031250000,113811.3984375000,131211.5312500000,126130.1484375000,,,
0.4159999993,3,135838.1406250000,108911.9453125000,135108.8750000000,140627.4843750000,107670.3515625000,114859.3437500000,132130.4687500000,126501.2578125000,,,
0.4199999992,3,137603.0781250000,110882.0000000000,136898.1406250000,142668.7500000000,109552.5078125000,116860.3203125000,134054.8906250000,127862.2109375000,,,
0.4239999992,3,137933.3125000000,111099.8203125000,137243.3906250000,142829.2343750000,109834.9218750000,117057.0078125000,134327.5625000000,128344.0937500000,,,
0.4279999994,3,136364.5781250000,109266.7968750000,135662.0937500000,140884.8125000000,108125.7109375000,115181.3125000000,132595.2968750000,127282.3437500000,,,
0.4319999993,3,135080.8437500000,107919.0703125000,134352.4843750000,139520.8593750000,106795.1953125000,113823.4453125000,131258.1875000000,126149.4062500000,,,
0.4359999993,3,135840.6562500000,108909.3984375000,135107.3125000000,140619.3281250000,107665.7109375000,114848.6953125000,132147.8750000000,126503.5625000000,,,
0.4399999992,3,137624.2500000000,110911.2343750000,136912.3906250000,142687.3125000000,109567.9062500000,116882.8281250000,134066.6406250000,127884.7656250000,,,
0.4439999992,3,137973.9531250000,111153.7343750000,137279.3125000000,142864.1250000000,109876.8125000000,117105.5546875000,134361.6875000000,128385.0546875000,,,
0.4479999992,3,136407.4531250000,109323.9296875000,135703.5468750000,140933.1718750000,108173.0781250000,115230.6406250000,132637.5937500000,127324.1562500000,,,
0.4519999993,3,135113.4531250000,107968.1562500000,134378.9062500000,139571.4218750000,106826.7421875000,113863.6250000000,131289.7500000000,126187.1171875000,,,
0.4559999993,3,135847.7656250000,108929.5625000000,135106.9375000000,140623.4375000000,107671.4218750000,114863.4687500000,132157.6562500000,126520.2421875000,,,
0.4599999993,3,137593.7812500000,110881.9765625000,136878.8593750000,142648.8750000000,109542.8828125000,116848.0937500000,134038.5625000000,127858.0234375000,,,
0.4639999992,3,137956.8593750000,111137.2656250000,137260.3437500000,142852.1406250000,109868.6093750000,117082.7578125000,134342.2187500000,128360.9687500000,,,
0.4679999992,3,136422.9687500000,109341.4765625000,135715.2656250000,140944.0937500000,108199.5468750000,115242.6562500000,132647.1875000000,127331.8046875000,,,
0.4719999994,3,135122.4375000000,107968.3437500000,134389.8750000000,139561.5781250000,106849.4062500000,113862.1484375000,131294.3593750000,126192.3437500000,,,
0.4759999993,3,135838.3750000000,108904.8125000000,135100.0156250000,140593.3125000000,107674.4765625000,114834.1250000000,132139.3750000000,126510.2656250000,,,
0.4799999993,3,137606.7812500000,110885.0859375000,136890.6093750000,142647.0312500000,109564.9843750000,116848.7343750000,134042.6875000000,127869.8828125000,,,
0.4839999992,3,138014.2656250000,111198.5781250000,137316.2656250000,142905.5468750000,109934.4296875000,117147.5078125000,134398.8281250000,128418.5000000000,,,
0.4879999992,3,136473.0625000000,109398.6015625000,135761.8593750000,140999.2187500000,108249.9765625000,115309.5781250000,132695.7656250000,127385.2343750000,,,
0.4919999992,3,135135.6406250000,107989.3671875000,134397.4375000000,139573.3593750000,106857.6640625000,113892.1093750000,131306.1875000000,126214.9296875000,,,
0.4959999993,3,135814.7656250000,108888.2578125000,135068.4531250000,140574.3593750000,107640.8750000000,114825.3828125000,132109.1093750000,126499.8906250000,,,
0.4999999993,3,137555.6562500000,110841.1250000000,136837.2343750000,142613.4531250000,109509.1640625000,116812.7109375000,133993.9531250000,127828.9765625000,,,
0.5039999993,3,137966.9218750000,111153.1406250000,137268.3750000000,142876.1250000000,109885.3437500000,117111.3750000000,134358.8125000000,128369.6328125000,,,
0.5079999992,3,136461.9843750000,109385.2968750000,135754.2812500000,140997.7187500000,108246.7578125000,115305.1484375000,132699.0625000000,127363.0781250000,,,
0.5119999992,4,135144.6562500000,107992.8828125000,134414.8750000000,139585.8437500000,106879.9843750000,113899.0312500000,131327.0312500000,126212.2500000000,,,
0.5159999991,4,135805.0312500000,108870.4218750000,135068.5781250000,140557.7031250000,107646.2109375000,114809.1562500000,132109.5625000000,126486.8281250000,,,
0.5199999991,4,137528.5156250000,110805.1250000000,136816.2343750000,142571.0468750000,109492.5078125000,116776.4765625000,133969.4687500000,127800.3281250000,,,
0.5239999990,4,137931.4375000000,111114.6796875000,137238.4062500000,142833.7656250000,109860.6953125000,117069.0546875000,134318.6562500000,128332.9375000000,,,
0.5279999990,4,136424.7343750000,109351.0781250000,135722.8281250000,140966.8906250000,108213.4453125000,115260.6562500000,132658.3437500000,127326.1718750000,,,
0.5319999990,4,135123.9375000000,107979.4453125000,134396.2031250000,139576.0000000000,106854.2890625000,113879.5312500000,131306.6718750000,126199.6953125000,,,
0.5359999991,4,135810.0312500000,108885.5781250000,135074.5312500000,140580.3281250000,107639.2343750000,114824.0390625000,132118.6875000000,126502.0312500000,,,
0.5399999991,4,137526.2968750000,110811.1875000000,136814.9687500000,142587.5625000000,109474.6171875000,116787.1796875000,133957.8593750000,127803.5234375000,,,
0.5439999991,4,137947.1093750000,111138.4687500000,137249.5156250000,142864.3750000000,109852.8906250000,117097.6406250000,134339.0156250000,128345.3046875000,,,
0.5479999990,4,136459.2812500000,109392.7265625000,135747.0937500000,141006.3281250000,108222.5625000000,115306.9765625000,132700.5156250000,127355.9453125000,,,
0.5519999990,4,135124.7968750000,107980.0937500000,134385.8750000000,139570.3437500000,106829.9296875000,113879.6640625000,131302.6250000000,126199.6718750000,,,
0.5559999992,4,135768.6093750000,108837.5156250000,135024.4531250000,140518.7812500000,107577.8125000000,114769.2968750000,132066.6250000000,126461.2343750000,,,
0.5599999991,4,137511.4062500000,110796.7031250000,136792.2500000000,142556.2968750000,109444.2031250000,116763.3046875000,133947.3437500000,127789.0078125000,,,
0.5639999991,4,137953.1406250000,111146.6796875000,137251.0156250000,142856.2500000000,109848.3046875000,117096.4921875000,134337.4375000000,128349.3281250000,,,
0.5679999990,4,136468.4062500000,109402.9218750000,135753.4843750000,141006.9062500000,108225.4609375000,115310.0625000000,132696.1875000000,127361.5234375000,,,
0.5719999990,4,135121.2031250000,107975.9062500000,134380.1093750000,139566.8125000000,106822.6640625000,113871.6718750000,131296.1093750000,126194.8906250000,,,
0.5759999990,4,135745.6562500000,108811.4921875000,134999.7812500000,140509.2500000000,107550.2421875000,114742.8515625000,132045.1093750000,126436.2109375000,,,
0.5799999991,4,137466.3906250000,110744.6406250000,136745.5468750000,142518.1562500000,109394.4453125000,116709.6093750000,133902.7656250000,127736.5234375000,,,
0.5839999991,4,137930.7968750000,111122.1093750000,137228.9375000000,142843.0468750000,109828.8046875000,117072.1640625000,134324.5312500000,128315.1562500000,,,
0.5879999991,4,136470.6562500000,109403.8593750000,135761.0468750000,141019.0937500000,108236.0781250000,115312.7968750000,132708.9687500000,127354.5468750000,,,
0.5919999990,4,135106.1250000000,107958.9843750000,134372.6093750000,139549.6093750000,106818.3437500000,113854.5546875000,131279.3750000000,126177.7812500000,,,
0.5959999990,4,135724.0000000000,108787.8906250000,134986.4062500000,140470.0937500000,107542.3281250000,114718.7656250000,132017.5937500000,126420.7656250000,,,
0.5999999992,4,137455.6718750000,110735.4453125000,136742.0156250000,142504.1562500000,109399.9687500000,116703.7343750000,133899.4531250000,127733.8906250000,,,
0.6039999991,4,137954.4531250000,111151.8593750000,137258.5000000000,142872.5468750000,109870.2734375000,117104.8359375000,134351.0937500000,128340.3359375000,,,
0.6079999991,4,136516.1718750000,109457.9375000000,135809.0625000000,141065.4375000000,108298.9765625000,115367.7500000000,132731.7031250000,127402.3203125000,,,
0.6119999990,4,135138.6406250000,107993.6328125000,134406.2031250000,139567.1250000000,106864.1328125000,113892.3515625000,131303.9687500000,126220.1875000000,,,
0.6159999990,4,135730.5468750000,108796.5546875000,134990.8437500000,140466.8281250000,107557.6953125000,114728.9062500000,132025.4531250000,126440.4765625000,,,
0.6199999989,4,137487.7500000000,110779.6171875000,136771.1875000000,142536.7656250000,109441.2812500000,116741.7421875000,133896.7187500000,127772.7812500000,,,
0.6239999991,4,137996.9062500000,111207.8046875000,137300.8281250000,142912.9375000000,109920.1093750000,117150.7812500000,134358.5937500000,128384.6484375000,,,
0.6279999991,4,136534.2968750000,109483.5781250000,135829.9843750000,141084.8281250000,108317.9140625000,115381.9687500000,132778.6250000000,127417.6875000000,,,
0.6319999991,4,135138.5312500000,108001.8671875000,134405.3437500000,139592.1562500000,106862.4140625000,113888.8671875000,131330.5937500000,126216.8046875000,,,
0.6359999990,4,135711.9687500000,108783.2500000000,134968.3437500000,140472.7031250000,107536.6171875000,114705.4375000000,132006.1718750000,126422.8828125000,,,
0.6399999990,5,137447.6406250000,110739.9218750000,136725.7812500000,142512.3281250000,109402.6015625000,116696.8437500000,133886.6875000000,127734.6171875000,,,
0.6439999989,5,137978.5625000000,111191.0468750000,137276.3125000000,142916.3750000000,109911.6796875000,117131.7656250000,134372.9531250000,128360.2421875000,,,
0.6479999989,5,136547.8750000000,109501.2812500000,135836.9531250000,141106.1875000000,108349.9921875000,115395.9140625000,132762.3437500000,127421.8203125000,,,
0.6519999988,5,135174.2031250000,108042.1562500000,134439.6093750000,139615.3281250000,106913.8828125000,113919.2812500000,131347.0156250000,126245.3984375000,,,
0.6559999988,5,135734.7343750000,108807.5234375000,134984.1718750000,140476.8593750000,107572.3125000000,114721.5859375000,132025.0781250000,126439.9687500000,,,
0.6599999988,5,137490.7187500000,110787.0234375000,136760.0937500000,142537.7812500000,109459.0859375000,116737.6406250000,133923.6250000000,127770.0468750000,,,
0.6639999989,5,138043.7656250000,111262.2265625000,137333.2500000000,142965.9687500000,109986.8671875000,117198.9765625000,134442.5468750000,128417.6406250000,,,
0.6679999989,5,136604.4218750000,109561.8671875000,135886.9218750000,141157.2812500000,108408.6562500000,115458.2500000000,132848.5781250000,127473.1796875000,,,
0.6719999989,5,135188.4687500000,108054.0390625000,134448.2343750000,139628.6250000000,106927.1328125000,113938.0546875000,131365.1718750000,126260.6875000000,,,
0.6759999988,5,135725.5625000000,108794.2500000000,134980.8750000000,140457.1093750000,107561.3671875000,114712.5703125000,132017.7812500000,126436.6406250000,,,
0.6799999988,5,137469.6093750000,110763.3359375000,136747.4843750000,142506.6406250000,109432.2109375000,116716.9609375000,133904.7187500000,127752.9921875000,,,
0.6839999990,5,138033.0625000000,111250.3203125000,137330.9375000000,142951.3281250000,109970.9062500000,117190.0703125000,134431.4687500000,128404.4140625000,,,
0.6879999989,5,136616.1406250000,109576.9140625000,135904.3281250000,141169.9375000000,108417.2890625000,115473.1875000000,132858.6875000000,127482.3046875000,,,
0.6919999989,5,135177.0156250000,108045.6718750000,134441.0468750000,139607.6562500000,106915.4921875000,113926.9531250000,131352.0000000000,126253.6328125000,,,
0.6959999988,5,135699.8125000000,108771.3125000000,134959.4375000000,140423.6093750000,107539.6171875000,114687.8671875000,131994.7187500000,126419.5312500000,,,
0.6999999988,5,137454.5156250000,110753.3593750000,136740.3750000000,142479.2500000000,109423.5234375000,116706.7890625000,133894.0156250000,127745.6953125000,,,
0.7039999987,5,138017.8906250000,111244.7109375000,137318.0937500000,142934.1093750000,109959.6171875000,117184.7343750000,134414.7343750000,128396.9843750000,,,
0.7079999989,5,136598.6406250000,109562.8593750000,135891.6406250000,141153.9843750000,108406.2421875000,115459.9140625000,132836.7656250000,127469.2656250000,,,
0.7119999989,5,135161.7031250000,108025.1796875000,134433.2187500000,139603.8437500000,106909.2968750000,113907.9062500000,131332.9843750000,126238.8828125000,,,
0.7159999989,5,135681.2812500000,108745.2421875000,134940.0156250000,140425.0312500000,107522.7968750000,114663.9921875000,131965.9062500000,126399.6250000000,,,
0.7199999988,5,137442.5468750000,110735.7421875000,136722.9687500000,142489.9531250000,109412.9765625000,116692.4140625000,133875.6718750000,127729.3359375000,,,
0.7239999988,5,137997.4218750000,111217.4062500000,137294.2187500000,142920.2656250000,109940.1718750000,117160.0078125000,134387.5625000000,128368.5000000000,,,
