Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0639999998,0,155760.3593750000,153667.5000000000,175384.8750000000,82951.0234375000,139118.9062500000,173558.1562500000,163540.2656250000,158424.6718750000,,,
0.0680000000,0,155212.2968750000,153141.8125000000,174841.2343750000,82406.9687500000,138570.9843750000,173024.3593750000,163003.2343750000,157919.3437500000,,,
0.0719999999,0,155354.7187500000,153241.2812500000,174974.1718750000,82541.3437500000,138718.1875000000,173142.0937500000,163127.6250000000,158004.9062500000,,,
0.0759999999,0,155992.3906250000,153831.6875000000,175603.7968750000,83166.7812500000,139360.2500000000,173749.4687500000,163745.1875000000,158568.1718750000,,,
0.0799999998,0,156266.2187500000,154119.2968750000,175889.8437500000,83439.9921875000,139633.5468750000,174028.9375000000,164023.8906250000,158861.3906250000,,,
0.0839999998,0,155777.4687500000,153674.7968750000,175423.9843750000,82959.2890625000,139139.5781250000,173573.8750000000,163566.6562500000,158455.8437500000,,,
0.0880000000,0,155230.1562500000,153155.6093750000,174860.9218750000,82408.0390625000,138583.0781250000,173038.6875000000,163028.6562500000,157929.9062500000,,,
0.0919999999,0,155371.5156250000,153255.3281250000,174992.3593750000,82524.0703125000,138722.0156250000,173151.5312500000,163148.9531250000,158027.4375000000,,,
0.0959999999,0,156005.2343750000,153831.2500000000,175606.5781250000,83161.9296875000,139353.4843750000,173753.5000000000,163754.7343750000,158571.0625000000,,,
0.0999999999,0,156282.0625000000,154110.0625000000,175878.4843750000,83442.9687500000,139634.0468750000,174033.6562500000,164029.8437500000,158838.1562500000,,,
0.1039999998,0,155791.3281250000,153675.9843750000,175400.6406250000,82958.2187500000,139135.3437500000,173580.1250000000,163563.7031250000,158433.5156250000,,,
0.1079999998,0,155232.1250000000,153144.8437500000,174852.0468750000,82410.3203125000,138577.6093750000,173038.6875000000,163017.8125000000,157921.1718750000,,,
0.1120000000,0,155355.7656250000,153233.4375000000,174976.5000000000,82538.8515625000,138711.4531250000,173141.0156250000,163127.1250000000,157997.4531250000,,,
0.1159999999,0,155983.2968750000,153816.6406250000,175612.3437500000,83170.1640625000,139355.0156250000,173741.7500000000,163733.0312500000,158552.3750000000,,,
0.1199999999,0,156270.0468750000,154124.2812500000,175908.8437500000,83446.7812500000,139639.4687500000,174039.3593750000,164025.3906250000,158849.9375000000,,,
0.1239999998,0,155787.6562500000,153718.5156250000,175425.8593750000,82965.8593750000,139147.0937500000,173593.9843750000,163570.9687500000,158471.7968750000,,,
0.1279999998,1,155225.4375000000,153153.2500000000,174850.6250000000,82414.1796875000,138577.7968750000,173042.0937500000,163017.5312500000,157935.8437500000,,,
0.1319999998,1,155350.1875000000,153210.4218750000,174965.9062500000,82529.4609375000,138704.4843750000,173142.0625000000,163124.2812500000,157994.7187500000,,,
0.1359999997,1,155980.7500000000,153823.3437500000,175593.0937500000,83154.0703125000,139342.5468750000,173744.4062500000,163732.6562500000,158572.7343750000,,,
0.1399999997,1,156264.7656250000,154115.2968750000,175889.2031250000,83443.3750000000,139631.4687500000,174025.4687500000,164020.1406250000,158848.1093750000,,,
0.1439999996,1,155781.6718750000,153683.1718750000,175419.0625000000,82963.9843750000,139133.8437500000,173573.2187500000,163564.9687500000,158429.3437500000,,,
0.1479999996,1,155226.2500000000,153149.2812500000,174863.5781250000,82413.3281250000,138570.0781250000,173029.7343750000,163020.9843750000,157926.1093750000,,,
0.1519999998,1,155347.2031250000,153238.4062500000,174980.5781250000,82528.5546875000,138714.7031250000,173124.8906250000,163123.5000000000,158013.1406250000,,,
0.1559999997,1,155990.1406250000,153841.1718750000,175606.7500000000,83166.4062500000,139356.3125000000,173735.7968750000,163740.4062500000,158559.1875000000,,,
0.1599999997,1,156278.2656250000,154120.5781250000,175883.1406250000,83458.7656250000,139635.1250000000,174025.5312500000,164023.1718750000,158853.0000000000,,,
0.1639999996,1,155798.7812500000,153688.5000000000,175411.5625000000,82984.9531250000,139149.1875000000,173576.1562500000,163569.5000000000,158463.9843750000,,,
0.1679999996,1,155242.0468750000,153143.0312500000,174860.4375000000,82422.6015625000,138595.7656250000,173029.1093750000,163031.7343750000,157934.1406250000,,,
0.1719999998,1,155356.6718750000,153211.6406250000,174969.0156250000,82528.1250000000,138696.5937500000,173115.0312500000,163129.9062500000,157975.7187500000,,,
0.1759999997,1,155990.8125000000,153808.6718750000,175594.7812500000,83157.7187500000,139336.5156250000,173721.2812500000,163738.0781250000,158540.6718750000,,,
0.1799999997,1,156284.0312500000,154112.6718750000,175892.5625000000,83453.1328125000,139634.7812500000,174022.0468750000,164035.4218750000,158843.0625000000,,,
0.1839999997,1,155815.3125000000,153710.3437500000,175439.7968750000,82987.2656250000,139158.2187500000,173592.1093750000,163593.2343750000,158462.7343750000,,,
0.1879999996,1,155249.2500000000,153167.1875000000,174886.7031250000,82429.6328125000,138592.0156250000,173043.0625000000,163039.5781250000,157960.9687500000,,,
0.1919999996,1,155351.7968750000,153215.6093750000,174982.4062500000,82537.2421875000,138708.2656250000,173122.2343750000,163126.2812500000,158003.5156250000,,,
0.1959999998,1,155972.7031250000,153798.1250000000,175589.6250000000,83144.6796875000,139338.1718750000,173713.2968750000,163726.2187500000,158536.2500000000,,,
0.1999999997,1,156271.9062500000,154107.3281250000,175888.6718750000,83442.9687500000,139633.5468750000,174016.0312500000,164026.7031250000,158843.3593750000,,,
0.2039999997,1,155803.1562500000,153699.9375000000,175433.8281250000,82982.5156250000,139148.0000000000,173579.9062500000,163583.9218750000,158465.4375000000,,,
0.2079999996,1,155236.3750000000,153155.2031250000,174872.9687500000,82417.6953125000,138577.3750000000,173028.4375000000,163032.1093750000,157934.4687500000,,,
0.2119999996,1,155334.9218750000,153211.1250000000,174965.0312500000,82521.9843750000,138692.6562500000,173106.3906250000,163114.1093750000,157971.6250000000,,,
0.2159999998,1,155963.9843750000,153796.7031250000,175587.5937500000,83150.2890625000,139326.4062500000,173708.6250000000,163720.6406250000,158534.5312500000,,,
0.2199999997,1,156268.1250000000,154108.9218750000,175905.0781250000,83458.9062500000,139629.2968750000,174016.7500000000,164031.0000000000,158841.2968750000,,,
0.2239999997,1,155793.0781250000,153697.1093750000,175443.5312500000,82994.5078125000,139151.3593750000,173577.1718750000,163583.5781250000,158456.5937500000,,,
0.2279999997,1,155225.6562500000,153153.7343750000,174871.4375000000,82428.8281250000,138587.6406250000,173024.1718750000,163027.1562500000,157932.8593750000,,,
0.2319999996,1,155319.0781250000,153195.8593750000,174953.6718750000,82517.8515625000,138689.7812500000,173091.8437500000,163099.2812500000,157968.7187500000,,,
0.2359999996,1,155952.9375000000,153765.2500000000,175580.7187500000,83141.2187500000,139325.0625000000,173691.0625000000,163706.7656250000,158521.5781250000,,,
0.2399999998,1,156273.3437500000,154121.8437500000,175899.0468750000,83455.3593750000,139641.0781250000,174013.0781250000,164024.8281250000,158864.7187500000,,,
0.2439999997,1,155808.8125000000,153715.3593750000,175434.7812500000,82990.4531250000,139173.5625000000,173583.2812500000,163585.7031250000,158481.3125000000,,,
0.2479999997,1,155231.0156250000,153154.7968750000,174854.0000000000,82419.1484375000,138573.7500000000,173017.5000000000,163021.0312500000,157939.0000000000,,,
0.2519999996,1,155332.8281250000,153196.9062500000,174948.2812500000,82523.8281250000,138685.8125000000,173091.7656250000,163104.5312500000,157964.3750000000,,,
0.2559999996,2,155969.5625000000,153785.2812500000,175588.8593750000,83153.1562500000,139330.1250000000,173696.6093750000,163719.0312500000,158519.8906250000,,,
0.2599999995,2,156281.7656250000,154115.5468750000,175901.3281250000,83469.9843750000,139648.1875000000,174016.0000000000,164031.2968750000,158854.1406250000,,,
0.2639999995,2,155814.5000000000,153683.7343750000,175439.4062500000,83012.5312500000,139165.3906250000,173585.3750000000,163589.6406250000,158480.5156250000,,,
0.2679999995,2,155245.7656250000,153151.0156250000,174869.5937500000,82443.5546875000,138589.2031250000,173029.4843750000,163032.6250000000,157938.7812500000,,,
0.2719999994,2,155341.5312500000,153226.2343750000,174961.6406250000,82523.3750000000,138685.4062500000,173099.8750000000,163110.7343750000,157993.8593750000,,,
0.2759999994,2,155967.1562500000,153803.4843750000,175583.2187500000,83147.9296875000,139315.5625000000,173692.8750000000,163710.9062500000,158532.1718750000,,,
0.2799999996,2,156278.3593750000,154118.2187500000,175892.3437500000,83463.3828125000,139631.6093750000,174006.6718750000,164024.1093750000,158847.5781250000,,,
0.2839999995,2,155820.7500000000,153708.3593750000,175440.6562500000,83016.7656250000,139168.9218750000,173582.1875000000,163595.4375000000,158482.7343750000,,,
0.2879999995,2,155242.6093750000,153147.0000000000,174861.1093750000,82446.6640625000,138588.2343750000,173019.7031250000,163031.1562500000,157953.6250000000,,,
0.2919999994,2,155325.8281250000,153192.0781250000,174934.0468750000,82523.9921875000,138674.5937500000,173078.3593750000,163095.8125000000,157980.6093750000,,,
0.2959999994,2,155953.7656250000,153786.1718750000,175556.1875000000,83142.4531250000,139311.8125000000,173676.0312500000,163699.4843750000,158528.8437500000,,,
0.2999999996,2,156285.7500000000,154129.3593750000,175891.2656250000,83481.1093750000,139652.1562500000,174013.8125000000,164031.5312500000,158871.3593750000,,,
0.3039999995,2,155833.5000000000,153738.9531250000,175455.7031250000,83036.2656250000,139192.6093750000,173598.0312500000,163606.7812500000,158512.0000000000,,,
0.3079999995,2,155252.3750000000,153184.0312500000,174883.6406250000,82460.7968750000,138604.1406250000,173032.5156250000,163040.4843750000,157979.6718750000,,,
0.3119999995,2,155335.2812500000,153205.2187500000,174948.4531250000,82540.6718750000,138686.9062500000,173093.6250000000,163106.5000000000,157986.3750000000,,,
0.3159999994,2,155969.1562500000,153790.2187500000,175570.1562500000,83163.1875000000,139321.7656250000,173697.7031250000,163719.1875000000,158540.5468750000,,,
0.3199999994,2,156298.7031250000,154141.8281250000,175899.4062500000,83492.3515625000,139647.7343750000,174029.0937500000,164045.7031250000,158871.2656250000,,,
0.3239999996,2,155844.6562500000,153748.7187500000,175452.0937500000,83038.8437500000,139180.6718750000,173608.1250000000,163615.7656250000,158494.4062500000,,,
0.3279999995,2,155257.2968750000,153193.8750000000,174872.5625000000,82451.6015625000,138585.9531250000,173037.6406250000,163043.2812500000,157952.8750000000,,,
0.3319999995,2,155332.6250000000,153215.9062500000,174958.0781250000,82508.1640625000,138671.5156250000,173089.3750000000,163104.4218750000,157986.6875000000,,,
0.3359999994,2,155971.3593750000,153779.5156250000,175589.7187500000,83140.4140625000,139319.2968750000,173692.4218750000,163722.4843750000,158539.4687500000,,,
0.3399999994,2,156300.9531250000,154112.0781250000,175908.7812500000,83485.8593750000,139648.5625000000,174023.0312500000,164051.3593750000,158863.0468750000,,,
0.3439999996,2,155838.4843750000,153724.2031250000,175447.4218750000,83037.8750000000,139178.5000000000,173597.8437500000,163613.6718750000,158491.2968750000,,,
0.3479999995,2,155246.8125000000,153159.0156250000,174873.6093750000,82451.0859375000,138592.8906250000,173020.1250000000,163038.8437500000,157950.2343750000,,,
0.3519999995,2,155320.4375000000,153181.7500000000,174934.6562500000,82512.7812500000,138669.7968750000,173070.3906250000,163093.2500000000,157983.9531250000,,,
0.3559999994,2,155954.5781250000,153765.4062500000,175559.7031250000,83140.1250000000,139303.0625000000,173672.1718750000,163702.6406250000,158526.1875000000,,,
0.3599999994,2,156307.0156250000,154138.6562500000,175921.2343750000,83483.2031250000,139646.6250000000,174026.0156250000,164055.9375000000,158866.6250000000,,,
0.3639999994,2,155864.6406250000,153766.8593750000,175485.5000000000,83043.0546875000,139200.1562500000,173619.6875000000,163636.7656250000,158507.9531250000,,,
0.3679999996,2,155270.5312500000,153197.2343750000,174890.8906250000,82459.1093750000,138599.5156250000,173043.7812500000,163053.5781250000,157954.2656250000,,,
0.3719999995,2,155330.5781250000,153210.3750000000,174937.7968750000,82517.3437500000,138667.8125000000,173082.8125000000,163094.7968750000,157973.7031250000,,,
0.3759999995,2,155945.2343750000,153786.4531250000,175541.0625000000,83136.6328125000,139296.3593750000,173671.3437500000,163687.6406250000,158521.4218750000,,,
0.3799999994,2,156297.6562500000,154146.6562500000,175894.3906250000,83492.0859375000,139645.0468750000,174028.0468750000,164040.1718750000,158869.2187500000,,,
0.3839999994,3,155857.5312500000,153761.0937500000,175467.2187500000,83051.5000000000,139199.9062500000,173621.0000000000,163626.6562500000,158517.0781250000,,,
0.3879999993,3,155260.2812500000,153187.5468750000,174881.1562500000,82459.7812500000,138600.6562500000,173038.8750000000,163046.1250000000,157974.2500000000,,,
0.3919999993,3,155327.2343750000,153201.2031250000,174951.3750000000,82520.2656250000,138670.6562500000,173079.9062500000,163104.7187500000,157977.0156250000,,,
0.3959999993,3,155942.9062500000,153766.2031250000,175563.8281250000,83131.8359375000,139299.8281250000,173667.3750000000,163700.8125000000,158522.1406250000,,,
0.3999999992,3,156277.4843750000,154117.4375000000,175897.2500000000,83474.2968750000,139642.5781250000,174008.2812500000,164034.3750000000,158869.1093750000,,,
0.4039999992,3,155842.3750000000,153754.9218750000,175475.6562500000,83048.1484375000,139195.0468750000,173613.8125000000,163623.3593750000,158504.3125000000,,,
0.4079999994,3,155251.7187500000,153189.0000000000,174892.5781250000,82459.7812500000,138597.7812500000,173036.9218750000,163045.1562500000,157960.9687500000,,,
0.4119999993,3,155314.1093750000,153200.4531250000,174938.5468750000,82511.9453125000,138659.0937500000,173070.3906250000,163089.0937500000,157963.3906250000,,,
0.4159999993,3,155940.5625000000,153769.1406250000,175539.8750000000,83121.6171875000,139286.8906250000,173660.0781250000,163686.3281250000,158509.4531250000,,,
0.4199999992,3,156304.4843750000,154138.3125000000,175901.8593750000,83482.2421875000,139646.7031250000,174021.9843750000,164044.1406250000,158870.4218750000,,,
0.4239999992,3,155884.0312500000,153788.5468750000,175497.7343750000,83066.4453125000,139216.5312500000,173636.5312500000,163646.3750000000,158535.3906250000,,,
0.4279999994,3,155276.5312500000,153198.1718750000,174900.7343750000,82463.1328125000,138611.6406250000,173045.6562500000,163050.5625000000,157974.8593750000,,,
0.4319999993,3,155314.6718750000,153183.6093750000,174925.3281250000,82501.2968750000,138641.3593750000,173060.8125000000,163073.5781250000,157944.7187500000,,,
0.4359999993,3,155935.2343750000,153757.4687500000,175546.8750000000,83119.4453125000,139270.1562500000,173652.1093750000,163676.2968750000,158503.0468750000,,,
0.4399999992,3,156293.0937500000,154121.8750000000,175914.6562500000,83484.7031250000,139661.0625000000,174013.3281250000,164034.1093750000,158870.4218750000,,,
0.4439999992,3,155871.0781250000,153763.0468750000,175493.5312500000,83080.7421875000,139211.5156250000,173629.1250000000,163634.2187500000,158532.9843750000,,,
0.4479999992,3,155270.8437500000,153188.4687500000,174891.3906250000,82476.1718750000,138601.5937500000,173044.5937500000,163048.2343750000,157973.2343750000,,,
0.4519999993,3,155308.2187500000,153175.4531250000,174914.5156250000,82504.0078125000,138645.5781250000,173058.2343750000,163069.9062500000,157954.1875000000,,,
0.4559999993,3,155937.1406250000,153743.2031250000,175533.0312500000,83122.4453125000,139279.5625000000,173654.8437500000,163677.4218750000,158501.0937500000,,,
0.4599999993,3,156302.1093750000,154138.0156250000,175901.4062500000,83491.2265625000,139645.0937500000,174020.3750000000,164043.6093750000,158867.9843750000,,,
0.4639999992,3,155884.8593750000,153772.5625000000,175497.6093750000,83077.8671875000,139219.8906250000,173638.0312500000,163652.5625000000,158537.8281250000,,,
0.4679999992,3,155271.1718750000,153188.1875000000,174885.3906250000,82474.2890625000,138605.5000000000,173040.1562500000,163054.7500000000,157975.0312500000,,,
0.4719999994,3,155309.9843750000,153198.3593750000,174921.3906250000,82509.0781250000,138645.0937500000,173055.2031250000,163078.0625000000,157965.5000000000,,,
0.4759999993,3,155927.4062500000,153769.2656250000,175543.8437500000,83118.5078125000,139273.9062500000,173643.3437500000,163672.0156250000,158504.2812500000,,,
0.4799999993,3,156295.6718750000,154154.7812500000,175918.1406250000,83490.6875000000,139659.2343750000,174016.2187500000,164039.8437500000,158880.8906250000,,,
0.4839999992,3,155866.5937500000,153774.0468750000,175502.5468750000,83083.2890625000,139224.1875000000,173621.9843750000,163636.4218750000,158531.9375000000,,,
0.4879999992,3,155261.8906250000,153195.2968750000,174895.0468750000,82489.3671875000,138623.2656250000,173036.5468750000,163044.4531250000,157980.9062500000,,,
0.4919999992,3,155288.3125000000,153183.8437500000,174910.3125000000,82514.9765625000,138639.9218750000,173044.1562500000,163055.9062500000,157957.2968750000,,,
0.4959999993,3,155904.1718750000,153730.5937500000,175524.0312500000,83118.0234375000,139265.8906250000,173626.5156250000,163652.0000000000,158479.5156250000,,,
0.4999999993,3,156283.4375000000,154109.3437500000,175901.8593750000,83492.0312500000,139643.0625000000,174004.0156250000,164030.8593750000,158858.5781250000,,,
0.5039999993,3,155882.1250000000,153759.8281250000,175504.0937500000,83091.8437500000,139228.5312500000,173631.5312500000,163651.2812500000,158531.0468750000,,,
0.5079999992,3,155279.6250000000,153184.2812500000,174909.2031250000,82478.0703125000,138614.8593750000,173043.0000000000,163060.6875000000,157971.2968750000,,,
0.5119999992,4,155312.7968750000,153159.6250000000,174941.6875000000,82498.4062500000,138651.5625000000,173052.9843750000,163075.4531250000,157985.9218750000,,,
0.5159999991,4,155943.3593750000,153734.2656250000,175558.5156250000,83115.4453125000,139292.7187500000,173650.2812500000,163677.7812500000,158526.0781250000,,,
0.5199999991,4,156313.8750000000,154149.3437500000,175918.1718750000,83507.9843750000,139651.2187500000,174021.9062500000,164043.8125000000,158863.1250000000,,,
0.5239999990,4,155905.5156250000,153788.5312500000,175506.0468750000,83114.6406250000,139234.9375000000,173644.6562500000,163660.3750000000,158524.8281250000,,,
0.5279999990,4,155281.3593750000,153185.8281250000,174883.8906250000,82499.2656250000,138615.5312500000,173041.3437500000,163056.1562500000,157965.4531250000,,,
0.5319999990,4,155293.7343750000,153164.9062500000,174897.7500000000,82507.1250000000,138637.7187500000,173033.5312500000,163058.2343750000,157931.5937500000,,,
0.5359999991,4,155915.8906250000,153739.3593750000,175523.4062500000,83123.6796875000,139270.4843750000,173622.6093750000,163659.7500000000,158473.1406250000,,,
0.5399999991,4,156299.0781250000,154127.9062500000,175915.0937500000,83512.4375000000,139653.7656250000,174006.2187500000,164042.3125000000,158857.9218750000,,,
0.5439999991,4,155896.2656250000,153778.4062500000,175519.4375000000,83114.5078125000,139245.6406250000,173636.5468750000,163666.3437500000,158539.3281250000,,,
0.5479999990,4,155279.7812500000,153191.5000000000,174903.0937500000,82503.5000000000,138625.6406250000,173039.3593750000,163063.6250000000,157977.1406250000,,,
0.5519999990,4,155298.0000000000,153182.8750000000,174914.2968750000,82504.3281250000,138643.9687500000,173039.2031250000,163066.0937500000,157958.6406250000,,,
0.5559999992,4,155915.7343750000,153754.9375000000,175531.2656250000,83113.1640625000,139264.3906250000,173624.7500000000,163658.6875000000,158493.9843750000,,,
0.5599999991,4,156301.7031250000,154136.8593750000,175919.2812500000,83508.3359375000,139651.8125000000,174008.9218750000,164041.1406250000,158867.3906250000,,,
0.5639999991,4,155898.6406250000,153792.9531250000,175513.3281250000,83111.0468750000,139233.7812500000,173640.4687500000,163662.0000000000,158547.5156250000,,,
0.5679999990,4,155280.1875000000,153199.0000000000,174891.6875000000,82498.1093750000,138613.5781250000,173041.3437500000,163055.1093750000,157987.5468750000,,,
0.5719999990,4,155292.5156250000,153169.9062500000,174902.0937500000,82508.7578125000,138636.6250000000,173034.3437500000,163052.8437500000,157944.4687500000,,,
0.5759999990,4,155908.4843750000,153734.1250000000,175515.7656250000,83114.4531250000,139260.9531250000,173625.4531250000,163646.7968750000,158487.9687500000,,,
0.5799999991,4,156295.3750000000,154124.4687500000,175904.2812500000,83499.3515625000,139653.4218750000,174013.8906250000,164034.5156250000,158867.4843750000,,,
0.5839999991,4,155895.8593750000,153794.8593750000,175511.7968750000,83112.9531250000,139233.7812500000,173648.0937500000,163658.3281250000,158553.2500000000,,,
0.5879999991,4,155278.5000000000,153189.0312500000,174897.6406250000,82496.5546875000,138617.8750000000,173049.5312500000,163058.5312500000,157987.5312500000,,,
0.5919999990,4,155280.5781250000,153164.5312500000,174894.6718750000,82492.3671875000,138621.4843750000,173030.1093750000,163046.5000000000,157943.6718750000,,,
0.5959999990,4,155901.0312500000,153738.7656250000,175502.0781250000,83104.9062500000,139245.9062500000,173619.2500000000,163640.1718750000,158494.3750000000,,,
0.5999999992,4,156310.6093750000,154148.5312500000,175912.1093750000,83507.9843750000,139654.6250000000,174027.5312500000,164044.8437500000,158880.0000000000,,,
0.6039999991,4,155923.5937500000,153833.3125000000,175537.2187500000,83120.9140625000,139252.0781250000,173673.7812500000,163677.3281250000,158565.7343750000,,,
0.6079999991,4,155299.6562500000,153235.4531250000,174916.4687500000,82498.1640625000,138608.5000000000,173065.9062500000,163066.5625000000,157986.3750000000,,,
0.6119999990,4,155304.0468750000,153185.3437500000,174909.2656250000,82500.3593750000,138624.8906250000,173047.9375000000,163056.0625000000,157947.1250000000,,,
0.6159999990,4,155907.0156250000,153733.7500000000,175511.5781250000,83102.6015625000,139249.0937500000,173620.1875000000,163638.8593750000,158476.0312500000,,,
0.6199999989,4,156297.1718750000,154130.6093750000,175898.2656250000,83499.4843750000,139634.0000000000,174013.6718750000,164024.9687500000,158859.5937500000,,,
0.6239999991,4,155913.8593750000,153809.9062500000,175513.0781250000,83125.0468750000,139244.2656250000,173667.3125000000,163665.7656250000,158563.7500000000,,,
0.6279999991,4,155290.5625000000,153221.1562500000,174897.1718750000,82504.0078125000,138627.9843750000,173062.7187500000,163061.3750000000,157999.8593750000,,,
0.6319999991,4,155289.0937500000,153177.2031250000,174896.7812500000,82493.2031250000,138620.7343750000,173042.4375000000,163048.3125000000,157966.2343750000,,,
0.6359999990,4,155889.6406250000,153698.6718750000,175490.5156250000,83095.0859375000,139236.1250000000,173609.2500000000,163624.9375000000,158474.4218750000,,,
0.6399999990,5,156297.8125000000,154126.1406250000,175897.6250000000,83512.3593750000,139648.8593750000,174013.7187500000,164031.1250000000,158879.6875000000,,,
0.6439999989,5,155919.8593750000,153829.0000000000,175528.1562500000,83151.7656250000,139260.0156250000,173671.1250000000,163680.4531250000,158574.2500000000,,,
0.6479999989,5,155285.8750000000,153232.1875000000,174907.8593750000,82529.3281250000,138622.0468750000,173057.9218750000,163065.3281250000,157987.8750000000,,,
0.6519999988,5,155281.1718750000,153171.2968750000,174902.7656250000,82512.7500000000,138622.9375000000,173031.4218750000,163047.3750000000,157926.3906250000,,,
0.6559999988,5,155892.2343750000,153721.1406250000,175506.1406250000,83098.4375000000,139235.6093750000,173607.4531250000,163631.7500000000,158456.5937500000,,,
0.6599999988,5,156305.5156250000,154134.2812500000,175907.8281250000,83505.8437500000,139643.0937500000,174019.8437500000,164040.0156250000,158861.1718750000,,,
0.6639999989,5,155922.2968750000,153807.9375000000,175524.3750000000,83121.0781250000,139247.0625000000,173670.0468750000,163680.2656250000,158556.0156250000,,,
0.6679999989,5,155297.0312500000,153217.8281250000,174906.5000000000,82495.8593750000,138616.0781250000,173063.4375000000,163073.5781250000,157991.1250000000,,,
0.6719999989,5,155287.4843750000,153180.1250000000,174901.6718750000,82485.6093750000,138616.2031250000,173030.7968750000,163052.4218750000,157935.4375000000,,,
0.6759999988,5,155884.1562500000,153715.5937500000,175496.4531250000,83077.8125000000,139219.0625000000,173594.2031250000,163624.5156250000,158450.1250000000,,,
0.6799999988,5,156300.0625000000,154104.8125000000,175910.9375000000,83494.2031250000,139638.0468750000,174006.1875000000,164040.3125000000,158869.3593750000,,,
0.6839999990,5,155934.7500000000,153814.4687500000,175562.8125000000,83138.6718750000,139266.5000000000,173673.3281250000,163704.2031250000,158603.9218750000,,,
0.6879999989,5,155305.5625000000,153242.0468750000,174942.8437500000,82523.6953125000,138640.0468750000,173064.9687500000,163093.6250000000,158015.1718750000,,,
0.6919999989,5,155292.5156250000,153193.4843750000,174928.6875000000,82508.3515625000,138627.0625000000,173032.3125000000,163068.3593750000,157952.6093750000,,,
0.6959999988,5,155893.0625000000,153719.1562500000,175499.4062500000,83106.0859375000,139222.3906250000,173597.3906250000,163637.7656250000,158456.8593750000,,,
0.6999999988,5,156304.8437500000,154123.6406250000,175895.2968750000,83506.8906250000,139634.8593750000,174007.0156250000,164039.6875000000,158858.0937500000,,,
0.7039999987,5,155941.0000000000,153803.9531250000,175538.9375000000,83144.9765625000,139258.5156250000,173675.0468750000,163696.3125000000,158566.4062500000,,,
0.7079999989,5,155310.5781250000,153218.3750000000,174910.8906250000,82520.6093750000,138621.9218750000,173067.3906250000,163079.1406250000,157990.6562500000,,,
0.7119999989,5,155276.6093750000,153160.0312500000,174874.0781250000,82485.5859375000,138595.9531250000,173016.8281250000,163032.6250000000,157922.6875000000,,,
0.7159999989,5,155889.5000000000,153714.1718750000,175486.3125000000,83097.5312500000,139221.3906250000,173594.2500000000,163625.3125000000,158460.2968750000,,,
0.7199999988,5,156314.0937500000,154126.3437500000,175911.0625000000,83520.0546875000,139646.3125000000,174010.6093750000,164046.0468750000,158857.6562500000,,,
0.7239999988,5,155950.2812500000,153822.9687500000,175560.6093750000,83157.6640625000,139276.2656250000,173677.6406250000,163706.2656250000,158574.6562500000,,,
