Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1599999997,1,153059.5468750000,149917.6406250000,171998.3125000000,101898.7734375000,137643.0468750000,169654.5156250000,159608.7656250000,154729.3906250000,,,
0.1639999996,1,153255.0937500000,150133.3750000000,172183.4687500000,102114.1015625000,137843.7812500000,169872.0468750000,159804.5312500000,154965.6093750000,,,
0.1679999996,1,152558.3281250000,149479.7656250000,171491.4531250000,101442.2578125000,137166.5468750000,169222.6562500000,159126.8750000000,154343.5781250000,,,
0.1719999998,1,151959.7968750000,148865.8125000000,170894.9843750000,100845.8125000000,136562.2187500000,168628.6875000000,158532.3281250000,153767.9218750000,,,
0.1759999997,1,152247.8125000000,149120.1875000000,171180.1093750000,101124.4140625000,136864.5937500000,168876.5156250000,158806.4062500000,153986.8281250000,,,
0.1799999997,1,153048.5781250000,149905.9687500000,171977.7343750000,101917.1953125000,137672.0156250000,169642.1250000000,159591.2968750000,154728.0000000000,,,
0.1839999997,1,153269.8906250000,150151.1562500000,172205.5468750000,102151.6250000000,137893.4375000000,169876.7187500000,159815.8593750000,154978.2656250000,,,
0.1879999996,1,152569.0625000000,149489.7500000000,171520.3125000000,101461.1718750000,137188.4687500000,169222.5156250000,159135.8906250000,154358.4687500000,,,
0.1919999996,1,151958.7812500000,148900.4062500000,170904.7187500000,100841.3906250000,136578.7968750000,168625.3750000000,158529.2968750000,153774.3125000000,,,
0.1959999998,1,152237.5312500000,149131.5625000000,171179.5625000000,101106.7109375000,136865.7187500000,168867.2968750000,158790.5000000000,153994.2187500000,,,
0.1999999997,1,153031.9531250000,149877.5625000000,171977.6093750000,101899.2265625000,137667.7812500000,169623.2968750000,159570.1093750000,154738.3750000000,,,
0.2039999997,1,153255.3750000000,150126.3437500000,172209.9062500000,102136.4140625000,137888.9218750000,169859.5781250000,159797.2968750000,154982.1875000000,,,
0.2079999996,1,152557.7343750000,149477.1718750000,171530.5625000000,101456.1562500000,137175.0000000000,169211.0468750000,159118.6875000000,154348.0312500000,,,
0.2119999996,1,151933.8906250000,148887.1093750000,170918.4843750000,100830.6328125000,136562.7656250000,168602.3906250000,158501.4843750000,153767.2500000000,,,
0.2159999998,1,152207.5468750000,149137.2187500000,171163.2343750000,101099.8984375000,136842.4531250000,168839.6562500000,158755.0156250000,153986.1250000000,,,
0.2199999997,1,153002.2031250000,149908.3906250000,171932.6718750000,101873.3203125000,137631.9687500000,169600.6093750000,159528.9062500000,154718.3125000000,,,
0.2239999997,1,153228.5625000000,150168.1562500000,172157.3906250000,102110.6953125000,137853.6250000000,169843.4218750000,159759.0937500000,154960.4687500000,,,
0.2279999997,1,152549.0781250000,149505.7031250000,171497.7343750000,101442.4765625000,137179.9375000000,169210.6093750000,159101.7656250000,154354.4218750000,,,
0.2319999996,1,151922.9687500000,148811.0468750000,170877.9531250000,100824.7578125000,136558.0937500000,168590.9375000000,158481.0468750000,153758.3281250000,,,
0.2359999996,1,152181.1875000000,149051.3437500000,171137.2500000000,101079.3828125000,136807.0000000000,168811.1250000000,158724.0625000000,153953.3437500000,,,
0.2399999998,1,152980.8906250000,149852.1093750000,171947.2656250000,101876.8828125000,137625.7500000000,169578.6875000000,159508.8750000000,154704.7187500000,,,
0.2439999997,1,153222.4375000000,150125.5156250000,172209.8906250000,102120.2656250000,137862.0468750000,169835.3281250000,159756.1718750000,154963.3906250000,,,
0.2479999997,1,152539.1562500000,149504.1250000000,171524.7656250000,101446.2031250000,137175.4531250000,169199.7031250000,159095.0312500000,154347.6250000000,,,
0.2519999996,1,151918.2187500000,148886.4375000000,170900.4531250000,100829.0234375000,136567.6093750000,168591.8750000000,158484.2656250000,153763.2343750000,,,
0.2559999996,2,152185.6875000000,149129.3125000000,171161.0625000000,101086.7890625000,136841.8437500000,168826.8125000000,158736.3750000000,153994.2968750000,,,
0.2599999995,2,152980.3750000000,149871.9843750000,171952.3593750000,101863.1796875000,137639.1250000000,169583.2812500000,159511.9062500000,154734.6250000000,,,
0.2639999995,2,153213.1406250000,150123.1718750000,172178.6875000000,102115.1484375000,137867.8906250000,169826.8281250000,159745.9062500000,154943.1406250000,,,
0.2679999995,2,152547.1250000000,149514.0156250000,171516.5625000000,101463.6875000000,137185.7031250000,169210.3750000000,159099.5625000000,154364.7500000000,,,
0.2719999994,2,151924.3437500000,148845.7031250000,170894.3906250000,100839.2421875000,136570.8125000000,168595.9843750000,158482.4687500000,153756.6406250000,,,
0.2759999994,2,152176.7031250000,149073.4218750000,171145.0468750000,101074.5781250000,136846.0625000000,168810.4218750000,158717.3593750000,153947.9218750000,,,
0.2799999996,2,152959.6093750000,149848.2031250000,171916.2343750000,101869.3750000000,137602.5468750000,169556.7031250000,159481.2968750000,154681.5156250000,,,
0.2839999995,2,153208.2343750000,150133.4218750000,172172.9843750000,102127.1640625000,137855.9375000000,169821.7031250000,159732.0937500000,154968.3750000000,,,
0.2879999995,2,152538.7500000000,149501.5000000000,171514.2343750000,101456.5546875000,137182.8125000000,169199.7500000000,159083.6406250000,154355.9687500000,,,
0.2919999994,2,151907.5468750000,148870.8593750000,170880.9062500000,100828.3515625000,136552.7343750000,168578.3125000000,158460.0468750000,153752.6406250000,,,
0.2959999994,2,152159.7500000000,149079.1093750000,171131.3125000000,101074.9843750000,136815.1250000000,168789.4531250000,158698.1718750000,153931.8906250000,,,
0.2999999996,2,152943.6250000000,149830.9531250000,171912.5312500000,101863.9531250000,137602.0312500000,169536.2031250000,159468.6875000000,154673.1250000000,,,
0.3039999995,2,153195.7031250000,150118.1093750000,172170.8125000000,102112.3046875000,137854.4062500000,169806.9531250000,159728.5000000000,154964.0312500000,,,
0.3079999995,2,152529.9843750000,149498.5468750000,171501.4062500000,101459.6953125000,137187.6093750000,169192.8906250000,159085.2656250000,154372.9843750000,,,
0.3119999995,2,151891.7500000000,148860.5625000000,170863.2031250000,100832.8359375000,136554.7968750000,168569.5937500000,158458.2812500000,153743.0625000000,,,
0.3159999994,2,152125.6093750000,149070.5156250000,171108.5781250000,101066.0000000000,136788.2812500000,168771.7500000000,158680.6562500000,153935.1093750000,,,
0.3199999994,2,152905.6562500000,149831.9218750000,171881.9062500000,101849.3125000000,137576.0781250000,169518.6093750000,159443.5937500000,154661.5625000000,,,
0.3239999996,2,153166.2812500000,150103.4843750000,172147.1718750000,102109.8046875000,137844.5937500000,169793.4843750000,159707.3593750000,154949.8750000000,,,
0.3279999995,2,152517.7812500000,149480.7031250000,171509.6406250000,101466.7187500000,137187.1562500000,169190.5781250000,159078.7031250000,154369.3593750000,,,
0.3319999995,2,151884.0781250000,148853.0781250000,170885.7343750000,100832.0000000000,136563.1562500000,168567.1562500000,158454.0156250000,153757.3281250000,,,
0.3359999994,2,152120.7343750000,149059.8906250000,171116.5312500000,101066.3203125000,136802.3906250000,168767.8906250000,158674.6562500000,153941.2031250000,,,
0.3399999994,2,152895.7187500000,149812.1562500000,171893.7812500000,101837.0234375000,137584.6250000000,169505.7656250000,159432.0312500000,154674.9218750000,,,
0.3439999996,2,153165.0468750000,150098.2031250000,172167.4218750000,102103.6406250000,137849.3593750000,169786.1093750000,159704.5625000000,154948.5781250000,,,
0.3479999995,2,152527.3437500000,149502.5625000000,171529.2500000000,101485.8437500000,137216.8906250000,169195.4062500000,159086.7500000000,154401.2968750000,,,
0.3519999995,2,151889.7031250000,148859.6718750000,170896.1406250000,100851.6328125000,136576.7343750000,168571.2500000000,158459.8593750000,153778.2500000000,,,
0.3559999994,2,152117.7812500000,149075.9375000000,171111.7031250000,101066.0546875000,136797.0781250000,168760.8906250000,158672.2968750000,153920.3593750000,,,
0.3599999994,2,152897.0468750000,149815.5781250000,171877.0312500000,101830.2968750000,137584.0156250000,169500.6718750000,159430.4218750000,154645.2812500000,,,
0.3639999994,2,153165.5625000000,150101.6718750000,172142.7187500000,102103.6953125000,137853.6562500000,169782.6406250000,159697.9218750000,154932.7343750000,,,
0.3679999996,2,152532.0468750000,149505.1250000000,171520.7187500000,101483.3750000000,137208.7968750000,169194.2812500000,159085.1093750000,154368.5000000000,,,
0.3719999995,2,151907.9687500000,148877.1875000000,170905.8437500000,100860.6718750000,136573.0937500000,168580.3125000000,158465.8906250000,153767.8125000000,,,
0.3759999995,2,152124.4531250000,149090.4687500000,171118.4375000000,101049.0234375000,136797.3437500000,168765.9218750000,158663.1718750000,153953.3750000000,,,
0.3799999994,2,152889.5000000000,149800.4062500000,171863.3906250000,101817.7109375000,137588.2968750000,169491.0312500000,159407.5156250000,154665.0156250000,,,
0.3839999994,3,153169.9062500000,150063.3437500000,172135.3437500000,102110.8515625000,137837.8750000000,169782.6250000000,159690.5156250000,154947.7500000000,,,
0.3879999993,3,152543.7187500000,149480.2500000000,171522.5468750000,101488.5546875000,137204.4218750000,169205.4375000000,159088.4843750000,154361.1718750000,,,
0.3919999993,3,151908.6250000000,148887.6406250000,170888.1406250000,100856.5703125000,136564.0468750000,168587.2656250000,158461.1250000000,153751.5625000000,,,
0.3959999993,3,152108.6562500000,149052.0312500000,171085.4843750000,101044.8906250000,136768.1562500000,168750.3125000000,158647.2187500000,153912.8125000000,,,
0.3999999992,3,152874.2343750000,149789.5312500000,171851.4062500000,101796.9843750000,137546.5156250000,169480.2500000000,159396.3593750000,154628.0000000000,,,
0.4039999992,3,153166.6875000000,150108.0781250000,172157.5781250000,102095.6953125000,137838.6406250000,169784.2343750000,159693.2812500000,154927.0156250000,,,
0.4079999994,3,152545.9062500000,149517.0312500000,171535.9843750000,101490.4296875000,137210.8281250000,169207.0781250000,159091.9843750000,154378.6093750000,,,
0.4119999993,3,151902.9375000000,148866.0468750000,170877.2343750000,100855.2578125000,136564.6718750000,168572.6250000000,158456.1562500000,153758.2656250000,,,
0.4159999993,3,152106.5156250000,149032.1406250000,171073.2187500000,101047.3593750000,136769.3125000000,168738.9531250000,158645.4218750000,153904.6875000000,,,
0.4199999992,3,152879.1718750000,149773.2812500000,171841.8906250000,101806.9843750000,137547.2187500000,169474.0000000000,159401.4531250000,154626.4531250000,,,
0.4239999992,3,153175.2968750000,150087.0156250000,172147.8437500000,102111.7890625000,137849.0937500000,169782.1718750000,159700.2500000000,154946.2187500000,,,
0.4279999994,3,152557.8750000000,149518.7968750000,171548.5625000000,101503.8984375000,137224.4531250000,169213.3750000000,159107.0781250000,154410.5312500000,,,
0.4319999993,3,151923.2031250000,148911.3281250000,170930.9843750000,100869.0703125000,136598.3593750000,168595.9375000000,158485.0781250000,153806.2812500000,,,
0.4359999993,3,152117.5937500000,149057.0468750000,171108.5468750000,101043.4375000000,136791.6875000000,168754.9062500000,158664.9218750000,153921.7031250000,,,
0.4399999992,3,152882.5312500000,149779.0468750000,171861.3281250000,101801.3515625000,137546.7031250000,169481.3750000000,159413.1250000000,154621.1093750000,,,
0.4439999992,3,153193.3750000000,150106.2343750000,172162.4062500000,102113.8281250000,137844.1093750000,169804.6718750000,159724.2343750000,154957.2656250000,,,
0.4479999992,3,152584.8906250000,149540.0937500000,171559.7187500000,101504.5156250000,137227.9687500000,169242.4843750000,159135.3750000000,154413.9062500000,,,
0.4519999993,3,151935.6562500000,148910.1250000000,170905.0468750000,100863.4609375000,136571.1562500000,168607.1718750000,158494.0312500000,153765.8125000000,,,
0.4559999993,3,152116.8437500000,149016.9843750000,171077.0000000000,101040.5468750000,136766.3437500000,168748.2031250000,158663.4375000000,153905.0625000000,,,
0.4599999993,3,152882.9843750000,149742.8437500000,171843.5468750000,101805.2421875000,137547.1875000000,169474.6718750000,159414.4531250000,154610.8437500000,,,
0.4639999992,3,153189.2343750000,150095.3437500000,172153.7187500000,102114.6875000000,137843.5937500000,169793.5312500000,159724.3281250000,154931.8437500000,,,
0.4679999992,3,152581.1562500000,149543.9843750000,171545.2812500000,101522.5078125000,137236.6875000000,169231.1562500000,159136.2031250000,154395.7031250000,,,
0.4719999994,3,151933.9843750000,148916.8750000000,170900.0781250000,100867.7812500000,136592.8593750000,168600.4843750000,158498.6718750000,153772.5937500000,,,
0.4759999993,3,152114.8750000000,149052.6093750000,171082.0468750000,101041.2421875000,136778.2187500000,168748.3125000000,158666.7187500000,153908.5468750000,,,
0.4799999993,3,152870.7500000000,149768.2656250000,171839.7343750000,101794.8359375000,137534.0937500000,169467.1093750000,159406.1406250000,154623.4687500000,,,
0.4839999992,3,153194.3281250000,150102.0468750000,172176.5000000000,102124.7500000000,137880.5000000000,169799.9218750000,159733.0468750000,154953.2812500000,,,
0.4879999992,3,152596.6093750000,149550.1250000000,171591.7500000000,101531.2031250000,137266.4843750000,169249.7968750000,159156.0781250000,154408.5937500000,,,
0.4919999992,3,151938.0468750000,148918.6718750000,170935.8593750000,100882.5625000000,136594.0625000000,168609.9375000000,158505.6718750000,153790.1875000000,,,
0.4959999993,3,152103.0468750000,149050.6406250000,171096.9531250000,101034.1875000000,136758.0000000000,168742.4843750000,158656.8750000000,153926.2812500000,,,
0.4999999993,3,152860.9687500000,149753.5468750000,171839.7343750000,101775.9765625000,137528.8593750000,169459.4687500000,159397.4218750000,154612.5468750000,,,
0.5039999993,3,153178.5625000000,150066.7500000000,172157.2031250000,102098.7265625000,137843.8125000000,169787.1562500000,159717.6875000000,154927.3437500000,,,
0.5079999992,3,152588.0156250000,149521.7968750000,171573.1875000000,101528.8671875000,137242.0625000000,169244.4687500000,159148.8906250000,154422.4062500000,,,
0.5119999992,4,151933.6406250000,148941.6406250000,170922.8281250000,100882.0781250000,136586.6250000000,168608.1406250000,158506.2343750000,153790.7187500000,,,
0.5159999991,4,152100.1562500000,149083.7968750000,171085.0937500000,101038.9921875000,136759.2656250000,168746.9062500000,158659.7656250000,153910.9218750000,,,
0.5199999991,4,152848.6718750000,149779.0781250000,171837.1875000000,101778.1250000000,137521.8125000000,169460.3750000000,159393.0781250000,154612.0156250000,,,
0.5239999990,4,153173.7343750000,150085.1718750000,172180.4375000000,102097.7343750000,137887.6406250000,169795.3593750000,159724.3125000000,154957.4375000000,,,
0.5279999990,4,152579.1093750000,149538.0000000000,171599.4218750000,101535.6562500000,137269.6562500000,169249.9531250000,159152.7343750000,154423.6406250000,,,
0.5319999990,4,151923.3125000000,148923.0781250000,170931.2812500000,100903.4062500000,136590.5937500000,168612.0312500000,158505.5937500000,153777.3906250000,,,
0.5359999991,4,152079.0156250000,149025.9375000000,171072.5468750000,101045.7734375000,136757.5625000000,168733.9843750000,158645.1406250000,153891.3906250000,,,
0.5399999991,4,152827.6562500000,149724.1250000000,171821.4687500000,101781.7421875000,137510.5156250000,169445.4375000000,159374.5781250000,154600.1093750000,,,
0.5439999991,4,153161.7812500000,150084.6093750000,172165.7031250000,102101.6015625000,137852.6406250000,169788.0156250000,159709.9062500000,154934.4531250000,,,
0.5479999990,4,152585.2656250000,149565.7812500000,171591.3437500000,101524.7343750000,137244.2343750000,169253.6875000000,159151.8906250000,154407.2343750000,,,
0.5519999990,4,151932.7031250000,148925.5781250000,170929.3750000000,100876.5234375000,136593.2812500000,168613.6875000000,158506.4218750000,153774.2500000000,,,
0.5559999992,4,152083.9531250000,149010.7812500000,171065.0625000000,101014.7968750000,136739.7812500000,168733.5781250000,158643.0000000000,153902.1406250000,,,
0.5599999991,4,152828.9062500000,149718.0781250000,171807.2656250000,101759.6171875000,137508.1562500000,169438.7656250000,159370.3593750000,154589.2500000000,,,
0.5639999991,4,153175.5000000000,150084.9375000000,172160.5312500000,102099.2656250000,137831.6250000000,169793.4062500000,159716.5000000000,154921.7031250000,,,
0.5679999990,4,152607.6875000000,149559.9687500000,171595.9218750000,101541.9843750000,137256.5625000000,169271.3125000000,159165.5312500000,154414.5000000000,,,
0.5719999990,4,151940.1406250000,148935.2500000000,170926.6875000000,100884.3828125000,136594.3906250000,168623.8750000000,158508.5625000000,153794.9062500000,,,
0.5759999990,4,152080.8437500000,149051.8750000000,171061.6875000000,101023.7500000000,136736.9218750000,168731.7812500000,158637.3437500000,153923.1718750000,,,
0.5799999991,4,152829.5625000000,149756.2812500000,171800.8281250000,101763.7187500000,137488.3437500000,169440.2343750000,159369.3906250000,154610.7500000000,,,
0.5839999991,4,153172.2343750000,150053.7656250000,172150.6562500000,102119.4375000000,137846.8125000000,169781.6875000000,159717.6093750000,154924.1250000000,,,
0.5879999991,4,152607.3281250000,149526.4218750000,171590.4062500000,101571.6250000000,137281.4062500000,169262.5625000000,159174.1562500000,154441.9843750000,,,
0.5919999990,4,151939.9218750000,148942.1562500000,170923.0468750000,100897.2031250000,136591.8125000000,168616.7656250000,158517.8750000000,153818.1093750000,,,
0.5959999990,4,152082.5625000000,149051.9531250000,171062.0000000000,101031.5312500000,136744.3437500000,168726.2343750000,158646.7343750000,153901.2656250000,,,
0.5999999992,4,152821.2968750000,149719.7500000000,171803.3437500000,101767.7968750000,137498.0000000000,169421.4375000000,159369.0156250000,154563.0468750000,,,
0.6039999991,4,153167.4062500000,150076.4843750000,172151.3906250000,102113.4296875000,137837.6875000000,169773.4687500000,159716.3437500000,154928.2187500000,,,
0.6079999991,4,152613.1875000000,149579.7031250000,171603.5468750000,101572.3984375000,137278.9375000000,169263.0781250000,159182.8750000000,154429.8437500000,,,
0.6119999990,4,151953.0625000000,148929.3750000000,170951.4687500000,100914.0781250000,136637.7031250000,168622.8593750000,158533.4687500000,153800.1406250000,,,
0.6159999990,4,152066.5000000000,149013.5781250000,171077.2500000000,101015.0390625000,136749.9218750000,168713.8125000000,158635.6250000000,153881.8125000000,,,
0.6199999989,4,152800.9843750000,149710.2812500000,171809.9218750000,101741.2734375000,137474.0937500000,169412.4687500000,159354.3750000000,154565.2968750000,,,
0.6239999991,4,153155.3906250000,150065.2187500000,172153.5625000000,102096.2343750000,137833.7187500000,169770.0625000000,159704.2500000000,154933.2187500000,,,
0.6279999991,4,152622.1875000000,149575.8437500000,171630.5000000000,101573.4687500000,137289.0000000000,169278.8281250000,159186.9062500000,154451.2968750000,,,
0.6319999991,4,151964.7343750000,148940.8906250000,170964.3750000000,100907.6953125000,136627.7500000000,168640.8281250000,158540.1875000000,153820.9062500000,,,
0.6359999990,4,152080.3125000000,148999.4375000000,171064.8281250000,101009.8046875000,136742.4687500000,168722.7968750000,158641.7968750000,153876.4218750000,,,
0.6399999990,5,152817.8906250000,149687.7968750000,171780.8125000000,101752.4062500000,137457.6718750000,169418.8281250000,159354.5625000000,154547.0468750000,,,
0.6439999989,5,153178.6406250000,150052.9375000000,172131.7812500000,102108.5468750000,137817.7968750000,169784.6562500000,159713.5468750000,154923.6406250000,,,
0.6479999989,5,152634.5000000000,149599.3750000000,171584.0937500000,101560.0625000000,137275.9531250000,169288.2968750000,159188.4375000000,154448.9687500000,,,
0.6519999988,5,151966.2031250000,148961.8906250000,170944.3906250000,100898.6562500000,136608.0937500000,168641.5625000000,158533.7343750000,153813.2812500000,,,
0.6559999988,5,152074.7812500000,149024.2500000000,171048.0000000000,101017.3125000000,136732.0312500000,168719.4687500000,158632.1093750000,153881.3593750000,,,
0.6599999988,5,152805.7656250000,149729.3281250000,171769.3593750000,101745.0781250000,137475.8906250000,169412.7656250000,159345.9218750000,154572.3281250000,,,
0.6639999989,5,153175.9687500000,150108.5625000000,172147.0468750000,102115.7109375000,137850.0625000000,169788.9218750000,159717.0156250000,154942.6875000000,,,
0.6679999989,5,152638.6562500000,149591.0312500000,171632.4531250000,101584.4140625000,137311.5000000000,169291.0312500000,159202.8906250000,154447.7031250000,,,
0.6719999989,5,151972.8906250000,148940.5156250000,170964.0468750000,100920.3281250000,136634.6718750000,168641.3593750000,158545.5000000000,153821.8437500000,,,
0.6759999988,5,152077.0312500000,149014.2187500000,171053.2968750000,101015.6562500000,136733.7500000000,168715.0781250000,158633.7812500000,153883.7968750000,,,
0.6799999988,5,152802.2500000000,149687.3437500000,171771.1250000000,101739.1796875000,137465.4062500000,169403.4843750000,159336.6250000000,154548.5000000000,,,
0.6839999990,5,153174.1718750000,150063.7656250000,172148.5468750000,102109.4296875000,137828.0937500000,169782.3281250000,159705.9687500000,154935.6250000000,,,
0.6879999989,5,152649.6562500000,149610.3750000000,171623.9531250000,101604.2656250000,137294.4062500000,169303.7968750000,159200.0781250000,154487.4531250000,,,
0.6919999989,5,151975.1875000000,148972.0312500000,170956.0625000000,100929.5781250000,136621.7187500000,168649.9218750000,158537.4531250000,153836.6406250000,,,
0.6959999988,5,152061.1250000000,149003.4687500000,171030.9531250000,100998.1640625000,136723.3906250000,168704.7500000000,158612.3437500000,153888.9531250000,,,
0.6999999988,5,152784.5000000000,149686.6250000000,171747.3437500000,101710.9062500000,137453.8125000000,169388.2500000000,159317.2812500000,154537.5937500000,,,
0.7039999987,5,153175.2656250000,150126.5781250000,172143.9531250000,102101.3828125000,137840.2187500000,169784.9062500000,159709.4218750000,154946.8437500000,,,
0.7079999989,5,152663.2343750000,149663.5781250000,171632.2656250000,101606.4062500000,137329.6875000000,169322.7031250000,159216.9218750000,154499.8437500000,,,
0.7119999989,5,151980.1562500000,148963.6562500000,170962.6250000000,100937.0625000000,136636.8906250000,168657.4375000000,158546.9531250000,153816.6875000000,,,
0.7159999989,5,152055.3281250000,148981.8750000000,171045.2656250000,101008.7343750000,136719.4062500000,168694.9062500000,158613.2343750000,153850.0312500000,,,
0.7199999988,5,152781.4843750000,149673.2968750000,171776.9843750000,101712.3828125000,137454.0625000000,169379.9062500000,159323.8750000000,154521.4687500000,,,
0.7239999988,5,153171.8906250000,150075.4843750000,172167.4843750000,102104.8984375000,137845.7343750000,169772.5156250000,159712.6718750000,154917.2812500000,,,
