Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0719999999,0,158570.5000000000,142420.6250000000,170674.2187500000,165695.8437500000,132548.7031250000,-73957.0703125000,75239.7578125000,150715.7031250000,,,
0.0759999999,0,160012.2500000000,143041.6875000000,172111.2812500000,167054.2812500000,133999.3437500000,-72686.4296875000,76602.5625000000,149022.9843750000,,,
0.0799999998,0,160400.5156250000,143309.6093750000,172475.5781250000,167436.7031250000,134393.8906250000,-72258.9062500000,76953.4687500000,149057.6250000000,,,
0.0839999998,0,159189.8750000000,142845.2656250000,171254.8906250000,166297.0156250000,133179.9531250000,-73272.7031250000,75798.4609375000,150765.1406250000,,,
0.0880000000,0,158047.5000000000,142287.5312500000,170128.8125000000,165201.8281250000,132028.2656250000,-74332.0156250000,74723.5937500000,151788.7812500000,,,
0.0919999999,0,158542.8750000000,142405.9531250000,170643.1250000000,165657.9218750000,132520.7968750000,-73976.5937500000,75203.6015625000,150728.4218750000,,,
0.0959999999,0,159985.3906250000,143027.1250000000,172080.4375000000,167019.4687500000,133970.9062500000,-72693.3750000000,76570.4296875000,149027.3906250000,,,
0.0999999999,0,160381.3437500000,143296.7343750000,172452.7656250000,167416.9687500000,134371.5312500000,-72252.5781250000,76929.3828125000,149036.5312500000,,,
0.1039999998,0,159181.5625000000,142841.7656250000,171245.5000000000,166295.4843750000,133169.7187500000,-73253.6562500000,75789.1015625000,150741.8281250000,,,
0.1079999998,0,158038.8593750000,142289.2500000000,170120.9062500000,165210.0468750000,132021.2968750000,-74310.5546875000,74720.3750000000,151791.0781250000,,,
0.1120000000,0,158509.7968750000,142393.6093750000,170612.9531250000,165645.6093750000,132492.5000000000,-73979.4687500000,75181.2812500000,150742.3906250000,,,
0.1159999999,0,159950.9218750000,143010.8125000000,172050.9375000000,167005.6718750000,133941.9218750000,-72702.5468750000,76548.2968750000,149030.0937500000,,,
0.1199999999,0,160376.1093750000,143289.9531250000,172452.5937500000,167417.4531250000,134369.9218750000,-72241.1015625000,76934.9140625000,149017.8125000000,,,
0.1239999998,0,159204.9843750000,142849.0781250000,171271.4687500000,166319.4375000000,133192.4218750000,-73220.5859375000,75814.0937500000,150724.6093750000,,,
0.1279999998,1,158059.2968750000,142293.1406250000,170143.0312500000,165231.4531250000,132037.1250000000,-74290.2031250000,74733.8359375000,151789.6093750000,,,
0.1319999998,1,158516.6718750000,142388.3593750000,170619.7187500000,165649.6562500000,132490.9531250000,-73976.3281250000,75176.9609375000,150753.9843750000,,,
0.1359999997,1,159960.4218750000,143007.1718750000,172059.2187500000,167007.5312500000,133942.1093750000,-72698.7343750000,76547.6015625000,149034.7968750000,,,
0.1399999997,1,160379.3281250000,143280.5937500000,172453.7031250000,167412.8906250000,134367.9062500000,-72239.1406250000,76931.9609375000,148995.0156250000,,,
0.1439999996,1,159206.9687500000,142839.7968750000,171272.0781250000,166314.4687500000,133195.0781250000,-73214.0937500000,75819.1640625000,150691.5156250000,,,
0.1479999996,1,158045.1406250000,142284.4218750000,170126.6093750000,165209.4218750000,132028.1562500000,-74286.4453125000,74730.1875000000,151781.3437500000,,,
0.1519999998,1,158491.9375000000,142382.7500000000,170592.8281250000,165619.2656250000,132474.2968750000,-73973.7500000000,75165.3750000000,150774.8437500000,,,
0.1559999997,1,159937.4062500000,143002.6406250000,172034.8125000000,166980.3750000000,133928.1250000000,-72695.1406250000,76533.2265625000,149051.8437500000,,,
0.1599999997,1,160373.0312500000,143285.8750000000,172447.0000000000,167413.4843750000,134367.6718750000,-72220.3671875000,76927.6718750000,148990.8906250000,,,
0.1639999996,1,159211.0156250000,142850.2031250000,171276.0937500000,166337.1093750000,133201.4687500000,-73186.1718750000,75818.3593750000,150677.5625000000,,,
0.1679999996,1,158040.5000000000,142286.6250000000,170123.3750000000,165224.7343750000,132023.2343750000,-74271.5312500000,74716.5937500000,151779.2812500000,,,
0.1719999998,1,158472.6875000000,142372.6093750000,170575.7187500000,165604.9218750000,132454.5312500000,-73977.9062500000,75138.9609375000,150784.9375000000,,,
0.1759999997,1,159923.1875000000,142991.8281250000,172024.7343750000,166968.0937500000,133915.3593750000,-72698.0937500000,76516.0312500000,149054.7812500000,,,
0.1799999997,1,160388.7187500000,143287.5468750000,172467.4843750000,167429.0937500000,134387.7343750000,-72205.9375000000,76943.3593750000,148976.7031250000,,,
0.1839999997,1,159242.0000000000,142859.5156250000,171310.4062500000,166351.7187500000,133239.7500000000,-73164.6093750000,75853.2265625000,150658.2500000000,,,
0.1879999996,1,158055.4375000000,142287.1250000000,170140.4062500000,165217.5312500000,132047.7500000000,-74263.3203125000,74740.8359375000,151771.3750000000,,,
0.1919999996,1,158475.0156250000,142368.9062500000,170581.2968750000,165594.3281250000,132466.7812500000,-73980.2734375000,75155.0781250000,150798.2656250000,,,
0.1959999998,1,159922.3906250000,142987.3437500000,172027.0625000000,166953.7500000000,133923.4062500000,-72699.3828125000,76528.3437500000,149066.2031250000,,,
0.1999999997,1,160389.1718750000,143281.4062500000,172472.3906250000,167407.6875000000,134394.5468750000,-72195.6328125000,76954.9453125000,148964.9218750000,,,
0.2039999997,1,159249.2343750000,142858.6875000000,171322.3750000000,166348.2968750000,133247.5468750000,-73139.8515625000,75863.7421875000,150643.0937500000,,,
0.2079999996,1,158059.4062500000,142293.1093750000,170144.9531250000,165222.4375000000,132043.0468750000,-74239.2109375000,74735.8203125000,151783.6562500000,,,
0.2119999996,1,158441.8437500000,142357.1875000000,170545.0312500000,165572.3593750000,132419.5468750000,-73990.0078125000,75105.5937500000,150821.7812500000,,,
0.2159999998,1,159881.3750000000,142968.4062500000,171981.9531250000,166930.1250000000,133866.8437500000,-72722.8750000000,76469.9765625000,149076.3125000000,,,
0.2199999997,1,160377.8281250000,143275.7656250000,172455.2500000000,167416.9687500000,134367.5000000000,-72202.1015625000,76924.0468750000,148951.4062500000,,,
0.2239999997,1,159267.6562500000,142868.8750000000,171335.1875000000,166380.0156250000,133254.6875000000,-73128.1562500000,75863.9296875000,150623.0312500000,,,
0.2279999997,1,158076.4375000000,142301.0312500000,170158.5312500000,165237.2187500000,132055.5000000000,-74234.9765625000,74741.6406250000,151780.9218750000,,,
0.2319999996,1,158463.8593750000,142371.8593750000,170566.4218750000,165586.4843750000,132443.5000000000,-73984.0000000000,75123.5078125000,150851.6718750000,,,
0.2359999996,1,159903.9062500000,142983.4843750000,172006.0156250000,166945.1093750000,133895.4375000000,-72716.4921875000,76491.8125000000,149106.8593750000,,,
0.2399999998,1,160410.6250000000,143297.1093750000,172491.9218750000,167440.5156250000,134410.0156250000,-72180.5625000000,76961.0937500000,148966.2031250000,,,
0.2439999997,1,159290.2500000000,142885.5000000000,171362.8750000000,166397.0312500000,133287.9375000000,-73102.5703125000,75897.4296875000,150628.1562500000,,,
0.2479999997,1,158086.7656250000,142314.4687500000,170176.7656250000,165247.0312500000,132079.0781250000,-74206.4609375000,74769.9140625000,151801.3281250000,,,
0.2519999996,1,158450.5000000000,142375.0781250000,170558.6562500000,165582.3125000000,132439.8750000000,-73969.3281250000,75127.2890625000,150886.9375000000,,,
0.2559999996,2,159877.9531250000,142978.7343750000,171981.5000000000,166935.5312500000,133871.3281250000,-72712.0703125000,76476.3906250000,149130.0156250000,,,
0.2599999995,2,160408.4062500000,143301.7812500000,172485.5937500000,167448.6093750000,134401.8593750000,-72159.3203125000,76955.8359375000,148965.3750000000,,,
0.2639999995,2,159295.5781250000,142890.6250000000,171360.2656250000,166401.0000000000,133282.8750000000,-73076.8203125000,75888.9062500000,150611.4531250000,,,
0.2679999995,2,158078.1875000000,142313.9062500000,170156.9218750000,165243.7343750000,132054.7656250000,-74198.1484375000,74740.6796875000,151796.2343750000,,,
0.2719999994,2,158433.8125000000,142372.5000000000,170533.9062500000,165575.9843750000,132408.2343750000,-73972.1718750000,75089.8984375000,150902.8125000000,,,
0.2759999994,2,159875.6093750000,142981.9843750000,171976.4843750000,166931.9375000000,133861.0000000000,-72700.7734375000,76459.7343750000,149146.1250000000,,,
0.2799999996,2,160420.0781250000,143306.9375000000,172500.3125000000,167448.6093750000,134414.5000000000,-72136.9218750000,76961.6562500000,148959.1250000000,,,
0.2839999995,2,159335.2343750000,142911.8437500000,171403.0781250000,166431.9218750000,133328.1718750000,-73031.0937500000,75924.5000000000,150605.0625000000,,,
0.2879999995,2,158106.4843750000,142331.1406250000,170188.2031250000,165268.9375000000,132092.7500000000,-74159.4687500000,74768.6484375000,151808.3906250000,,,
0.2919999994,2,158437.0625000000,142373.1250000000,170540.0156250000,165563.5000000000,132422.1718750000,-73962.8906250000,75094.9140625000,150927.0156250000,,,
0.2959999994,2,159878.2968750000,142980.2656250000,171981.4375000000,166913.5156250000,133872.9375000000,-72704.4765625000,76464.6640625000,149164.6718750000,,,
0.2999999996,2,160427.0000000000,143305.5156250000,172508.7968750000,167437.7031250000,134430.3437500000,-72132.5468750000,76975.1484375000,148951.6406250000,,,
0.3039999995,2,159337.9375000000,142907.9218750000,171408.6562500000,166432.1406250000,133337.9687500000,-73028.7812500000,75938.5546875000,150581.4062500000,,,
0.3079999995,2,158099.2968750000,142321.6250000000,170186.1562500000,165253.9531250000,132090.2500000000,-74169.3125000000,74777.7968750000,151797.8906250000,,,
0.3119999995,2,158425.9375000000,142365.9375000000,170534.2812500000,165543.7656250000,132413.3281250000,-73973.0781250000,75103.4453125000,150937.2031250000,,,
0.3159999994,2,159860.9062500000,142974.1718750000,171967.3281250000,166899.7031250000,133854.8281250000,-72709.7109375000,76464.1875000000,149176.9531250000,,,
0.3199999994,2,160432.0937500000,143312.4375000000,172515.0156250000,167458.3593750000,134430.5312500000,-72118.4687500000,76985.6875000000,148950.5156250000,,,
0.3239999996,2,159367.4375000000,142929.3906250000,171437.2500000000,166467.0312500000,133359.9375000000,-72991.6093750000,75962.7734375000,150578.2187500000,,,
0.3279999995,2,158124.2656250000,142345.7656250000,170206.9687500000,165284.8281250000,132105.7343750000,-74130.6875000000,74788.3125000000,151815.2187500000,,,
0.3319999995,2,158423.3593750000,142376.9843750000,170524.7656250000,165548.8593750000,132400.0781250000,-73956.4218750000,75081.9843750000,150975.0156250000,,,
0.3359999994,2,159864.1875000000,142984.7812500000,171965.8593750000,166900.5625000000,133849.2968750000,-72692.1640625000,76448.3046875000,149209.1093750000,,,
0.3399999994,2,160457.3906250000,143332.4375000000,172538.9687500000,167469.6718750000,134452.9375000000,-72084.1640625000,76998.5859375000,148961.1718750000,,,
0.3439999996,2,159392.6875000000,142945.3437500000,171464.6093750000,166474.6250000000,133390.0000000000,-72960.0390625000,75986.0234375000,150571.2656250000,,,
0.3479999995,2,158126.4687500000,142349.0937500000,170214.0000000000,165275.6250000000,132118.0156250000,-74119.9062500000,74796.5234375000,151814.9843750000,,,
0.3519999995,2,158413.2656250000,142374.4687500000,170522.0781250000,165529.9843750000,132404.0000000000,-73955.6718750000,75086.6250000000,150994.1406250000,,,
0.3559999994,2,159856.3281250000,142983.1875000000,171966.0468750000,166887.3906250000,133857.6250000000,-72688.8437500000,76461.0468750000,149225.3593750000,,,
0.3599999994,2,160452.3437500000,143326.6406250000,172537.9218750000,167456.3125000000,134457.9687500000,-72078.1250000000,77010.5000000000,148949.4218750000,,,
0.3639999994,2,159404.7812500000,142951.4531250000,171474.9531250000,166477.9218750000,133402.7968750000,-72935.3359375000,76004.3437500000,150554.9375000000,,,
0.3679999996,2,158138.2656250000,142357.9687500000,170221.6718750000,165278.4375000000,132123.9687500000,-74094.5312500000,74807.6484375000,151817.5781250000,,,
0.3719999995,2,158398.5156250000,142369.2031250000,170500.4531250000,165515.6875000000,132377.6562500000,-73951.2734375000,75063.2109375000,151013.4843750000,,,
0.3759999995,2,159827.0625000000,142965.0937500000,171928.6250000000,166862.5000000000,133812.3750000000,-72699.4921875000,76419.6875000000,149233.8593750000,,,
0.3799999994,2,160445.3125000000,143320.2656250000,172523.6718750000,167459.0156250000,134435.9843750000,-72070.8828125000,76991.6406250000,148937.4062500000,,,
0.3839999994,3,159403.0625000000,142943.8906250000,171467.1250000000,166492.5625000000,133390.1406250000,-72925.1406250000,75993.3750000000,150525.4062500000,,,
0.3879999993,3,158124.1250000000,142345.6250000000,170202.1250000000,165292.2031250000,132104.2812500000,-74093.0859375000,74791.3203125000,151801.1718750000,,,
0.3919999993,3,158355.0468750000,142341.1562500000,170452.0937500000,165502.6250000000,132332.6406250000,-73981.3125000000,75024.8593750000,151007.6093750000,,,
0.3959999993,3,159786.2343750000,142937.6406250000,171883.1875000000,166841.9531250000,133771.5156250000,-72732.1875000000,76385.4062500000,149225.3437500000,,,
0.3999999992,3,160436.2500000000,143307.7968750000,172511.7656250000,167462.0781250000,134428.0156250000,-72076.7578125000,76984.9921875000,148913.2812500000,,,
0.4039999992,3,159408.4843750000,142941.0312500000,171472.3281250000,166505.9531250000,133397.9687500000,-72916.2656250000,75998.3906250000,150499.4062500000,,,
0.4079999994,3,158119.7031250000,142337.1250000000,170197.2031250000,165286.4375000000,132100.0156250000,-74093.9921875000,74782.0937500000,151789.9375000000,,,
0.4119999993,3,158355.7968750000,142335.4843750000,170453.4375000000,165494.6250000000,132330.3750000000,-73984.1562500000,75017.4843750000,151019.2812500000,,,
0.4159999993,3,159796.0625000000,142938.9375000000,171895.5781250000,166852.7031250000,133778.3281250000,-72730.5468750000,76386.3437500000,149237.8906250000,,,
0.4199999992,3,160444.4531250000,143309.0312500000,172523.8437500000,167477.7187500000,134435.7343750000,-72074.8281250000,76991.2656250000,148908.7812500000,,,
0.4239999992,3,159423.5000000000,142943.8125000000,171491.5937500000,166523.2031250000,133414.8593750000,-72908.1406250000,76017.3828125000,150483.2968750000,,,
0.4279999994,3,158138.8750000000,142346.5156250000,170221.9375000000,165294.1093750000,132124.4843750000,-74084.0703125000,74807.5937500000,151791.9375000000,,,
0.4319999993,3,158363.4062500000,142346.7031250000,170467.5468750000,165488.4375000000,132347.9062500000,-73980.8593750000,75037.8359375000,151051.8593750000,,,
0.4359999993,3,159802.2812500000,142950.4375000000,171908.1562500000,166838.0937500000,133795.8750000000,-72722.7734375000,76406.5937500000,149276.3750000000,,,
0.4399999992,3,160469.7812500000,143326.7812500000,172554.5468750000,167475.2031250000,134471.3281250000,-72050.8203125000,77025.4609375000,148927.7656250000,,,
0.4439999992,3,159463.3906250000,142969.4375000000,171534.7812500000,166536.7500000000,133461.3750000000,-72868.9218750000,76062.3906250000,150491.5000000000,,,
0.4479999992,3,158152.4843750000,142355.8281250000,170238.3281250000,165291.5625000000,132143.0625000000,-74058.0312500000,74829.4609375000,151802.7500000000,,,
0.4519999993,3,158340.9062500000,142332.8593750000,170447.9218750000,165458.4375000000,132328.2187500000,-73978.6093750000,75022.4453125000,151067.8281250000,,,
0.4559999993,3,159770.3593750000,142928.4531250000,171878.0625000000,166807.4375000000,133766.0156250000,-72730.9765625000,76378.3281250000,149280.5312500000,,,
0.4599999993,3,160436.2968750000,143302.0312500000,172520.1875000000,167453.0468750000,134437.3281250000,-72060.2890625000,76991.0234375000,148901.2656250000,,,
0.4639999992,3,159447.9062500000,142954.9218750000,171518.3281250000,166532.8593750000,133446.2968750000,-72864.2812500000,76045.5703125000,150454.7812500000,,,
0.4679999992,3,158156.5625000000,142361.2968750000,170238.7031250000,165308.2187500000,132146.9375000000,-74038.9531250000,74830.6093750000,151798.7812500000,,,
0.4719999994,3,158333.7656250000,142339.7343750000,170435.4687500000,165465.8750000000,132319.8750000000,-73967.8281250000,75010.6406250000,151091.4843750000,,,
0.4759999993,3,159764.7500000000,142936.2031250000,171866.1406250000,166812.2656250000,133756.0468750000,-72721.5625000000,76363.1718750000,149305.6718750000,,,
0.4799999993,3,160461.0625000000,143322.3906250000,172540.6093750000,167484.6875000000,134459.2656250000,-72023.8125000000,77014.7109375000,148909.5000000000,,,
0.4839999992,3,159467.7812500000,142968.5937500000,171537.0468750000,166564.6718750000,133468.5937500000,-72823.1093750000,76081.3515625000,150445.2812500000,,,
0.4879999992,3,158157.0156250000,142358.1562500000,170242.0781250000,165326.1093750000,132153.1562500000,-74016.8281250000,74853.4609375000,151786.7656250000,,,
0.4919999992,3,158329.8750000000,142334.6875000000,170436.7343750000,165479.6093750000,132323.8281250000,-73953.4453125000,75028.9296875000,151099.7500000000,,,
0.4959999993,3,159746.1875000000,142923.8906250000,171854.5937500000,166814.3281250000,133747.7812500000,-72718.0781250000,76372.3203125000,149307.5468750000,,,
0.4999999993,3,160457.6718750000,143318.0625000000,172543.5312500000,167496.8906250000,134465.3593750000,-72011.5000000000,77028.3359375000,148890.0625000000,,,
0.5039999993,3,159478.8281250000,142973.1562500000,171552.1250000000,166582.2031250000,133484.6875000000,-72805.4609375000,76088.8906250000,150414.1406250000,,,
0.5079999992,3,158156.0000000000,142359.9531250000,170243.5000000000,165322.0781250000,132153.5625000000,-74009.6171875000,74840.0781250000,151772.7656250000,,,
0.5119999992,4,158316.6250000000,142332.5156250000,170425.2031250000,165450.3125000000,132309.6562500000,-73958.6250000000,75004.8750000000,151110.6093750000,,,
0.5159999991,4,159729.7812500000,142918.1406250000,171840.4062500000,166774.9531250000,133730.2656250000,-72729.8750000000,76347.0234375000,149322.0312500000,,,
0.5199999991,4,160457.9687500000,143320.6093750000,172547.6250000000,167478.7031250000,134464.1406250000,-72009.4375000000,77020.0156250000,148893.8750000000,,,
0.5239999990,4,159517.4062500000,143002.3906250000,171594.3750000000,166612.1718750000,133521.9687500000,-72768.6640625000,76119.8437500000,150423.7812500000,,,
0.5279999990,4,158181.7500000000,142384.3593750000,170273.1093750000,165338.1250000000,132181.5781250000,-73977.6718750000,74865.0468750000,151793.0937500000,,,
0.5319999990,4,158316.5312500000,142344.1562500000,170427.7968750000,165443.1250000000,132311.8593750000,-73947.9218750000,75008.4921875000,151143.9218750000,,,
0.5359999991,4,159738.5312500000,142930.2187500000,171850.7656250000,166782.7343750000,133738.0468750000,-72718.2343750000,76358.2343750000,149351.5937500000,,,
0.5399999991,4,160475.3281250000,143326.7500000000,172566.6406250000,167486.1093750000,134479.5156250000,-71995.4062500000,77039.4375000000,148888.7500000000,,,
0.5439999991,4,159538.3437500000,143004.7031250000,171614.8125000000,166609.9218750000,133539.5000000000,-72753.8593750000,76137.7578125000,150397.8593750000,,,
0.5479999990,4,158203.7968750000,142391.6093750000,170292.1562500000,165352.5468750000,132196.1562500000,-73963.6953125000,74881.4140625000,151785.9062500000,,,
0.5519999990,4,158306.5156250000,142334.5781250000,170414.0937500000,165446.4531250000,132291.7656250000,-73962.6718750000,74991.4375000000,151149.5468750000,,,
0.5559999992,4,159706.3906250000,142907.2031250000,171816.6718750000,166763.8437500000,133699.2812500000,-72747.9296875000,76321.9765625000,149351.9062500000,,,
0.5599999991,4,160454.7812500000,143309.7500000000,172544.6250000000,167484.0937500000,134456.3437500000,-72004.6875000000,77020.0156250000,148872.4687500000,,,
0.5639999991,4,159527.8437500000,142993.6718750000,171605.0156250000,166616.1093750000,133531.1718750000,-72742.2421875000,76138.4296875000,150371.3906250000,,,
0.5679999990,4,158183.8125000000,142376.0000000000,170272.7656250000,165349.2968750000,132178.6406250000,-73958.0078125000,74870.6328125000,151769.4375000000,,,
0.5719999990,4,158283.6406250000,142316.4687500000,170390.8125000000,165428.1406250000,132271.8750000000,-73965.7578125000,74975.6953125000,151155.9062500000,,,
0.5759999990,4,159694.5312500000,142897.6562500000,171803.7187500000,166752.5312500000,133691.0000000000,-72741.3828125000,76318.5390625000,149365.1093750000,,,
0.5799999991,4,160456.2812500000,143307.6093750000,172545.2187500000,167484.5000000000,134461.0937500000,-71985.7500000000,77027.6328125000,148865.5156250000,,,
0.5839999991,4,159536.3906250000,142993.0937500000,171611.2656250000,166634.2187500000,133539.7812500000,-72721.6953125000,76146.6875000000,150344.8593750000,,,
0.5879999991,4,158181.1250000000,142373.9843750000,170266.6562500000,165355.9218750000,132176.0000000000,-73947.3593750000,74868.9687500000,151757.5625000000,,,
0.5919999990,4,158252.5312500000,142305.0156250000,170359.7031250000,165413.7500000000,132243.1406250000,-73978.2578125000,74948.7343750000,151162.6406250000,,,
0.5959999990,4,159661.1093750000,142885.2968750000,171773.7343750000,166733.7187500000,133659.2968750000,-72759.3828125000,76287.5312500000,149369.6718750000,,,
0.5999999992,4,160446.6250000000,143309.0000000000,172539.9843750000,167482.0625000000,134452.8593750000,-71987.9765625000,77018.4921875000,148857.3593750000,,,
0.6039999991,4,159542.0781250000,143006.7187500000,171621.9531250000,166642.2031250000,133549.3281250000,-72708.0468750000,76154.7656250000,150335.2656250000,,,
0.6079999991,4,158189.2500000000,142392.6250000000,170279.8281250000,165360.0312500000,132190.7031250000,-73929.8750000000,74880.7421875000,151766.4843750000,,,
0.6119999990,4,158252.7343750000,142320.8750000000,170363.6093750000,165404.0156250000,132251.1562500000,-73967.5859375000,74952.7578125000,151195.8750000000,,,
0.6159999990,4,159662.3750000000,142898.2656250000,171774.6093750000,166723.3437500000,133666.3281250000,-72750.7187500000,76291.0468750000,149405.4687500000,,,
0.6199999989,4,160459.2031250000,143321.6093750000,172548.2656250000,167481.4218750000,134465.0781250000,-71977.7343750000,77024.2265625000,148868.5468750000,,,
0.6239999991,4,159563.2656250000,143015.3750000000,171636.3750000000,166641.4843750000,133564.2656250000,-72699.3281250000,76157.5546875000,150328.0468750000,,,
0.6279999991,4,158206.3437500000,142394.9062500000,170292.4843750000,165355.7656250000,132199.8750000000,-73924.2421875000,74877.3593750000,151766.3593750000,,,
0.6319999991,4,158254.0781250000,142314.4375000000,170361.3125000000,165396.9375000000,132244.1562500000,-73970.6171875000,74936.5078125000,151213.5000000000,,,
0.6359999990,4,159652.2343750000,142886.6093750000,171763.8281250000,166722.7343750000,133650.5781250000,-72763.2187500000,76267.8984375000,149421.8593750000,,,
0.6399999990,5,160451.7031250000,143309.0000000000,172544.2031250000,167494.0781250000,134458.2656250000,-71985.7812500000,77014.3828125000,148859.9062500000,,,
0.6439999989,5,159582.8281250000,143020.7187500000,171662.7187500000,166693.5156250000,133588.7500000000,-72678.5937500000,76184.7812500000,150311.5000000000,,,
0.6479999989,5,158228.0937500000,142405.2812500000,170322.7343750000,165404.8593750000,132229.3593750000,-73899.3515625000,74911.1328125000,151768.7968750000,,,
0.6519999988,5,158256.2500000000,142313.9062500000,170372.6718750000,165413.2187500000,132254.2500000000,-73964.2578125000,74951.9531250000,151237.6093750000,,,
0.6559999988,5,159650.1250000000,142882.6875000000,171768.8281250000,166724.8281250000,133653.6406250000,-72762.0078125000,76277.2343750000,149446.2656250000,,,
0.6599999988,5,160472.7031250000,143316.2968750000,172567.4843750000,167503.5156250000,134479.8906250000,-71961.7968750000,77041.7968750000,148870.0468750000,,,
0.6639999989,5,159610.2656250000,143030.3906250000,171687.0625000000,166699.8281250000,133613.1875000000,-72645.4687500000,76214.4687500000,150303.3750000000,,,
0.6679999989,5,158244.8281250000,142415.2812500000,170330.9687500000,165411.5625000000,132240.7812500000,-73874.1875000000,74928.5625000000,151770.0000000000,,,
0.6719999989,5,158253.8125000000,142321.0000000000,170361.9218750000,165402.4687500000,132247.1093750000,-73955.6718750000,74954.8515625000,151257.8281250000,,,
0.6759999988,5,159632.7343750000,142882.3906250000,171747.1718750000,166699.4531250000,133633.5468750000,-72765.8750000000,76270.2578125000,149459.5937500000,,,
0.6799999988,5,160467.3593750000,143322.2187500000,172563.6406250000,167503.7343750000,134476.7031250000,-71952.7109375000,77049.2265625000,148860.5625000000,,,
0.6839999990,5,159609.3281250000,143036.9218750000,171692.0625000000,166706.5000000000,133618.9843750000,-72630.2578125000,76224.4765625000,150280.2187500000,,,
0.6879999989,5,158234.9375000000,142416.2187500000,170328.0156250000,165412.0156250000,132236.6562500000,-73866.3281250000,74925.3984375000,151760.0468750000,,,
0.6919999989,5,158239.1093750000,142320.9531250000,170351.2968750000,165396.4062500000,132234.5625000000,-73952.5625000000,74940.6875000000,151274.6718750000,,,
0.6959999988,5,159611.2500000000,142876.2187500000,171725.4843750000,166683.2500000000,133610.0781250000,-72770.0312500000,76240.9453125000,149480.2812500000,,,
0.6999999988,5,160455.7500000000,143317.6093750000,172547.3593750000,167484.6875000000,134459.1093750000,-71950.3750000000,77024.9531250000,148862.8593750000,,,
0.7039999987,5,159618.7968750000,143042.9218750000,171694.9062500000,166709.8593750000,133622.2812500000,-72607.0312500000,76225.7343750000,150271.5312500000,,,
0.7079999989,5,158244.0781250000,142423.1250000000,170331.7187500000,165415.9062500000,132242.2031250000,-73843.4218750000,74932.5625000000,151761.8437500000,,,
0.7119999989,5,158220.0937500000,142309.5312500000,170328.9843750000,165376.7500000000,132213.9531250000,-73959.0546875000,74923.3593750000,151287.9218750000,,,
