Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.2559999996,2,128604.3203125000,142236.0937500000,162035.7343750000,148661.2343750000,159066.4687500000,138264.6250000000,150398.1250000000,148595.7187500000,,,
0.2599999995,2,128634.0703125000,142293.2656250000,162066.4375000000,148685.9375000000,159099.7031250000,138296.8906250000,150432.4687500000,148596.2031250000,,,
0.2639999995,2,128538.4765625000,142221.8125000000,161992.1406250000,148571.0937500000,159054.0781250000,138208.2968750000,150345.7968750000,148602.7968750000,,,
0.2679999995,2,128448.2734375000,142124.0468750000,161902.6093750000,148481.3437500000,159006.2343750000,138123.1875000000,150258.2812500000,148602.2031250000,,,
0.2719999994,2,128470.8828125000,142167.3125000000,161904.5937500000,148518.7812500000,158997.8593750000,138137.3750000000,150277.3750000000,148558.2656250000,,,
0.2759999994,2,128565.1328125000,142257.2500000000,161981.1406250000,148635.8125000000,159028.8906250000,138225.8125000000,150362.2500000000,148541.4218750000,,,
0.2799999996,2,128614.4375000000,142283.5312500000,162020.5000000000,148687.2343750000,159061.5937500000,138275.5156250000,150410.5000000000,148581.9531250000,,,
0.2839999995,2,128546.9218750000,142219.5625000000,161968.6250000000,148588.8281250000,159051.9062500000,138214.4062500000,150345.3437500000,148630.0937500000,,,
0.2879999995,2,128446.7421875000,142118.0156250000,161891.8281250000,148485.0000000000,159020.6875000000,138118.2500000000,150249.8906250000,148606.0156250000,,,
0.2919999994,2,128464.0468750000,142102.3593750000,161912.6093750000,148525.8125000000,159008.8593750000,138132.3281250000,150269.7031250000,148544.4375000000,,,
0.2959999994,2,128585.6796875000,142230.8281250000,162011.1875000000,148661.0000000000,159047.3125000000,138247.2187500000,150389.0156250000,148563.8437500000,,,
0.2999999996,2,128632.1875000000,142318.5156250000,162058.0937500000,148718.7968750000,159099.0312500000,138296.6250000000,150433.3437500000,148584.3125000000,,,
0.3039999995,2,128570.5781250000,142257.1718750000,162023.1562500000,148637.3437500000,159106.6250000000,138243.7812500000,150375.8906250000,148623.3906250000,,,
0.3079999995,2,128489.1250000000,142150.3437500000,161955.7968750000,148539.9843750000,159081.3281250000,138163.8437500000,150295.3437500000,148611.7031250000,,,
0.3119999995,2,128513.7968750000,142138.0312500000,161962.8281250000,148572.5156250000,159065.0468750000,138181.5468750000,150314.9375000000,148588.6406250000,,,
0.3159999994,2,128614.5937500000,142303.0937500000,162041.3906250000,148715.5625000000,159102.0312500000,138281.4062500000,150413.7656250000,148607.5937500000,,,
0.3199999994,2,128647.4765625000,142353.8125000000,162079.2031250000,148744.5468750000,159139.3750000000,138321.3281250000,150453.3125000000,148631.2812500000,,,
0.3239999996,2,128565.1328125000,142256.5312500000,162008.6718750000,148646.4687500000,159112.6250000000,138250.7343750000,150376.9375000000,148674.1718750000,,,
0.3279999995,2,128471.5546875000,142160.6875000000,161961.4062500000,148540.6562500000,159042.2500000000,138157.6250000000,150285.6406250000,148645.9218750000,,,
0.3319999995,2,128482.0390625000,142167.6406250000,161932.2968750000,148561.0312500000,159063.7031250000,138160.4375000000,150282.8437500000,148564.3906250000,,,
0.3359999994,2,128571.0390625000,142247.0625000000,161989.2500000000,148668.8593750000,159096.2500000000,138236.2656250000,150364.9062500000,148536.8906250000,,,
0.3399999994,2,128620.1718750000,142279.2656250000,162040.3906250000,148704.6875000000,159122.7656250000,138284.6093750000,150421.7656250000,148608.1562500000,,,
0.3439999996,2,128541.0234375000,142208.8437500000,161989.1093750000,148606.5000000000,159103.9687500000,138213.1562500000,150350.2031250000,148624.7343750000,,,
0.3479999995,2,128440.9765625000,142122.8437500000,161909.3906250000,148494.5625000000,159051.0156250000,138118.6093750000,150251.0156250000,148585.1250000000,,,
0.3519999995,2,128460.1562500000,142144.5937500000,161930.2187500000,148528.9843750000,159034.7968750000,138132.1406250000,150270.9375000000,148558.3437500000,,,
0.3559999994,2,128566.5312500000,142260.5000000000,161993.4375000000,148653.9218750000,159065.4531250000,138235.3593750000,150377.2968750000,148583.2187500000,,,
0.3599999994,2,128606.6562500000,142303.7031250000,162035.8593750000,148700.9375000000,159089.5937500000,138281.1250000000,150412.0312500000,148610.0156250000,,,
0.3639999994,2,128532.6562500000,142226.5937500000,161999.9531250000,148616.2656250000,159084.0156250000,138215.2187500000,150344.2500000000,148620.5781250000,,,
0.3679999996,2,128468.2812500000,142148.0000000000,161973.8750000000,148525.2187500000,159037.8750000000,138156.1250000000,150283.8750000000,148636.1406250000,,,
0.3719999995,2,128496.0390625000,142172.6875000000,161963.6875000000,148573.5625000000,159038.2500000000,138170.3437500000,150302.7031250000,148598.1250000000,,,
0.3759999995,2,128581.6562500000,142269.4843750000,161968.4843750000,148680.8437500000,159085.2500000000,138240.7031250000,150380.0312500000,148570.0781250000,,,
0.3799999994,2,128612.2109375000,142301.7500000000,162019.6406250000,148693.4062500000,159102.0625000000,138274.1093750000,150412.4843750000,148591.6875000000,,,
0.3839999994,3,128535.6875000000,142214.9062500000,161986.6406250000,148609.5000000000,159097.3437500000,138201.3281250000,150339.7187500000,148608.1875000000,,,
0.3879999993,3,128453.2031250000,142121.7500000000,161889.2812500000,148500.5468750000,159088.5156250000,138124.8281250000,150257.8593750000,148593.7500000000,,,
0.3919999993,3,128481.3984375000,142133.3593750000,161924.0156250000,148536.3906250000,159092.1406250000,138145.9062500000,150286.6875000000,148563.5000000000,,,
0.3959999993,3,128590.4296875000,142258.5625000000,162033.6562500000,148662.7500000000,159136.6406250000,138245.5000000000,150397.5625000000,148562.1562500000,,,
0.3999999992,3,128647.7734375000,142329.5156250000,162104.1250000000,148724.4531250000,159179.6250000000,138303.9375000000,150456.3593750000,148619.9687500000,,,
0.4039999992,3,128585.0625000000,142264.3593750000,162059.5937500000,148651.6406250000,159194.9218750000,138252.5468750000,150392.9062500000,148667.5781250000,,,
0.4079999994,3,128485.9296875000,142131.9687500000,161961.4062500000,148533.7343750000,159148.6562500000,138159.2656250000,150297.1406250000,148608.6406250000,,,
0.4119999993,3,128501.4062500000,142157.5312500000,161951.9687500000,148556.7968750000,159141.4062500000,138166.9375000000,150311.2500000000,148554.2500000000,,,
0.4159999993,3,128597.0781250000,142275.8906250000,162048.0156250000,148675.6406250000,159159.9687500000,138255.3125000000,150406.5312500000,148568.0625000000,,,
0.4199999992,3,128638.8984375000,142327.5781250000,162052.1406250000,148732.0000000000,159198.5937500000,138305.2500000000,150446.2187500000,148620.2500000000,,,
0.4239999992,3,128560.3593750000,142245.2343750000,161971.8906250000,148634.3593750000,159218.0468750000,138241.9375000000,150371.1250000000,148621.2968750000,,,
0.4279999994,3,128457.0937500000,142127.8125000000,161908.6718750000,148518.1718750000,159169.2500000000,138135.7343750000,150271.1093750000,148575.0625000000,,,
0.4319999993,3,128476.3046875000,142145.5312500000,161927.6093750000,148544.8125000000,159148.8437500000,138146.7187500000,150287.7656250000,148556.3437500000,,,
0.4359999993,3,128585.5468750000,142261.1093750000,162025.2656250000,148662.8281250000,159182.5000000000,138247.7968750000,150397.6562500000,148569.9375000000,,,
0.4399999992,3,128635.2500000000,142316.0937500000,162080.4687500000,148708.0781250000,159226.7812500000,138299.7031250000,150443.6718750000,148617.0312500000,,,
0.4439999992,3,128566.3984375000,142244.8125000000,162030.0937500000,148638.9531250000,159233.7343750000,138237.5312500000,150373.7812500000,148638.2812500000,,,
0.4479999992,3,128485.9531250000,142145.4531250000,161956.8750000000,148546.7656250000,159184.9218750000,138159.6093750000,150295.9687500000,148629.4843750000,,,
0.4519999993,3,128527.5859375000,142173.4843750000,161983.3750000000,148586.2187500000,159167.7031250000,138193.2812500000,150332.3593750000,148623.9843750000,,,
0.4559999993,3,128622.1562500000,142284.7968750000,162050.8593750000,148681.9218750000,159207.8750000000,138275.5937500000,150421.6093750000,148565.8593750000,,,
0.4599999993,3,128648.9296875000,142312.2031250000,162064.2968750000,148705.7343750000,159245.7500000000,138305.8750000000,150450.7031250000,148579.5937500000,,,
0.4639999992,3,128577.6093750000,142242.7343750000,162024.3906250000,148631.8437500000,159252.0468750000,138245.6250000000,150384.8750000000,148612.6875000000,,,
0.4679999992,3,128490.2734375000,142159.6718750000,161973.9843750000,148529.1718750000,159203.0156250000,138165.6718750000,150301.8906250000,148600.8593750000,,,
0.4719999994,3,128503.2812500000,142173.8125000000,161960.5937500000,148547.8125000000,159163.6250000000,138174.0625000000,150317.4531250000,148556.2031250000,,,
0.4759999993,3,128608.4296875000,142286.2968750000,162049.4375000000,148670.8125000000,159208.7812500000,138274.9531250000,150419.8906250000,148590.0312500000,,,
0.4799999993,3,128648.7656250000,142334.5781250000,162090.7187500000,148725.1093750000,159256.5781250000,138315.2812500000,150460.4375000000,148617.3125000000,,,
0.4839999992,3,128579.3281250000,142259.3125000000,162028.1875000000,148644.0781250000,159260.6093750000,138250.6406250000,150391.9062500000,148642.6250000000,,,
0.4879999992,3,128484.6171875000,142102.7500000000,161932.0625000000,148555.7031250000,159216.5625000000,138153.6875000000,150293.9062500000,148590.7187500000,,,
0.4919999992,3,128503.3671875000,142124.7187500000,161951.8281250000,148620.8437500000,159198.9687500000,138163.6406250000,150308.0156250000,148572.7812500000,,,
0.4959999993,3,128609.1796875000,142276.8906250000,162038.7812500000,148687.4218750000,159213.5312500000,138263.2343750000,150411.1093750000,148593.0781250000,,,
0.4999999993,3,128663.0625000000,142349.1093750000,162099.9218750000,148697.7656250000,159199.3125000000,138320.9531250000,150472.0468750000,148639.0000000000,,,
0.5039999993,3,128576.7500000000,142251.1562500000,162046.4531250000,148633.2656250000,159190.5468750000,138241.1562500000,150387.0312500000,148622.8906250000,,,
0.5079999992,3,128458.7343750000,142133.5781250000,161927.6093750000,148517.3906250000,159164.6718750000,138129.2500000000,150272.7343750000,148588.9218750000,,,
0.5119999992,4,128477.8593750000,142156.7500000000,161932.0937500000,148535.1562500000,159150.4687500000,138145.3906250000,150294.4843750000,148579.1093750000,,,
0.5159999991,4,128589.7578125000,142265.0625000000,162033.9531250000,148644.0937500000,159180.6250000000,138254.2187500000,150400.8906250000,148599.4218750000,,,
0.5199999991,4,128647.2890625000,142304.1093750000,162090.0781250000,148712.6250000000,159221.4218750000,138307.9375000000,150459.5312500000,148641.3125000000,,,
0.5239999990,4,128572.4062500000,142226.3593750000,162030.9843750000,148633.4062500000,159202.1093750000,138238.7968750000,150385.9531250000,148615.4062500000,,,
0.5279999990,4,128478.7421875000,142139.0468750000,161946.8750000000,148522.7656250000,159139.4218750000,138139.9531250000,150294.5468750000,148576.3437500000,,,
0.5319999990,4,128485.9531250000,142128.8750000000,161924.4375000000,148529.8906250000,159112.0937500000,138140.3281250000,150300.3125000000,148538.4531250000,,,
0.5359999991,4,128579.9375000000,142235.2500000000,162004.6718750000,148655.3906250000,159157.9375000000,138236.0000000000,150384.4843750000,148553.8125000000,,,
0.5399999991,4,128626.9843750000,142302.9531250000,162067.3593750000,148708.9062500000,159199.8281250000,138277.0937500000,150435.3125000000,148593.5625000000,,,
0.5439999991,4,128567.6328125000,142241.7187500000,162048.1718750000,148637.1562500000,159191.4375000000,138227.3125000000,150382.8125000000,148628.6718750000,,,
0.5479999990,4,128467.6093750000,142135.1250000000,161941.8750000000,148517.6093750000,159139.4531250000,138133.7500000000,150279.3125000000,148607.2968750000,,,
0.5519999990,4,128479.4140625000,142162.1718750000,161936.8906250000,148532.3125000000,159101.2656250000,138146.5468750000,150292.4218750000,148576.5625000000,,,
0.5559999992,4,128585.6015625000,142264.8906250000,162018.7500000000,148653.3593750000,159130.5468750000,138252.0468750000,150395.5781250000,148602.9218750000,,,
0.5599999991,4,128614.9453125000,142284.8750000000,162040.2031250000,148702.2031250000,159185.6093750000,138286.4218750000,150426.2968750000,148582.2968750000,,,
0.5639999991,4,128530.4843750000,142212.4843750000,161989.0625000000,148602.7968750000,159165.8750000000,138206.1250000000,150351.3281250000,148595.6562500000,,,
0.5679999990,4,128435.8828125000,142117.8906250000,161913.2656250000,148469.6250000000,159110.6250000000,138114.1562500000,150260.6093750000,148573.0156250000,,,
0.5719999990,4,128455.8125000000,142133.7968750000,161925.6718750000,148509.9843750000,159106.9375000000,138128.7968750000,150280.5156250000,148540.2968750000,,,
0.5759999990,4,128569.3203125000,142247.2500000000,162018.8281250000,148654.0312500000,159146.5625000000,138236.2656250000,150392.9062500000,148555.3125000000,,,
0.5799999991,4,128644.7734375000,142330.8437500000,162095.8593750000,148729.0156250000,159186.6093750000,138314.7187500000,150465.3281250000,148642.1718750000,,,
0.5839999991,4,128563.5546875000,142221.7187500000,162018.7500000000,148626.5312500000,159173.2812500000,138239.7031250000,150388.4687500000,148631.6875000000,,,
0.5879999991,4,128441.8593750000,142043.0000000000,161901.2187500000,148490.1406250000,159113.8593750000,138119.7812500000,150273.9687500000,148562.0468750000,,,
0.5919999990,4,128448.5390625000,142112.4687500000,161917.3593750000,148501.6562500000,159110.7812500000,138114.6562500000,150275.7500000000,148519.5468750000,,,
0.5959999990,4,128567.0937500000,142256.9062500000,162017.4687500000,148645.0625000000,159161.6562500000,138222.6718750000,150386.2187500000,148543.6250000000,,,
0.5999999992,4,128625.2968750000,142310.6875000000,162072.9375000000,148720.6250000000,159209.6406250000,138283.9375000000,150448.3750000000,148596.0156250000,,,
0.6039999991,4,128552.2109375000,142229.6562500000,162021.4062500000,148621.1093750000,159200.9062500000,138223.8281250000,150379.7343750000,148603.3593750000,,,
0.6079999991,4,128456.1562500000,142126.0625000000,161956.6093750000,148499.0468750000,159140.7343750000,138132.2500000000,150284.9218750000,148591.0000000000,,,
0.6119999990,4,128460.0468750000,142137.0937500000,161952.0468750000,148526.4062500000,159126.3906250000,138129.1093750000,150282.3437500000,148566.0000000000,,,
0.6159999990,4,128570.6640625000,142258.1562500000,162014.0000000000,148647.9375000000,159175.8437500000,138236.6718750000,150386.5781250000,148581.2500000000,,,
0.6199999989,4,128629.5390625000,142309.8281250000,162067.1093750000,148703.1406250000,159200.0156250000,138297.2031250000,150451.1250000000,148603.2031250000,,,
0.6239999991,4,128565.4609375000,142211.7656250000,162066.6250000000,148614.3593750000,159122.7656250000,138239.1718750000,150396.0625000000,148644.1875000000,,,
0.6279999991,4,128449.3203125000,142102.7500000000,161933.7812500000,148496.0156250000,159116.0625000000,138121.4687500000,150275.6875000000,148559.7500000000,,,
0.6319999991,4,128453.3437500000,142132.5000000000,161895.5000000000,148509.9062500000,159153.0000000000,138122.5468750000,150267.7812500000,148513.2343750000,,,
0.6359999990,4,128567.3593750000,142250.8125000000,161998.6093750000,148643.1093750000,159193.4531250000,138231.3906250000,150378.0937500000,148556.1250000000,,,
0.6399999990,5,128624.9765625000,142306.6093750000,162057.0468750000,148706.1406250000,159227.1875000000,138290.0000000000,150438.5312500000,148616.2031250000,,,
0.6439999989,5,128553.9531250000,142227.6406250000,162009.9218750000,148619.9687500000,159207.1718750000,138225.9375000000,150374.9375000000,148609.2656250000,,,
0.6479999989,5,128458.7890625000,142125.2656250000,161939.8125000000,148500.5781250000,159162.6562500000,138133.2812500000,150286.0937500000,148591.4687500000,,,
0.6519999988,5,128455.5156250000,142119.9218750000,161929.0312500000,148501.4687500000,159130.2031250000,138126.2968750000,150276.7968750000,148540.1093750000,,,
0.6559999988,5,128561.8906250000,142234.5937500000,162023.9843750000,148622.9062500000,159158.7343750000,138229.2656250000,150376.9687500000,148560.5000000000,,,
0.6599999988,5,128623.6875000000,142303.5000000000,162083.8437500000,148701.7343750000,159198.4062500000,138291.3906250000,150437.8750000000,148619.9062500000,,,
0.6639999989,5,128551.5625000000,142209.3125000000,162025.2187500000,148606.6250000000,159152.3281250000,138230.2656250000,150371.6875000000,148619.1562500000,,,
0.6679999989,5,128442.3671875000,142100.3437500000,161931.2031250000,148470.5156250000,159086.9687500000,138117.1875000000,150267.3750000000,148577.1875000000,,,
0.6719999989,5,128438.2421875000,142111.5468750000,161907.1718750000,148473.9687500000,159098.0156250000,138109.4843750000,150257.4218750000,148540.5468750000,,,
0.6759999988,5,128546.1953125000,142233.1718750000,161971.0937500000,148608.7500000000,159130.9531250000,138211.0000000000,150357.5781250000,148550.2500000000,,,
0.6799999988,5,128619.2656250000,142312.9062500000,162026.7500000000,148691.5156250000,159184.9375000000,138282.8593750000,150425.4375000000,148611.9375000000,,,
0.6839999990,5,128554.7812500000,142235.7343750000,161997.7500000000,148621.5156250000,159180.7343750000,138224.7343750000,150361.8750000000,148648.5312500000,,,
0.6879999989,5,128435.6093750000,142090.3906250000,161902.7187500000,148466.8281250000,159120.5468750000,138110.0000000000,150247.6093750000,148563.3437500000,,,
0.6919999989,5,128437.8906250000,142085.3281250000,161910.7343750000,148465.8125000000,159090.2343750000,138110.0000000000,150248.4687500000,148518.8906250000,,,
0.6959999988,5,128557.0390625000,142223.0000000000,162004.2187500000,148614.0000000000,159141.5468750000,138222.1093750000,150359.1562500000,148564.4687500000,,,
0.6999999988,5,128630.4765625000,142303.0937500000,162062.4218750000,148691.2500000000,159206.4843750000,138294.5312500000,150430.4218750000,148604.4062500000,,,
0.7039999987,5,128558.5390625000,142212.8593750000,162025.3750000000,148613.0937500000,159217.9375000000,138225.8593750000,150367.6875000000,148597.7187500000,,,
0.7079999989,5,128449.7187500000,142106.5625000000,161930.3125000000,148492.0468750000,159178.2031250000,138120.3437500000,150264.0468750000,148560.3593750000,,,
0.7119999989,5,128454.4687500000,142107.7656250000,161915.1562500000,148496.3125000000,159156.7031250000,138121.7656250000,150265.9843750000,148538.6875000000,,,
0.7159999989,5,128560.6015625000,142219.8281250000,162012.6093750000,148617.1406250000,159172.6093750000,138219.5937500000,150369.1718750000,148554.6250000000,,,
0.7199999988,5,128636.1093750000,142321.5468750000,162087.6250000000,148689.3281250000,159196.6406250000,138294.4687500000,150445.3906250000,148603.2812500000,,,
0.7239999988,5,128581.0390625000,142275.6718750000,162046.4375000000,148623.1250000000,159225.3593750000,138247.7187500000,150393.4687500000,148625.7500000000,,,
