Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.0599999998,0,-5738.6406250000,157121.9218750000,191360.5156250000,163163.4843750000,122298.5000000000,140254.4687500000,152945.7968750000,156332.2500000000,,,
0.0639999998,0,-5625.1562500000,157197.4062500000,191460.8593750000,163314.9062500000,122411.1015625000,140339.3906250000,153049.0937500000,156445.8906250000,,,
0.0680000000,0,-5527.4433593750,157289.4531250000,191555.7500000000,163437.3906250000,122507.6093750000,140415.5625000000,153135.2500000000,156546.9687500000,,,
0.0719999999,0,-5603.8593750000,157246.3437500000,191490.0156250000,163368.2968750000,122427.4062500000,140343.6093750000,153061.2968750000,156467.5625000000,,,
0.0759999999,0,-5747.9208984375,157126.0000000000,191350.6406250000,163185.1093750000,122280.1250000000,140214.6875000000,152922.5156250000,156320.2031250000,,,
0.0799999998,0,-5776.6206054688,157075.3281250000,191313.8906250000,163135.9687500000,122250.8359375000,140182.3437500000,152889.9062500000,156288.9687500000,,,
0.0839999998,0,-5651.7104492188,157155.0937500000,191423.4375000000,163276.6250000000,122378.1093750000,140283.9843750000,153000.7656250000,156411.1093750000,,,
0.0880000000,0,-5537.9575195313,157253.1875000000,191528.2500000000,163375.2187500000,122495.3750000000,140377.6406250000,153104.7031250000,156521.6093750000,,,
0.0919999999,0,-5589.8852539063,157239.1562500000,191488.5625000000,163300.9531250000,122446.6171875000,140333.4843750000,153054.2968750000,156475.2968750000,,,
0.0959999999,0,-5717.6123046875,157146.6562500000,191374.9218750000,163166.3593750000,122321.0625000000,140225.2968750000,152933.5937500000,156353.2500000000,,,
0.0999999999,0,-5745.0781250000,157104.0000000000,191342.1406250000,163148.6093750000,122298.7734375000,140192.4062500000,152903.0156250000,156322.4687500000,,,
0.1039999998,0,-5646.9091796875,157161.9687500000,191424.9062500000,163279.9531250000,122400.7187500000,140265.5781250000,152990.2500000000,156416.1562500000,,,
